Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(9, 8), (5, 12), (14, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 8))
Element 18: (3, (18, 3), ['', '%', '', '%'], [(17, 7), (18, 10), (15, 8)], [False, True, False, True], 64, False, [False, False, False, False], 2482, 'North', (18, 4))
Element 19: (3, (18, 4), ['', '', '', '%'], [(18, 7), (17, 10), (14, 8)], [False, False, False, True], 62, False, [False, False, False, False], 2491, 'North', (18, 5))
Element 20: (3, (18, 5), ['', '', '%', '%'], [(17, 7), (17, 11), (14, 7)], [False, False, True, True], 60, False, [False, False, False, False], 2500, 'West', (17, 5))
Element 21: (3, (17, 5), ['', '', 'G', ''], [(17, 6), (17, 12), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2509, 'South', (17, 4))
Element 22: (3, (17, 4), ['', '', 'G', ''], [(17, 5), (16, 12), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2518, 'West', (16, 4))
Element 23: (3, (16, 4), ['', '', '', ''], [(18, 5), (16, 11), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2527, 'West', (15, 4))
Element 24: (3, (15, 4), ['', '%', '', ''], [(18, 4), (16, 10), (15, 8)], [False, True, False, False], 52, False, [False, False, False, False], 2536, 'West', (14, 4))
Element 25: (3, (14, 4), ['', '', '', ''], [(18, 3), (16, 9), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2545, 'North', (14, 5))
Element 26: (3, (14, 5), ['', '', '%', ''], [(17, 3), (17, 9), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 2554, 'West', (13, 5))
Element 27: (3, (13, 5), ['.', '', '.', ''], [(17, 4), (16, 9), (15, 7)], [False, False, False, False], 46, False, [True, False, True, False], 2553, 'North', (13, 6))
Element 28: (3, (13, 6), ['.', '', '%', '%'], [(16, 4), (16, 10), (15, 6)], [False, False, True, True], 44, False, [True, False, False, False], 2562, 'West', (12, 6))
Element 29: (3, (12, 6), ['.', '.', '%', ''], [(16, 5), (16, 11), (15, 5)], [False, False, True, False], 42, False, [True, True, False, False], 2571, 'South', (12, 5))
Element 30: (3, (12, 5), ['%', '', '', ''], [(16, 4), (16, 12), (14, 5)], [True, False, False, False], 40, False, [False, False, False, False], 2580, 'South', (12, 4))
Element 31: (3, (12, 4), ['', '%', '', ''], [(16, 3), (15, 12), (13, 5)], [False, True, False, False], 38, False, [False, False, False, False], 2589, 'East', (13, 4))
Element 32: (3, (13, 4), ['', '.', '', ''], [(16, 4), (16, 12), (13, 6)], [False, False, False, False], 36, False, [False, True, False, False], 2588, 'South', (13, 3))
Element 33: (3, (13, 3), ['%', '.', '', ''], [(15, 4), (17, 12), (12, 6)], [True, False, False, False], 34, False, [False, True, False, False], 2597, 'South', (13, 2))
Element 34: (3, (13, 2), ['.', '.', '', '.'], [(14, 4), (17, 11), (11, 6)], [False, False, False, False], 32, False, [True, True, False, True], 2616, 'East', (14, 2))
Element 35: (3, (14, 2), ['', '.', 'G', '%'], [(14, 3), (16, 11), (12, 6)], [False, False, False, True], 30, False, [False, True, False, False], 2625, 'South', (14, 1))
Element 36: (3, (14, 1), ['.', '%', 'G', '.'], [(14, 2), (17, 11), (12, 5)], [False, True, False, False], 28, False, [True, False, False, True], 2634, 'East', (15, 1))
Element 37: (3, (15, 1), ['G', '%', '%', '%'], [(14, 1), (17, 10), (12, 4)], [False, True, True, True], 26, False, [False, False, False, False], 2643, 'Stop', (15, 1))
Element 38: (3, (15, 1), ['', '%', '%', '%'], [(13, 1), (17, 9), (13, 4)], [False, True, True, True], 24, False, [False, False, False, False], 2652, 'West', (14, 1))
Element 39: (3, (14, 1), ['', '%', '', ''], [(12, 1), (17, 10), (13, 3)], [False, True, False, False], 22, False, [False, False, False, False], 2661, 'Stop', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(12, 2), (16, 10), (13, 2)], [False, True, False, False], 20, False, [False, False, False, False], 2670, 'North', (14, 2))
Element 41: (3, (14, 2), ['', '', '', '%'], [(11, 2), (17, 10), (13, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2679, 'West', (13, 2))
Element 42: (3, (13, 2), ['', '', '', ''], [(11, 3), (18, 10), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2688, 'South', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(10, 3), (18, 11), (15, 1)], [False, True, False, False], 14, False, [False, False, False, False], 2697, 'West', (12, 1))
Element 44: (3, (12, 1), ['.', '%', '', ''], [(10, 2), (17, 11), (14, 1)], [False, True, False, False], 12, False, [True, False, False, False], 2706, 'West', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '', ''], [(9, 2), (18, 11), (14, 2)], [True, True, False, False], 10, False, [False, False, False, False], 3715, 'North', (11, 2))
Element 46: (3, (11, 2), ['', '', '', ''], [(9, 3), (18, 12), (14, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3724, 'East', (12, 2))
Element 47: (3, (12, 2), ['', '', '%', ''], [(8, 3), (17, 12), (13, 1)], [False, False, True, False], 6, False, [False, False, False, False], 4723, 'West', (11, 2))
Element 48: (3, (11, 2), ['', '', '', ''], [(8, 4), (18, 12), (12, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4732, 'North', (11, 3))
Element 49: (3, (11, 3), ['', '', '', '%'], [(9, 4), (18, 13), (12, 2)], [False, False, False, True], 2, False, [False, False, False, False], 4741, 'North', (11, 4))
Element 50: (3, (11, 4), ['', '', '%', ''], [(9, 4), (18, 13), (12, 2)], [False, False, True, False], 0, False, [False, False, False, False], 4740, 'Stop', (11, 4))
Element 51: #0#
