Element 1: (0, (15, 7), ['.', '.', '.', '%'], [(6, 5), (9, 8), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (15, 8))
Element 18: (0, (16, 5), ['.', '', '', 'G'], [(4, 4), (17, 5), (16, 10)], [False, False, False, False], 64, False, [True, False, False, False], 3563, 'West', (15, 5))
Element 19: (0, (15, 5), ['.', '', '', ''], [(4, 3), (17, 6), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 3592, 'West', (14, 5))
Element 20: (0, (14, 5), ['.', '', '%', ''], [(5, 3), (17, 7), (17, 9)], [False, False, True, False], 60, False, [True, False, False, False], 3621, 'West', (13, 5))
Element 21: (0, (13, 5), ['.', '', '.', ''], [(6, 3), (18, 7), (16, 9)], [False, False, False, False], 58, False, [True, False, True, False], 3640, 'North', (13, 6))
Element 22: (0, (13, 6), ['.', '', '%', '%'], [(7, 3), (17, 7), (16, 10)], [False, False, True, True], 56, False, [True, False, False, False], 3659, 'West', (12, 6))
Element 23: (0, (12, 6), ['.', '.', '%', ''], [(8, 3), (17, 6), (16, 11)], [False, False, True, False], 54, False, [True, True, False, False], 4668, 'South', (12, 5))
Element 24: (0, (12, 5), ['%', '', '', ''], [(9, 3), (16, 6), (16, 12)], [True, False, False, False], 52, False, [False, False, False, False], 4687, 'South', (12, 4))
Element 25: (0, (12, 4), ['', '%', '', ''], [(9, 2), (16, 5), (15, 12)], [False, True, False, False], 50, False, [False, False, False, False], 5696, 'East', (13, 4))
Element 26: (0, (13, 4), ['', '.', '', ''], [(10, 2), (15, 5), (16, 12)], [False, False, False, False], 48, False, [False, True, False, False], 5705, 'South', (13, 3))
Element 27: (0, (13, 3), ['%', '.', '', '.'], [(11, 2), (15, 6), (17, 12)], [True, False, False, False], 46, False, [False, True, False, True], 5724, 'East', (14, 3))
Element 28: (0, (14, 3), ['', '.', '', '%'], [(12, 2), (15, 7), (17, 11)], [False, False, False, True], 44, False, [False, True, False, False], 5743, 'South', (14, 2))
Element 29: (0, (14, 2), ['G', '.', '', '%'], [(13, 2), (15, 8), (16, 11)], [False, False, False, True], 42, False, [False, True, False, False], 5762, 'South', (14, 1))
Element 30: (0, (14, 1), ['G', '%', '', '.'], [(13, 1), (14, 8), (17, 11)], [False, True, False, False], 40, False, [False, False, False, True], 5781, 'East', (15, 1))
Element 31: (0, (15, 1), ['', '%', '%', '%'], [(12, 1), (14, 7), (17, 10)], [False, True, True, True], 38, False, [False, False, False, False], 5800, 'West', (14, 1))
Element 32: (0, (14, 1), ['', '%', '', ''], [(11, 1), (14, 8), (17, 9)], [False, True, False, False], 36, False, [False, False, False, False], 5809, 'North', (14, 2))
Element 33: (0, (14, 2), ['', '', '', '%'], [(12, 1), (13, 8), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 5808, 'North', (14, 3))
Element 34: (0, (14, 3), ['', '', '', '%'], [(13, 1), (14, 8), (16, 10)], [False, False, False, True], 32, False, [False, False, False, False], 5807, 'North', (14, 4))
Element 35: (0, (14, 4), ['', '', '', ''], [(14, 1), (15, 8), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 5806, 'East', (15, 4))
Element 36: (0, (15, 4), ['', '%', '', ''], [(15, 1), (15, 7), (18, 10)], [False, True, False, False], 28, False, [False, False, False, False], 5805, 'East', (16, 4))
Element 37: (0, (16, 4), ['', '.', '', ''], [(14, 1), (14, 7), (18, 11)], [False, False, False, False], 26, False, [False, True, False, False], 5804, 'South', (16, 3))
Element 38: (0, (16, 3), ['%', '%', '', '.'], [(14, 2), (15, 7), (17, 11)], [True, True, False, False], 24, False, [False, False, False, True], 5813, 'East', (17, 3))
Element 39: (0, (17, 3), ['', '%', '', '.'], [(14, 3), (15, 6), (18, 11)], [False, True, False, False], 22, False, [False, False, False, True], 5822, 'East', (18, 3))
Element 40: (0, (18, 3), ['', '%', '', '%'], [(14, 4), (15, 5), (18, 12)], [False, True, False, True], 20, False, [False, False, False, False], 5831, 'North', (18, 4))
Element 41: (0, (18, 4), ['', '', '', '%'], [(15, 4), (14, 5), (17, 12)], [False, False, False, True], 18, False, [False, False, False, False], 5830, 'North', (18, 5))
Element 42: (0, (18, 5), ['', '', '%', '%'], [(16, 4), (13, 5), (18, 12)], [False, False, True, True], 16, False, [False, False, False, False], 5829, 'South', (18, 4))
Element 43: (0, (18, 4), ['G', '', '', '%'], [(17, 4), (13, 6), (18, 13)], [False, False, False, True], 14, False, [False, False, False, False], 5828, 'South', (18, 3))
Element 44: (0, (18, 3), ['', '%', 'G', '%'], [(18, 4), (12, 6), (17, 13)], [False, True, False, True], 12, False, [False, False, False, False], 5827, 'West', (17, 3))
Element 45: (0, (17, 3), ['', '%', '', ''], [(18, 5), (11, 6), (17, 12)], [False, True, False, False], 10, False, [False, False, False, False], 5836, 'East', (18, 3))
Element 46: (0, (18, 3), ['', '%', '', '%'], [(17, 5), (12, 6), (17, 13)], [False, True, False, True], 8, False, [False, False, False, False], 5835, 'West', (17, 3))
Element 47: (0, (17, 3), ['', '%', '', ''], [(17, 6), (12, 5), (16, 13)], [False, True, False, False], 6, False, [False, False, False, False], 5834, 'North', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(17, 7), (12, 6), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5833, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '%', '', ''], [(18, 7), (13, 6), (16, 13)], [False, True, False, False], 2, False, [False, False, False, False], 5832, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(17, 7), (13, 5), (15, 13)], [True, True, False, False], 0, False, [False, False, False, False], 5831, 'Stop', (16, 3))
Element 51: #0#
