Element 1: (2, (4, 11), ['%', '.', '.', '.'], [(5, 13), (2, 11), (5, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (5, 11))
Element 18: (2, (10, 12), ['', '%', '', ''], [(18, 11), (9, 13), (18, 4)], [False, True, False, False], 64, False, [False, False, False, False], 5452, 'East', (11, 12))
Element 19: (2, (11, 12), ['', '%', '%', ''], [(18, 10), (10, 13), (18, 5)], [False, True, True, False], 62, False, [False, False, False, False], 5471, 'East', (12, 12))
Element 20: (2, (12, 12), ['', '.', '.', ''], [(17, 10), (10, 12), (17, 5)], [False, False, False, False], 60, False, [False, True, True, False], 5490, 'North', (12, 13))
Element 21: (2, (12, 13), ['%', '', '%', ''], [(17, 11), (11, 12), (17, 6)], [True, False, True, False], 58, False, [False, False, False, False], 5519, 'East', (13, 13))
Element 22: (2, (13, 13), ['', '', '%', ''], [(17, 12), (12, 12), (17, 7)], [False, False, True, False], 56, False, [False, False, False, False], 5538, 'East', (14, 13))
Element 23: (2, (14, 13), ['', '%', '%', ''], [(16, 12), (12, 11), (18, 7)], [False, True, True, False], 54, False, [False, False, False, False], 5567, 'East', (15, 13))
Element 24: (2, (15, 13), ['', '.', '%', ''], [(16, 11), (13, 11), (17, 7)], [False, False, True, False], 52, False, [False, True, False, False], 5586, 'South', (15, 12))
Element 25: (2, (15, 12), ['%', '%', '', ''], [(16, 10), (13, 12), (17, 6)], [True, True, False, False], 50, False, [False, False, False, False], 5605, 'East', (16, 12))
Element 26: (2, (16, 12), ['', '', '', ''], [(16, 9), (13, 13), (16, 6)], [False, False, False, False], 48, False, [False, False, False, False], 5624, 'East', (17, 12))
Element 27: (2, (17, 12), ['', '', '', ''], [(17, 9), (14, 13), (16, 5)], [False, False, False, False], 46, False, [False, False, False, False], 5643, 'East', (18, 12))
Element 28: (2, (18, 12), ['', '', '', '%'], [(16, 9), (15, 13), (15, 5)], [False, False, False, True], 44, False, [False, False, False, False], 5652, 'North', (18, 13))
Element 29: (2, (18, 13), ['', '', '%', '%'], [(16, 10), (16, 13), (15, 6)], [False, False, True, True], 42, False, [False, False, False, False], 5661, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(16, 11), (16, 12), (15, 7)], [False, False, True, False], 40, False, [False, False, False, False], 5670, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', ''], [(16, 10), (17, 12), (15, 8)], [False, False, True, False], 38, False, [False, False, False, False], 5679, 'East', (17, 13))
Element 32: (2, (17, 13), ['', '', '%', ''], [(16, 11), (18, 12), (14, 8)], [False, False, True, False], 36, False, [False, False, False, False], 5688, 'East', (18, 13))
Element 33: (2, (18, 13), ['', '', '%', '%'], [(16, 12), (18, 11), (14, 7)], [False, False, True, True], 34, False, [False, False, False, False], 5697, 'South', (18, 12))
Element 34: (2, (18, 12), ['G', '', '', '%'], [(17, 12), (18, 10), (14, 8)], [False, False, False, True], 32, False, [False, False, False, False], 5696, 'South', (18, 11))
Element 35: (2, (18, 11), ['G', '', '', '%'], [(17, 11), (17, 10), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 5705, 'South', (18, 10))
Element 36: (2, (18, 10), ['', '%', '', '%'], [(16, 11), (17, 11), (14, 8)], [False, True, False, True], 28, False, [False, False, False, False], 5704, 'West', (17, 10))
Element 37: (2, (17, 10), ['G', '', '', ''], [(16, 10), (16, 11), (15, 8)], [False, False, False, False], 26, False, [False, False, False, False], 5703, 'North', (17, 11))
Element 38: (2, (17, 11), ['', 'G', '', ''], [(17, 10), (16, 10), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 5702, 'West', (16, 11))
Element 39: (2, (16, 11), ['%', '', '', ''], [(17, 9), (16, 9), (14, 7)], [True, False, False, False], 22, False, [False, False, False, False], 5701, 'South', (16, 10))
Element 40: (2, (16, 10), ['%', '', '', 'G'], [(17, 10), (17, 9), (15, 7)], [True, False, False, False], 20, False, [False, False, False, False], 5700, 'South', (16, 9))
Element 41: (2, (16, 9), ['%', '%', 'G', ''], [(16, 10), (17, 10), (15, 6)], [True, True, False, False], 18, False, [False, False, False, False], 5699, 'East', (17, 9))
Element 42: (2, (17, 9), ['G', '%', '', '%'], [(16, 9), (16, 10), (15, 5)], [False, True, False, True], 16, False, [False, False, False, False], 5698, 'North', (17, 10))
Element 43: (2, (17, 10), ['G', '', '', ''], [(16, 10), (16, 11), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5707, 'South', (17, 9))
Element 44: (2, (17, 9), ['', '%', '', '%'], [(16, 11), (17, 11), (13, 5)], [False, True, False, True], 12, False, [False, False, False, False], 5716, 'West', (16, 9))
Element 45: (2, (16, 9), ['%', '%', 'G', ''], [(16, 10), (17, 10), (13, 6)], [True, True, False, False], 10, False, [False, False, False, False], 5725, 'North', (16, 10))
Element 46: (2, (16, 10), ['%', '', 'G', ''], [(16, 11), (17, 9), (12, 6)], [True, False, False, False], 8, False, [False, False, False, False], 5734, 'East', (17, 10))
Element 47: (2, (17, 10), ['', '', '', ''], [(16, 12), (16, 9), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5743, 'South', (17, 9))
Element 48: (2, (17, 9), ['', '%', '', '%'], [(17, 12), (16, 10), (12, 4)], [False, True, False, True], 4, False, [False, False, False, False], 5752, 'North', (17, 10))
Element 49: (2, (17, 10), ['', '', '', ''], [(18, 12), (16, 9), (13, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5761, 'East', (18, 10))
Element 50: (2, (18, 10), ['', '%', '', '%'], [(18, 12), (16, 9), (13, 3)], [False, True, False, True], 0, False, [False, False, False, False], 5770, 'Stop', (18, 10))
Element 51: #0#
