Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(4, 8), (13, 13), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 23: (0, (16, 13), ['', 'G', '%', ''], [(14, 8), (16, 12), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2638, 'East', (17, 13))
Element 24: (0, (17, 13), ['', 'G', '%', ''], [(13, 8), (17, 12), (14, 8)], [False, False, True, False], 52, False, [False, False, False, False], 2647, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '', '%', '%'], [(13, 8), (17, 11), (15, 8)], [False, False, True, True], 50, False, [False, False, False, False], 2646, 'South', (18, 12))
Element 26: (0, (18, 12), ['', '', '', '%'], [(14, 8), (16, 11), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2645, 'South', (18, 11))
Element 27: (0, (18, 11), ['G', '', '', '%'], [(13, 8), (17, 11), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2644, 'South', (18, 10))
Element 28: (0, (18, 10), ['G', '%', '', '%'], [(14, 8), (17, 10), (15, 7)], [False, True, False, True], 44, False, [False, False, False, False], 2643, 'North', (18, 11))
Element 29: (0, (18, 11), ['', '', '', '%'], [(13, 8), (17, 9), (15, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2642, 'North', (18, 12))
Element 30: (0, (18, 12), ['', '', '', '%'], [(13, 8), (17, 10), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 2641, 'West', (17, 12))
Element 31: (0, (17, 12), ['', '', '', ''], [(13, 8), (16, 10), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 2640, 'South', (17, 11))
Element 32: (0, (17, 11), ['', 'G', '', ''], [(14, 8), (17, 10), (15, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2639, 'West', (16, 11))
Element 33: (0, (16, 11), ['%', '', '', ''], [(13, 8), (18, 10), (14, 5)], [True, False, False, False], 34, False, [False, False, False, False], 2638, 'North', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(13, 8), (18, 11), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2637, 'South', (16, 11))
Element 35: (0, (16, 11), ['%', '', '', 'G'], [(13, 8), (17, 11), (13, 6)], [True, False, False, False], 30, False, [False, False, False, False], 2646, 'South', (16, 10))
Element 36: (0, (16, 10), ['%', '', '', ''], [(13, 8), (18, 11), (12, 6)], [True, False, False, False], 28, False, [False, False, False, False], 2655, 'East', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(13, 8), (18, 12), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2664, 'South', (17, 9))
Element 38: (0, (17, 9), ['', '%', '', '%'], [(13, 8), (17, 12), (12, 4)], [False, True, False, True], 24, False, [False, False, False, False], 2663, 'West', (16, 9))
Element 39: (0, (16, 9), ['%', '%', '', ''], [(13, 8), (18, 12), (13, 4)], [True, True, False, False], 22, False, [False, False, False, False], 2662, 'East', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', '%'], [(13, 8), (18, 13), (13, 3)], [False, True, False, True], 20, False, [False, False, False, False], 2671, 'North', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(13, 8), (17, 13), (13, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2680, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', ''], [(13, 8), (17, 12), (13, 1)], [True, False, False, False], 16, False, [False, False, False, False], 2689, 'South', (16, 9))
Element 43: (0, (16, 9), ['%', '%', '', ''], [(13, 8), (17, 13), (12, 1)], [True, True, False, False], 14, False, [False, False, False, False], 2698, 'North', (16, 10))
Element 44: (0, (16, 10), ['%', '', '', ''], [(13, 8), (16, 13), (12, 2)], [True, False, False, False], 12, False, [False, False, False, False], 2707, 'North', (16, 11))
Element 45: (0, (16, 11), ['%', '', 'G', ''], [(13, 8), (16, 12), (11, 2)], [True, False, False, False], 10, False, [False, False, False, False], 2716, 'East', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(13, 8), (16, 13), (11, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2725, 'North', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(13, 8), (15, 13), (10, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2734, 'West', (16, 12))
Element 48: (0, (16, 12), ['G', '', '', ''], [(13, 8), (15, 12), (10, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2743, 'East', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(13, 8), (15, 13), (9, 2)], [False, False, False, False], 2, False, [False, False, False, False], 3742, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(13, 8), (14, 13), (9, 3)], [False, False, False, True], 0, False, [False, False, False, False], 3751, 'Stop', (18, 12))
Element 51: #0#
