Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(16, 13), (3, 4), (3, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 15: (3, (15, 6), ['%', '.', '.', ''], [(16, 9), (14, 3), (2, 6)], [True, False, False, False], 70, False, [False, True, True, False], 4505, 'North', (15, 7))
Element 16: (3, (15, 7), ['.', '', '.', '%'], [(16, 10), (14, 4), (1, 6)], [False, False, False, True], 68, False, [True, False, True, False], 4524, 'North', (15, 8))
Element 17: (3, (15, 8), ['.', '', '%', '%'], [(16, 11), (15, 4), (1, 5)], [False, False, True, True], 66, False, [True, False, False, False], 4553, 'West', (14, 8))
Element 18: (3, (14, 8), ['.', '.', '%', ''], [(16, 12), (15, 5), (1, 4)], [False, False, True, False], 64, False, [True, True, False, False], 4582, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', '', ''], [(15, 12), (14, 5), (2, 4)], [True, True, False, False], 62, False, [False, False, False, False], 4611, 'North', (14, 8))
Element 20: (3, (14, 8), ['.', '', '%', ''], [(16, 12), (13, 5), (2, 3)], [False, False, True, False], 60, False, [True, False, False, False], 4630, 'West', (13, 8))
Element 21: (3, (13, 8), ['%', '%', '%', ''], [(17, 12), (13, 6), (3, 3)], [True, True, True, False], 58, False, [False, False, False, False], 4659, 'East', (14, 8))
Element 22: (3, (14, 8), ['', '', '%', ''], [(17, 11), (12, 6), (4, 3)], [False, False, True, False], 56, False, [False, False, False, False], 4668, 'East', (15, 8))
Element 23: (3, (15, 8), ['', '', '%', '%'], [(16, 11), (12, 5), (4, 2)], [False, False, True, True], 54, False, [False, False, False, False], 4687, 'South', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(17, 11), (12, 4), (5, 2)], [False, False, False, True], 52, False, [False, False, False, False], 4706, 'West', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(17, 10), (13, 4), (6, 2)], [True, True, False, False], 50, False, [False, False, False, False], 4725, 'East', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(17, 9), (13, 3), (6, 1)], [False, False, False, True], 48, False, [False, False, False, False], 5734, 'South', (15, 6))
Element 27: (3, (15, 6), ['%', '', '', ''], [(17, 10), (13, 4), (7, 1)], [True, False, False, False], 46, False, [False, False, False, False], 5743, 'South', (15, 5))
Element 28: (3, (15, 5), ['', '', '', ''], [(16, 10), (12, 4), (8, 1)], [False, False, False, False], 44, False, [False, False, False, False], 5752, 'South', (15, 4))
Element 29: (3, (15, 4), ['', '%', '', ''], [(17, 10), (11, 4), (9, 1)], [False, True, False, False], 42, False, [False, False, False, False], 5771, 'West', (14, 4))
Element 30: (3, (14, 4), ['', '', '', ''], [(18, 10), (11, 3), (9, 2)], [False, False, False, False], 40, False, [False, False, False, False], 5780, 'North', (14, 5))
Element 31: (3, (14, 5), ['', '', '%', ''], [(18, 11), (10, 3), (8, 2)], [False, False, True, False], 38, False, [False, False, False, False], 5799, 'West', (13, 5))
Element 32: (3, (13, 5), ['', '', '', ''], [(17, 11), (10, 4), (7, 2)], [False, False, False, False], 36, False, [False, False, False, False], 5818, 'North', (13, 6))
Element 33: (3, (13, 6), ['', '', '%', '%'], [(18, 11), (10, 5), (7, 3)], [False, False, True, True], 34, False, [False, False, False, False], 6817, 'West', (12, 6))
Element 34: (3, (12, 6), ['.', '', '%', ''], [(18, 12), (9, 5), (8, 3)], [False, False, True, False], 32, False, [True, False, False, False], 6826, 'West', (11, 6))
Element 35: (3, (11, 6), ['%', '%', '%', ''], [(17, 12), (9, 6), (8, 4)], [True, True, True, False], 30, False, [False, False, False, False], 6855, 'East', (12, 6))
Element 36: (3, (12, 6), ['', '', '%', ''], [(18, 12), (9, 7), (9, 4)], [False, False, True, False], 28, False, [False, False, False, False], 6874, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '', '', ''], [(18, 13), (10, 7), (10, 4)], [True, False, False, False], 26, False, [False, False, False, False], 6883, 'South', (12, 4))
Element 38: (3, (12, 4), ['G', '%', '', ''], [(17, 13), (10, 8), (11, 4)], [False, True, False, False], 24, False, [False, False, False, False], 6892, 'East', (13, 4))
Element 39: (3, (13, 4), ['G', '', '', ''], [(17, 12), (9, 8), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 6901, 'South', (13, 3))
Element 40: (3, (13, 3), ['%', '', 'G', ''], [(17, 13), (8, 8), (13, 4)], [True, False, False, False], 20, False, [False, False, False, False], 6910, 'East', (14, 3))
Element 41: (3, (14, 3), ['', '', 'G', '%'], [(16, 13), (8, 9), (14, 4)], [False, False, False, True], 18, False, [False, False, False, False], 6919, 'South', (14, 2))
Element 42: (3, (14, 2), ['', '.', '', '%'], [(16, 12), (7, 9), (15, 4)], [False, False, False, True], 16, False, [False, True, False, False], 6928, 'South', (14, 1))
Element 43: (3, (14, 1), ['.', '%', '', '.'], [(16, 13), (7, 8), (16, 4)], [False, True, False, False], 14, False, [True, False, False, True], 6947, 'East', (15, 1))
Element 44: (3, (15, 1), ['', '%', '%', '%'], [(15, 13), (6, 8), (16, 3)], [False, True, True, True], 12, False, [False, False, False, False], 6976, 'West', (14, 1))
Element 45: (3, (14, 1), ['.', '%', '', ''], [(15, 12), (6, 9), (17, 3)], [False, True, False, False], 10, False, [True, False, False, False], 6985, 'West', (13, 1))
Element 46: (3, (13, 1), ['.', '%', '', ''], [(15, 13), (6, 8), (18, 3)], [False, True, False, False], 8, False, [True, False, False, False], 6994, 'West', (12, 1))
Element 47: (3, (12, 1), ['.', '%', '', ''], [(14, 13), (5, 8), (18, 4)], [False, True, False, False], 6, False, [True, False, False, False], 7023, 'West', (11, 1))
Element 48: (3, (11, 1), ['%', '%', '', ''], [(13, 13), (4, 8), (18, 5)], [True, True, False, False], 4, False, [False, False, False, False], 7052, 'North', (11, 2))
Element 49: (3, (11, 2), ['', '', '', ''], [(13, 12), (5, 8), (17, 5)], [False, False, False, False], 2, False, [False, False, False, False], 7061, 'East', (12, 2))
Element 50: (3, (12, 2), ['', '', '%', ''], [(13, 12), (5, 8), (17, 5)], [False, False, True, False], 0, False, [False, False, False, False], 7060, 'Stop', (12, 2))
Element 51: #0#
