Element 1: (0, (17, 3), ['.', '%', '.', '.'], [(5, 13), (9, 1), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 3))
Element 28: (0, (14, 5), ['', '', '%', ''], [(16, 9), (12, 5), (9, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2653, 'South', (14, 4))
Element 29: (0, (14, 4), ['.', '', '', ''], [(16, 10), (12, 4), (9, 8)], [False, False, False, False], 42, False, [True, False, False, False], 2662, 'West', (13, 4))
Element 30: (0, (13, 4), ['', '.', '', ''], [(16, 11), (11, 4), (9, 7)], [False, False, False, False], 40, False, [False, True, False, False], 2681, 'South', (13, 3))
Element 31: (0, (13, 3), ['%', '', '', ''], [(16, 12), (11, 3), (9, 6)], [True, False, False, False], 38, False, [False, False, False, False], 2700, 'East', (14, 3))
Element 32: (0, (14, 3), ['', '', '', '%'], [(15, 12), (10, 3), (9, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2729, 'South', (14, 2))
Element 33: (0, (14, 2), ['', '.', '', '%'], [(16, 12), (10, 4), (10, 5)], [False, False, False, True], 34, False, [False, True, False, False], 3738, 'South', (14, 1))
Element 34: (0, (14, 1), ['.', '%', '', '.'], [(17, 12), (9, 4), (10, 4)], [False, True, False, False], 32, False, [True, False, False, True], 3757, 'East', (15, 1))
Element 35: (0, (15, 1), ['', '%', '%', '%'], [(17, 11), (9, 3), (11, 4)], [False, True, True, True], 30, False, [False, False, False, False], 3776, 'West', (14, 1))
Element 36: (0, (14, 1), ['.', '%', '', ''], [(16, 11), (8, 3), (12, 4)], [False, True, False, False], 28, False, [True, False, False, False], 4775, 'West', (13, 1))
Element 37: (0, (13, 1), ['.', '%', '', ''], [(17, 11), (8, 4), (13, 4)], [False, True, False, False], 26, False, [True, False, False, False], 4794, 'West', (12, 1))
Element 38: (0, (12, 1), ['.', '%', '', ''], [(17, 10), (8, 5), (14, 4)], [False, True, False, False], 24, False, [True, False, False, False], 4813, 'West', (11, 1))
Element 39: (0, (11, 1), ['%', '%', '', ''], [(17, 9), (8, 6), (15, 4)], [True, True, False, False], 22, False, [False, False, False, False], 4832, 'North', (11, 2))
Element 40: (0, (11, 2), ['', '', '', ''], [(17, 10), (9, 6), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4831, 'East', (12, 2))
Element 41: (0, (12, 2), ['', '', '%', ''], [(16, 10), (9, 7), (16, 3)], [False, False, True, False], 18, False, [False, False, False, False], 4840, 'East', (13, 2))
Element 42: (0, (13, 2), ['', '', '', ''], [(17, 10), (10, 7), (17, 3)], [False, False, False, False], 16, False, [False, False, False, False], 4839, 'West', (12, 2))
Element 43: (0, (12, 2), ['', '', '%', ''], [(18, 10), (10, 8), (18, 3)], [False, False, True, False], 14, False, [False, False, False, False], 4838, 'West', (11, 2))
Element 44: (0, (11, 2), ['', '', '', ''], [(18, 11), (9, 8), (18, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4837, 'North', (11, 3))
Element 45: (0, (11, 3), ['', '', '', '%'], [(17, 11), (8, 8), (18, 5)], [False, False, False, True], 10, False, [False, False, False, False], 4836, 'North', (11, 4))
Element 46: (0, (11, 4), ['', '', '%', ''], [(18, 11), (8, 9), (17, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4835, 'East', (12, 4))
Element 47: (0, (12, 4), ['', '%', '', ''], [(18, 12), (7, 9), (17, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4834, 'North', (12, 5))
Element 48: (0, (12, 5), ['%', '', '', ''], [(17, 12), (7, 8), (17, 7)], [True, False, False, False], 4, False, [False, False, False, False], 4833, 'East', (13, 5))
Element 49: (0, (13, 5), ['', '', '', ''], [(18, 12), (6, 8), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4832, 'North', (13, 6))
Element 50: (0, (13, 6), ['', '', '%', '%'], [(18, 13), (6, 9), (17, 7)], [False, False, True, True], 0, False, [False, False, False, False], 4831, 'Stop', (13, 6))
Element 51: #0#
