Element 1: (1, (8, 8), ['.', '%', '.', '.'], [(6, 12), (15, 6), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 8))
Element 21: (1, (12, 6), ['.', '', '%', ''], [(18, 12), (14, 1), (18, 11)], [False, False, True, False], 58, False, [True, False, False, False], 2549, 'West', (11, 6))
Element 22: (1, (11, 6), ['%', '%', '%', ''], [(18, 11), (15, 1), (17, 11)], [True, True, True, False], 56, False, [False, False, False, False], 2568, 'East', (12, 6))
Element 23: (1, (12, 6), ['', '', '%', ''], [(18, 10), (14, 1), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2567, 'East', (13, 6))
Element 24: (1, (13, 6), ['', '', '%', '%'], [(17, 10), (13, 1), (17, 11)], [False, False, True, True], 52, False, [False, False, False, False], 2576, 'South', (13, 5))
Element 25: (1, (13, 5), ['', '', '', ''], [(17, 11), (13, 2), (16, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2585, 'West', (12, 5))
Element 26: (1, (12, 5), ['%', '', '', ''], [(16, 11), (13, 3), (16, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2594, 'East', (13, 5))
Element 27: (1, (13, 5), ['', 'G', '', ''], [(16, 10), (13, 4), (16, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2593, 'East', (14, 5))
Element 28: (1, (14, 5), ['G', '', '%', ''], [(16, 9), (13, 5), (16, 10)], [False, False, True, False], 44, False, [False, False, False, False], 2592, 'East', (15, 5))
Element 29: (1, (15, 5), ['G', '', '', ''], [(17, 9), (14, 5), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2591, 'North', (15, 6))
Element 30: (1, (15, 6), ['%', '', '.', ''], [(16, 9), (13, 5), (16, 12)], [True, False, False, False], 40, False, [False, False, True, False], 2590, 'North', (15, 7))
Element 31: (1, (15, 7), ['.', '', '.', '%'], [(16, 10), (13, 6), (16, 13)], [False, False, False, True], 38, False, [True, False, True, False], 2599, 'North', (15, 8))
Element 32: (1, (15, 8), ['.', '', '%', '%'], [(16, 11), (12, 6), (15, 13)], [False, False, True, True], 36, False, [True, False, False, False], 2608, 'West', (14, 8))
Element 33: (1, (14, 8), ['.', '.', '%', ''], [(17, 11), (12, 5), (15, 12)], [False, False, True, False], 34, False, [True, True, False, False], 2617, 'South', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(17, 10), (12, 4), (15, 13)], [True, True, False, False], 32, False, [False, False, False, False], 2626, 'North', (14, 8))
Element 35: (1, (14, 8), ['.', '', '%', ''], [(17, 9), (11, 4), (14, 13)], [False, False, True, False], 30, False, [True, False, False, False], 2625, 'West', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (11, 3), (13, 13)], [True, True, True, False], 28, False, [False, False, False, False], 2644, 'East', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(16, 10), (11, 2), (12, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2663, 'East', (15, 8))
Element 38: (1, (15, 8), ['', '', '%', '%'], [(17, 10), (12, 2), (12, 12)], [False, False, True, True], 24, False, [False, False, False, False], 2672, 'South', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(18, 10), (12, 1), (12, 11)], [False, False, False, True], 22, False, [False, False, False, False], 2691, 'West', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(18, 11), (11, 1), (13, 11)], [True, True, False, False], 20, False, [False, False, False, False], 2710, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(17, 11), (12, 1), (13, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2709, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(18, 11), (12, 2), (13, 11)], [True, False, False, False], 16, False, [False, False, False, False], 2708, 'East', (16, 6))
Element 43: (1, (16, 6), ['', '', '%', ''], [(18, 12), (11, 2), (12, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2707, 'East', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(17, 12), (11, 1), (12, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2706, 'North', (17, 7))
Element 45: (1, (17, 7), ['%', '', '%', ''], [(17, 13), (11, 2), (13, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2705, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(17, 12), (10, 2), (12, 12)], [False, True, True, True], 8, False, [False, False, False, False], 2714, 'West', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', ''], [(17, 11), (9, 2), (11, 12)], [True, False, True, False], 6, False, [False, False, False, False], 3713, 'South', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(17, 12), (9, 3), (10, 12)], [False, False, False, True], 4, False, [False, False, False, False], 3722, 'South', (17, 5))
Element 49: (1, (17, 5), ['', '', '', ''], [(16, 12), (8, 3), (10, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4731, 'East', (18, 5))
Element 50: (1, (18, 5), ['', '', '%', '%'], [(16, 12), (8, 4), (9, 13)], [False, False, True, True], 0, False, [False, False, False, False], 4750, 'Stop', (18, 5))
Element 51: #0#
