Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(9, 2), (9, 7), (10, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (17, 7))
Element 12: (3, (16, 4), ['', '.', '', ''], [(16, 6), (5, 8), (18, 12)], [False, False, False, False], 76, False, [False, True, False, False], 1408, 'South', (16, 3))
Element 13: (3, (16, 3), ['%', '%', '', ''], [(15, 6), (4, 8), (18, 11)], [True, True, False, False], 74, False, [False, False, False, False], 1447, 'North', (16, 4))
Element 14: (3, (16, 4), ['', '', '', ''], [(15, 7), (5, 8), (18, 10)], [False, False, False, False], 72, False, [False, False, False, False], 1466, 'North', (16, 5))
Element 15: (3, (16, 5), ['.', '', '', ''], [(15, 8), (6, 8), (17, 10)], [False, False, False, False], 70, False, [True, False, False, False], 1485, 'West', (15, 5))
Element 16: (3, (15, 5), ['.', '', '', ''], [(14, 8), (7, 8), (17, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1514, 'West', (14, 5))
Element 17: (3, (14, 5), ['.', '', '%', ''], [(14, 7), (7, 9), (17, 12)], [False, False, True, False], 66, False, [True, False, False, False], 1543, 'West', (13, 5))
Element 18: (3, (13, 5), ['.', '.', '.', ''], [(14, 8), (6, 9), (16, 12)], [False, False, False, False], 64, False, [True, True, True, False], 1562, 'North', (13, 6))
Element 19: (3, (13, 6), ['.', '', '%', '%'], [(13, 8), (7, 9), (16, 11)], [False, False, True, True], 62, False, [True, False, False, False], 1591, 'West', (12, 6))
Element 20: (3, (12, 6), ['.', '.', '%', ''], [(14, 8), (8, 9), (16, 10)], [False, False, True, False], 60, False, [True, True, False, False], 1610, 'South', (12, 5))
Element 21: (3, (12, 5), ['%', '.', '', ''], [(15, 8), (8, 8), (16, 9)], [True, False, False, False], 58, False, [False, True, False, False], 1629, 'South', (12, 4))
Element 22: (3, (12, 4), ['.', '%', '', '.'], [(15, 7), (7, 8), (17, 9)], [False, True, False, False], 56, False, [True, False, False, True], 1648, 'East', (13, 4))
Element 23: (3, (13, 4), ['', '.', '', ''], [(14, 7), (8, 8), (16, 9)], [False, False, False, False], 54, False, [False, True, False, False], 1657, 'South', (13, 3))
Element 24: (3, (13, 3), ['%', '', '', ''], [(15, 7), (9, 8), (16, 10)], [True, False, False, False], 52, False, [False, False, False, False], 1666, 'East', (14, 3))
Element 25: (3, (14, 3), ['', '', '', '%'], [(15, 6), (10, 8), (16, 11)], [False, False, False, True], 50, False, [False, False, False, False], 1665, 'North', (14, 4))
Element 26: (3, (14, 4), ['', '', '', ''], [(15, 5), (10, 7), (16, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1664, 'East', (15, 4))
Element 27: (3, (15, 4), ['', '%', '', ''], [(14, 5), (9, 7), (15, 12)], [False, True, False, False], 46, False, [False, False, False, False], 1673, 'West', (14, 4))
Element 28: (3, (14, 4), ['', '', '', ''], [(13, 5), (9, 8), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1672, 'South', (14, 3))
Element 29: (3, (14, 3), ['', '', '', '%'], [(13, 6), (9, 7), (17, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1671, 'South', (14, 2))
Element 30: (3, (14, 2), ['', '.', '', '%'], [(12, 6), (9, 6), (17, 11)], [False, False, False, True], 40, False, [False, True, False, False], 1670, 'South', (14, 1))
Element 31: (3, (14, 1), ['.', '%', '', '.'], [(11, 6), (9, 5), (16, 11)], [False, True, False, False], 38, False, [True, False, False, True], 1699, 'East', (15, 1))
Element 32: (3, (15, 1), ['', '%', '%', '%'], [(12, 6), (10, 5), (17, 11)], [False, True, True, True], 36, False, [False, False, False, False], 2708, 'West', (14, 1))
Element 33: (3, (14, 1), ['.', '%', '', ''], [(12, 5), (10, 4), (17, 10)], [False, True, False, False], 34, False, [True, False, False, False], 2717, 'West', (13, 1))
Element 34: (3, (13, 1), ['.', '%', '', ''], [(12, 4), (11, 4), (17, 9)], [False, True, False, False], 32, False, [True, False, False, False], 2736, 'West', (12, 1))
Element 35: (3, (12, 1), ['.', '%', '', ''], [(13, 4), (11, 3), (17, 10)], [False, True, False, False], 30, False, [True, False, False, False], 2755, 'West', (11, 1))
Element 36: (3, (11, 1), ['%', '%', '', ''], [(13, 3), (10, 3), (16, 10)], [True, True, False, False], 28, False, [False, False, False, False], 2774, 'North', (11, 2))
Element 37: (3, (11, 2), ['', '', '', ''], [(13, 4), (9, 3), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2783, 'East', (12, 2))
Element 38: (3, (12, 2), ['', '', '%', ''], [(12, 4), (8, 3), (18, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3782, 'East', (13, 2))
Element 39: (3, (13, 2), ['', '', '', ''], [(12, 5), (8, 4), (18, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3791, 'West', (12, 2))
Element 40: (3, (12, 2), ['', '', '%', ''], [(12, 6), (9, 4), (17, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3800, 'West', (11, 2))
Element 41: (3, (11, 2), ['', '', '', ''], [(13, 6), (8, 4), (18, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3799, 'North', (11, 3))
Element 42: (3, (11, 3), ['', '', '', '%'], [(13, 5), (8, 5), (18, 12)], [False, False, False, True], 16, False, [False, False, False, False], 3808, 'North', (11, 4))
Element 43: (3, (11, 4), ['', '', '%', ''], [(13, 4), (8, 6), (17, 12)], [False, False, True, False], 14, False, [False, False, False, False], 3817, 'West', (10, 4))
Element 44: (3, (10, 4), ['', '', '', ''], [(13, 5), (8, 5), (18, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3816, 'North', (10, 5))
Element 45: (3, (10, 5), ['', '', '%', '%'], [(12, 5), (8, 4), (18, 13)], [False, False, True, True], 10, False, [False, False, False, False], 3815, 'West', (9, 5))
Element 46: (3, (9, 5), ['', '', '', ''], [(13, 5), (8, 3), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3814, 'North', (9, 6))
Element 47: (3, (9, 6), ['', '', '', '%'], [(14, 5), (8, 2), (17, 12)], [False, False, False, True], 6, False, [False, False, False, False], 3823, 'North', (9, 7))
Element 48: (3, (9, 7), ['%', '', '', ''], [(15, 5), (8, 1), (17, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3832, 'East', (10, 7))
Element 49: (3, (10, 7), ['', '%', '', '%'], [(15, 6), (7, 1), (16, 13)], [False, True, False, True], 2, False, [False, False, False, False], 3841, 'North', (10, 8))
Element 50: (3, (10, 8), ['', '', '%', '%'], [(15, 6), (7, 1), (16, 13)], [False, False, True, True], 0, False, [False, False, False, False], 3840, 'Stop', (10, 8))
Element 51: #0#
