Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(14, 4), (15, 7), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 20: (1, (13, 1), ['', '%', '', ''], [(14, 7), (13, 4), (17, 1)], [False, True, False, False], 60, False, [False, False, False, False], 2380, 'East', (14, 1))
Element 21: (1, (14, 1), ['', '%', '', ''], [(14, 8), (13, 3), (18, 1)], [False, True, False, False], 58, False, [False, False, False, False], 2389, 'North', (14, 2))
Element 22: (1, (14, 2), ['', '', 'G', '%'], [(13, 8), (14, 3), (18, 1)], [False, False, False, True], 56, False, [False, False, False, False], 2388, 'West', (13, 2))
Element 23: (1, (13, 2), ['', '', '', ''], [(14, 8), (14, 4), (17, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2387, 'East', (14, 2))
Element 24: (1, (14, 2), ['', '', '', '%'], [(15, 8), (15, 4), (18, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2386, 'West', (13, 2))
Element 25: (1, (13, 2), ['', '', '', ''], [(15, 7), (16, 4), (18, 1)], [False, False, False, False], 50, False, [False, False, False, False], 2385, 'North', (13, 3))
Element 26: (1, (13, 3), ['%', '', '', ''], [(14, 7), (16, 3), (17, 1)], [True, False, False, False], 48, False, [False, False, False, False], 2394, 'East', (14, 3))
Element 27: (1, (14, 3), ['', '', '', '%'], [(15, 7), (17, 3), (18, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2403, 'North', (14, 4))
Element 28: (1, (14, 4), ['', '', '', ''], [(15, 6), (18, 3), (18, 1)], [False, False, False, False], 44, False, [False, False, False, False], 2412, 'East', (15, 4))
Element 29: (1, (15, 4), ['', '%', 'G', ''], [(15, 5), (18, 4), (17, 1)], [False, True, False, False], 42, False, [False, False, False, False], 2411, 'East', (16, 4))
Element 30: (1, (16, 4), ['', '', '', ''], [(14, 5), (18, 5), (18, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2410, 'East', (17, 4))
Element 31: (1, (17, 4), ['', '', 'G', ''], [(13, 5), (17, 5), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2409, 'East', (18, 4))
Element 32: (1, (18, 4), ['', '', '', '%'], [(13, 6), (17, 6), (17, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2408, 'North', (18, 5))
Element 33: (1, (18, 5), ['', '', '%', '%'], [(12, 6), (17, 7), (18, 1)], [False, False, True, True], 34, False, [False, False, False, False], 2407, 'West', (17, 5))
Element 34: (1, (17, 5), ['', '', '', ''], [(11, 6), (18, 7), (18, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2416, 'North', (17, 6))
Element 35: (1, (17, 6), ['', '', 'G', '%'], [(12, 6), (17, 7), (17, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2415, 'West', (16, 6))
Element 36: (1, (16, 6), ['', '', '%', 'G'], [(12, 5), (17, 6), (18, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2414, 'South', (16, 5))
Element 37: (1, (16, 5), ['', '', '', 'G'], [(12, 4), (17, 5), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2413, 'West', (15, 5))
Element 38: (1, (15, 5), ['', '', '', ''], [(11, 4), (17, 4), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2422, 'North', (15, 6))
Element 39: (1, (15, 6), ['%', '', '', ''], [(11, 3), (17, 5), (18, 1)], [True, False, False, False], 22, False, [False, False, False, False], 2431, 'North', (15, 7))
Element 40: (1, (15, 7), ['', '', '', '%'], [(10, 3), (18, 5), (18, 1)], [False, False, False, True], 20, False, [False, False, False, False], 2440, 'North', (15, 8))
Element 41: (1, (15, 8), ['', '', '%', '%'], [(10, 4), (18, 4), (17, 1)], [False, False, True, True], 18, False, [False, False, False, False], 2449, 'West', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(10, 5), (17, 4), (18, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3448, 'South', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(9, 5), (18, 4), (18, 1)], [True, True, False, False], 14, False, [False, False, False, False], 3457, 'North', (14, 8))
Element 44: (1, (14, 8), ['', '', '%', ''], [(9, 6), (18, 3), (17, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3466, 'West', (13, 8))
Element 45: (1, (13, 8), ['%', '%', '%', ''], [(9, 7), (17, 3), (18, 1)], [True, True, True, False], 10, False, [False, False, False, False], 3475, 'East', (14, 8))
Element 46: (1, (14, 8), ['', '', '%', ''], [(10, 7), (17, 4), (18, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3484, 'East', (15, 8))
Element 47: (1, (15, 8), ['', '', '%', '%'], [(10, 8), (17, 3), (17, 1)], [False, False, True, True], 6, False, [False, False, False, False], 3493, 'South', (15, 7))
Element 48: (1, (15, 7), ['', '', '', '%'], [(9, 8), (16, 3), (18, 1)], [False, False, False, True], 4, False, [False, False, False, False], 3502, 'West', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(8, 8), (16, 4), (18, 1)], [True, True, False, False], 2, False, [False, False, False, False], 3511, 'East', (15, 7))
Element 50: (1, (15, 7), ['', '', '', '%'], [(8, 8), (17, 4), (17, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3510, 'Stop', (15, 7))
Element 51: #0#
