Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(17, 4), (5, 6), (14, 7)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 27: (1, (8, 2), ['.', '', '', ''], [(15, 6), (18, 3), (10, 3)], [False, False, False, False], 46, False, [True, False, False, False], 5603, 'West', (7, 2))
Element 28: (1, (7, 2), ['', '', '', ''], [(15, 5), (17, 3), (10, 4)], [False, False, False, False], 44, False, [False, False, False, False], 5632, 'North', (7, 3))
Element 29: (1, (7, 3), ['', '', '%', ''], [(15, 4), (16, 3), (10, 5)], [False, False, True, False], 42, False, [False, False, False, False], 6641, 'East', (8, 3))
Element 30: (1, (8, 3), ['', '', '.', ''], [(14, 4), (16, 4), (9, 5)], [False, False, False, False], 40, False, [False, False, True, False], 6650, 'North', (8, 4))
Element 31: (1, (8, 4), ['%', '', '.', '.'], [(14, 5), (17, 4), (9, 6)], [True, False, False, False], 38, False, [False, False, True, True], 6669, 'East', (9, 4))
Element 32: (1, (9, 4), ['', '', '', ''], [(13, 5), (16, 4), (9, 7)], [False, False, False, False], 36, False, [False, False, False, False], 6688, 'East', (10, 4))
Element 33: (1, (10, 4), ['', '', '', ''], [(13, 6), (15, 4), (10, 7)], [False, False, False, False], 34, False, [False, False, False, False], 6697, 'East', (11, 4))
Element 34: (1, (11, 4), ['', '', '%', ''], [(12, 6), (14, 4), (10, 8)], [False, False, True, False], 32, False, [False, False, False, False], 6706, 'East', (12, 4))
Element 35: (1, (12, 4), ['', '%', 'G', ''], [(12, 5), (15, 4), (9, 8)], [False, True, False, False], 30, False, [False, False, False, False], 6715, 'East', (13, 4))
Element 36: (1, (13, 4), ['G', '', '', ''], [(12, 4), (16, 4), (8, 8)], [False, False, False, False], 28, False, [False, False, False, False], 6724, 'East', (14, 4))
Element 37: (1, (14, 4), ['G', '', '', ''], [(13, 4), (16, 3), (8, 9)], [False, False, False, False], 26, False, [False, False, False, False], 6733, 'East', (15, 4))
Element 38: (1, (15, 4), ['', '%', '', ''], [(13, 3), (17, 3), (7, 9)], [False, True, False, False], 24, False, [False, False, False, False], 6742, 'East', (16, 4))
Element 39: (1, (16, 4), ['', '', '', 'G'], [(14, 3), (17, 4), (7, 8)], [False, False, False, False], 22, False, [False, False, False, False], 6751, 'North', (16, 5))
Element 40: (1, (16, 5), ['', '', '', ''], [(14, 2), (17, 3), (6, 8)], [False, False, False, False], 20, False, [False, False, False, False], 6760, 'East', (17, 5))
Element 41: (1, (17, 5), ['', '', '', ''], [(14, 1), (18, 3), (6, 9)], [False, False, False, False], 18, False, [False, False, False, False], 6779, 'East', (18, 5))
Element 42: (1, (18, 5), ['', 'G', '%', '%'], [(15, 1), (18, 4), (6, 8)], [False, False, True, True], 16, False, [False, False, False, False], 6788, 'West', (17, 5))
Element 43: (1, (17, 5), ['', 'G', '', ''], [(14, 1), (17, 4), (5, 8)], [False, False, False, False], 14, False, [False, False, False, False], 6797, 'North', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(13, 1), (18, 4), (4, 8)], [False, False, False, True], 12, False, [False, False, False, False], 6816, 'North', (17, 7))
Element 45: (1, (17, 7), ['%', '', '%', ''], [(12, 1), (18, 5), (5, 8)], [True, False, True, False], 10, False, [False, False, False, False], 6825, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(11, 1), (17, 5), (6, 8)], [False, True, True, True], 8, False, [False, False, False, False], 6834, 'West', (17, 7))
Element 47: (1, (17, 7), ['%', 'G', '%', ''], [(11, 2), (17, 6), (7, 8)], [True, False, True, False], 6, False, [False, False, False, False], 6833, 'East', (18, 7))
Element 48: (1, (18, 7), ['G', '%', '%', '%'], [(12, 2), (17, 7), (7, 9)], [False, True, True, True], 4, False, [False, False, False, False], 6832, 'Stop', (18, 7))
Element 49: (1, (18, 7), ['', '%', '%', '%'], [(13, 2), (17, 6), (6, 9)], [False, True, True, True], 2, False, [False, False, False, False], 6831, 'West', (17, 7))
Element 50: (1, (17, 7), ['%', '', '%', ''], [(13, 2), (16, 6), (7, 9)], [True, False, True, False], 0, False, [False, False, False, False], 6830, 'Stop', (17, 7))
Element 51: #0#
