Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(4, 11), (11, 3), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 20: (1, (17, 10), ['', '', '', ''], [(2, 10), (15, 6), (13, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3550, 'North', (17, 11))
Element 21: (1, (17, 11), ['', '', '', ''], [(1, 10), (15, 7), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3569, 'North', (17, 12))
Element 22: (1, (17, 12), ['', '', '', ''], [(1, 11), (15, 8), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3578, 'West', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(2, 11), (14, 8), (12, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3597, 'South', (16, 11))
Element 24: (1, (16, 11), ['%', '', '', ''], [(2, 10), (14, 7), (13, 11)], [True, False, False, False], 52, False, [False, False, False, False], 3616, 'South', (16, 10))
Element 25: (1, (16, 10), ['%', '', '', ''], [(2, 11), (14, 8), (13, 12)], [True, False, False, False], 50, False, [False, False, False, False], 3615, 'South', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', ''], [(2, 12), (13, 8), (13, 11)], [True, True, False, False], 48, False, [False, False, False, False], 3624, 'East', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(1, 12), (14, 8), (12, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3623, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(2, 12), (15, 8), (12, 12)], [True, True, False, False], 44, False, [False, False, False, False], 3622, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(3, 12), (15, 7), (13, 12)], [True, False, False, False], 42, False, [False, False, False, False], 3621, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(3, 13), (14, 7), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 3620, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(4, 13), (15, 7), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'West', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(5, 13), (15, 6), (10, 12)], [True, True, False, False], 36, False, [False, False, False, False], 3618, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(6, 13), (15, 5), (10, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3627, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(7, 13), (14, 5), (9, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3646, 'South', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(7, 12), (13, 5), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3655, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(7, 13), (13, 6), (8, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3664, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(6, 13), (12, 6), (7, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3673, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(5, 13), (12, 5), (7, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3682, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(4, 13), (12, 6), (6, 13)], [False, True, False, True], 22, False, [False, False, False, False], 3681, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(4, 12), (11, 6), (6, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3690, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(3, 12), (12, 6), (6, 11)], [True, False, False, False], 18, False, [False, False, False, False], 3689, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(4, 12), (13, 6), (5, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3688, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(3, 12), (13, 5), (5, 12)], [False, True, False, True], 14, False, [False, False, False, False], 3687, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(2, 12), (12, 5), (5, 13)], [False, False, False, True], 12, False, [False, False, False, False], 3686, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(3, 12), (13, 5), (4, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3685, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(4, 12), (14, 5), (4, 12)], [False, False, False, True], 8, False, [False, False, False, False], 3684, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(5, 12), (15, 5), (4, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3683, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(6, 12), (16, 5), (4, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3682, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(6, 13), (16, 6), (3, 10)], [False, False, False, True], 2, False, [False, False, False, False], 3681, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(6, 13), (15, 6), (2, 10)], [False, False, True, True], 0, False, [False, False, False, False], 3680, 'Stop', (18, 13))
Element 51: #0#
