Element 1: (1, (6, 13), ['.', '.', '%', '.'], [(3, 3), (7, 8), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 13))
Element 23: (1, (16, 11), ['%', '.', '', ''], [(17, 5), (17, 6), (11, 1)], [True, False, False, False], 54, False, [False, True, False, False], 4657, 'South', (16, 10))
Element 24: (1, (16, 10), ['%', '.', '', ''], [(17, 6), (16, 6), (11, 2)], [True, False, False, False], 52, False, [False, True, False, False], 4666, 'South', (16, 9))
Element 25: (1, (16, 9), ['%', '%', '', '.'], [(17, 7), (15, 6), (11, 3)], [True, True, False, False], 50, False, [False, False, False, True], 4685, 'East', (17, 9))
Element 26: (1, (17, 9), ['', '%', '', '%'], [(18, 7), (16, 6), (10, 3)], [False, True, False, True], 48, False, [False, False, False, False], 4704, 'West', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', ''], [(17, 7), (16, 5), (10, 4)], [True, True, False, False], 46, False, [False, False, False, False], 4703, 'North', (16, 10))
Element 28: (1, (16, 10), ['%', '', '', ''], [(17, 6), (17, 5), (9, 4)], [True, False, False, False], 44, False, [False, False, False, False], 4712, 'North', (16, 11))
Element 29: (1, (16, 11), ['%', '', '', ''], [(16, 6), (18, 5), (8, 4)], [True, False, False, False], 42, False, [False, False, False, False], 4721, 'North', (16, 12))
Element 30: (1, (16, 12), ['.', '', '', ''], [(16, 5), (18, 4), (8, 5)], [False, False, False, False], 40, False, [True, False, False, False], 4730, 'West', (15, 12))
Element 31: (1, (15, 12), ['%', '%', '', ''], [(15, 5), (18, 3), (8, 6)], [True, True, False, False], 38, False, [False, False, False, False], 4749, 'East', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(15, 6), (17, 3), (9, 6)], [False, False, False, False], 36, False, [False, False, False, False], 4748, 'East', (17, 12))
Element 33: (1, (17, 12), ['', '', '', ''], [(15, 7), (17, 4), (9, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4757, 'South', (17, 11))
Element 34: (1, (17, 11), ['', '', '', ''], [(15, 8), (16, 4), (10, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4766, 'West', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(14, 8), (16, 3), (10, 8)], [True, False, False, False], 30, False, [False, False, False, False], 4775, 'East', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(14, 7), (16, 4), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(14, 8), (15, 4), (8, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4783, 'South', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', '%'], [(13, 8), (16, 4), (8, 9)], [False, True, False, True], 24, False, [False, False, False, False], 4802, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(14, 8), (17, 4), (7, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4811, 'West', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(15, 8), (17, 3), (6, 9)], [True, False, False, False], 20, False, [False, False, False, False], 4820, 'East', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(15, 7), (16, 3), (6, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4829, 'East', (18, 10))
Element 42: (1, (18, 10), ['', '%', '', '%'], [(14, 7), (17, 3), (5, 8)], [False, True, False, True], 16, False, [False, False, False, False], 4838, 'North', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(15, 7), (18, 3), (4, 8)], [False, False, False, True], 14, False, [False, False, False, False], 4847, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(15, 6), (18, 4), (5, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(15, 5), (17, 4), (6, 8)], [False, False, False, True], 10, False, [False, False, False, False], 4845, 'North', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(14, 5), (18, 4), (7, 8)], [False, False, False, True], 8, False, [False, False, False, False], 4844, 'West', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(13, 5), (18, 5), (6, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4843, 'East', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(13, 6), (17, 5), (6, 9)], [False, False, False, True], 4, False, [False, False, False, False], 4852, 'North', (18, 13))
Element 49: (1, (18, 13), ['', '', '%', '%'], [(12, 6), (17, 4), (7, 9)], [False, False, True, True], 2, False, [False, False, False, False], 4861, 'West', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(12, 6), (17, 5), (7, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4860, 'Stop', (17, 13))
Element 51: #0#
