Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(4, 5), (6, 9), (6, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 27: (1, (2, 12), ['', '', '%', ''], [(11, 2), (17, 6), (16, 9)], [False, False, True, False], 46, False, [False, False, False, False], 8833, 'South', (2, 11))
Element 28: (1, (2, 11), ['', '', '', '%'], [(12, 2), (16, 6), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 8852, 'South', (2, 10))
Element 29: (1, (2, 10), ['', '%', '', ''], [(13, 2), (16, 5), (16, 11)], [False, True, False, False], 42, False, [False, False, False, False], 8871, 'West', (1, 10))
Element 30: (1, (1, 10), ['%', '%', '', ''], [(14, 2), (15, 5), (16, 12)], [True, True, False, False], 40, False, [False, False, False, False], 8890, 'East', (2, 10))
Element 31: (1, (2, 10), ['', '%', '', ''], [(14, 3), (15, 6), (15, 12)], [False, True, False, False], 38, False, [False, False, False, False], 8919, 'East', (3, 10))
Element 32: (1, (3, 10), ['', '%', '%', ''], [(13, 3), (15, 7), (16, 12)], [False, True, True, False], 36, False, [False, False, False, False], 8938, 'East', (4, 10))
Element 33: (1, (4, 10), ['', '%', '', '%'], [(13, 4), (15, 8), (17, 12)], [False, True, False, True], 34, False, [False, False, False, False], 8947, 'North', (4, 11))
Element 34: (1, (4, 11), ['%', '', '', ''], [(13, 5), (14, 8), (17, 11)], [True, False, False, False], 32, False, [False, False, False, False], 8966, 'North', (4, 12))
Element 35: (1, (4, 12), ['', '', '', ''], [(14, 5), (14, 7), (16, 11)], [False, False, False, False], 30, False, [False, False, False, False], 8985, 'West', (3, 12))
Element 36: (1, (3, 12), ['', '%', '', ''], [(15, 5), (14, 8), (17, 11)], [False, True, False, False], 28, False, [False, False, False, False], 8984, 'East', (4, 12))
Element 37: (1, (4, 12), ['', '', '', ''], [(16, 5), (13, 8), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 8993, 'North', (4, 13))
Element 38: (1, (4, 13), ['', '', '%', ''], [(17, 5), (14, 8), (17, 9)], [False, False, True, False], 24, False, [False, False, False, False], 8992, 'West', (3, 13))
Element 39: (1, (3, 13), ['%', '', '%', ''], [(18, 5), (15, 8), (17, 10)], [True, False, True, False], 22, False, [False, False, False, False], 8991, 'East', (4, 13))
Element 40: (1, (4, 13), ['', '', '%', ''], [(18, 4), (15, 7), (16, 10)], [False, False, True, False], 20, False, [False, False, False, False], 8990, 'East', (5, 13))
Element 41: (1, (5, 13), ['', '', '%', ''], [(18, 3), (14, 7), (17, 10)], [False, False, True, False], 18, False, [False, False, False, False], 8999, 'East', (6, 13))
Element 42: (1, (6, 13), ['', '', '%', ''], [(17, 3), (15, 7), (18, 10)], [False, False, True, False], 16, False, [False, False, False, False], 9008, 'East', (7, 13))
Element 43: (1, (7, 13), ['', '', '%', '%'], [(16, 3), (15, 6), (18, 11)], [False, False, True, True], 14, False, [False, False, False, False], 9017, 'South', (7, 12))
Element 44: (1, (7, 12), ['', '%', '', ''], [(16, 4), (15, 5), (17, 11)], [False, True, False, False], 12, False, [False, False, False, False], 9016, 'East', (8, 12))
Element 45: (1, (8, 12), ['', '%', '%', ''], [(17, 4), (14, 5), (18, 11)], [False, True, True, False], 10, False, [False, False, False, False], 9015, 'East', (9, 12))
Element 46: (1, (9, 12), ['', '%', '.', ''], [(16, 4), (13, 5), (18, 12)], [False, True, False, False], 8, False, [False, False, True, False], 9014, 'North', (9, 13))
Element 47: (1, (9, 13), ['%', '', '%', '.'], [(15, 4), (13, 6), (17, 12)], [True, False, True, False], 6, False, [False, False, False, True], 9033, 'East', (10, 13))
Element 48: (1, (10, 13), ['', '', '%', '%'], [(14, 4), (12, 6), (18, 12)], [False, False, True, True], 4, False, [False, False, False, False], 9052, 'South', (10, 12))
Element 49: (1, (10, 12), ['', '%', '', ''], [(15, 4), (12, 5), (18, 13)], [False, True, False, False], 2, False, [False, False, False, False], 9061, 'East', (11, 12))
Element 50: (1, (11, 12), ['', '%', '%', ''], [(15, 4), (12, 6), (17, 13)], [False, True, True, False], 0, False, [False, False, False, False], 9060, 'Stop', (11, 12))
Element 51: #0#
