Element 1: (2, (12, 2), ['.', '.', '%', '.'], [(9, 5), (6, 1), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 2))
Element 18: (2, (17, 6), ['', '', 'G', '%'], [(17, 7), (12, 6), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 4412, 'West', (16, 6))
Element 19: (2, (16, 6), ['', '', '%', 'G'], [(17, 6), (13, 6), (15, 8)], [False, False, True, False], 62, False, [False, False, False, False], 4421, 'South', (16, 5))
Element 20: (2, (16, 5), ['', '', '', ''], [(17, 6), (13, 5), (15, 7)], [False, False, False, False], 60, False, [False, False, False, False], 4420, 'West', (15, 5))
Element 21: (2, (15, 5), ['G', '', '', ''], [(17, 5), (14, 5), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 4419, 'North', (15, 6))
Element 22: (2, (15, 6), ['%', 'G', 'G', ''], [(17, 4), (15, 5), (15, 7)], [True, False, False, False], 56, False, [False, False, False, False], 4418, 'East', (16, 6))
Element 23: (2, (16, 6), ['G', 'G', '%', ''], [(18, 4), (16, 5), (15, 6)], [False, False, True, False], 54, False, [False, False, False, False], 4417, 'East', (17, 6))
Element 24: (2, (17, 6), ['', 'G', '', '%'], [(18, 3), (17, 5), (15, 5)], [False, False, False, True], 52, False, [False, False, False, False], 4416, 'West', (16, 6))
Element 25: (2, (16, 6), ['', 'G', '%', ''], [(17, 3), (18, 5), (16, 5)], [False, False, True, False], 50, False, [False, False, False, False], 4415, 'West', (15, 6))
Element 26: (2, (15, 6), ['%', '', '', ''], [(16, 3), (18, 4), (16, 4)], [True, False, False, False], 48, False, [False, False, False, False], 4414, 'East', (16, 6))
Element 27: (2, (16, 6), ['', '', '%', ''], [(16, 4), (18, 3), (17, 4)], [False, False, True, False], 46, False, [False, False, False, False], 4413, 'East', (17, 6))
Element 28: (2, (17, 6), ['', '', '', '%'], [(15, 4), (18, 4), (17, 3)], [False, False, False, True], 44, False, [False, False, False, False], 4412, 'South', (17, 5))
Element 29: (2, (17, 5), ['', '', '', 'G'], [(14, 4), (18, 5), (16, 3)], [False, False, False, False], 42, False, [False, False, False, False], 4411, 'West', (16, 5))
Element 30: (2, (16, 5), ['', '', '', 'G'], [(14, 3), (17, 5), (17, 3)], [False, False, False, False], 40, False, [False, False, False, False], 4410, 'West', (15, 5))
Element 31: (2, (15, 5), ['', '', '', ''], [(13, 3), (17, 6), (17, 4)], [False, False, False, False], 38, False, [False, False, False, False], 4419, 'East', (16, 5))
Element 32: (2, (16, 5), ['', 'G', '', ''], [(13, 2), (17, 7), (16, 4)], [False, False, False, False], 36, False, [False, False, False, False], 4418, 'South', (16, 4))
Element 33: (2, (16, 4), ['G', '', '', ''], [(13, 1), (18, 7), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 4427, 'South', (16, 3))
Element 34: (2, (16, 3), ['%', '%', '', ''], [(14, 1), (17, 7), (14, 4)], [True, True, False, False], 32, False, [False, False, False, False], 4436, 'East', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', ''], [(15, 1), (17, 6), (14, 5)], [False, True, False, False], 30, False, [False, False, False, False], 4445, 'North', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(14, 1), (16, 6), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4444, 'East', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(14, 2), (15, 6), (13, 6)], [False, False, False, True], 26, False, [False, False, False, False], 4443, 'West', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(14, 1), (15, 7), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4442, 'North', (17, 5))
Element 39: (2, (17, 5), ['', '', '', ''], [(13, 1), (15, 8), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4451, 'South', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(12, 1), (14, 8), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4460, 'West', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(11, 1), (14, 7), (12, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4469, 'North', (16, 5))
Element 42: (2, (16, 5), ['', '', '', ''], [(11, 2), (14, 8), (12, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4468, 'South', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(12, 2), (13, 8), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4467, 'South', (16, 3))
Element 44: (2, (16, 3), ['%', '%', '', ''], [(11, 2), (14, 8), (13, 3)], [True, True, False, False], 12, False, [False, False, False, False], 4466, 'North', (16, 4))
Element 45: (2, (16, 4), ['', '', '', ''], [(11, 3), (15, 8), (14, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4465, 'West', (15, 4))
Element 46: (2, (15, 4), ['', '%', '', ''], [(10, 3), (15, 7), (14, 2)], [False, True, False, False], 8, False, [False, False, False, False], 4464, 'North', (15, 5))
Element 47: (2, (15, 5), ['', '', '', ''], [(10, 2), (14, 7), (14, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4463, 'South', (15, 4))
Element 48: (2, (15, 4), ['', '%', '', ''], [(9, 2), (15, 7), (15, 1)], [False, True, False, False], 4, False, [False, False, False, False], 4462, 'West', (14, 4))
Element 49: (2, (14, 4), ['', '', '', ''], [(9, 1), (15, 6), (14, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4471, 'North', (14, 5))
Element 50: (2, (14, 5), ['', '', '%', ''], [(9, 1), (15, 6), (13, 1)], [False, False, True, False], 0, False, [False, False, False, False], 4470, 'Stop', (14, 5))
Element 51: #0#
