Element 1: (0, (11, 12), ['.', '%', '%', '.'], [(1, 12), (17, 7), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 12))
Element 15: (0, (17, 12), ['.', '', '', ''], [(10, 13), (15, 7), (18, 1)], [False, False, False, False], 70, False, [True, False, False, False], 3366, 'West', (16, 12))
Element 16: (0, (16, 12), ['.', '.', '', ''], [(10, 12), (15, 8), (18, 1)], [False, False, False, False], 68, False, [True, True, False, False], 3385, 'South', (16, 11))
Element 17: (0, (16, 11), ['%', '.', '', ''], [(11, 12), (14, 8), (17, 1)], [True, False, False, False], 66, False, [False, True, False, False], 3404, 'South', (16, 10))
Element 18: (0, (16, 10), ['%', '.', '', ''], [(12, 12), (14, 7), (18, 1)], [True, False, False, False], 64, False, [False, True, False, False], 3423, 'South', (16, 9))
Element 19: (0, (16, 9), ['%', '%', '', '.'], [(12, 13), (14, 8), (18, 1)], [True, True, False, False], 62, False, [False, False, False, True], 3442, 'East', (17, 9))
Element 20: (0, (17, 9), ['', '%', '', '%'], [(13, 13), (13, 8), (17, 1)], [False, True, False, True], 60, False, [False, False, False, False], 3461, 'West', (16, 9))
Element 21: (0, (16, 9), ['%', '%', '', ''], [(14, 13), (14, 8), (18, 1)], [True, True, False, False], 58, False, [False, False, False, False], 3460, 'North', (16, 10))
Element 22: (0, (16, 10), ['%', '', '', ''], [(15, 13), (15, 8), (18, 1)], [True, False, False, False], 56, False, [False, False, False, False], 3459, 'North', (16, 11))
Element 23: (0, (16, 11), ['%', '', '', ''], [(15, 12), (15, 7), (17, 1)], [True, False, False, False], 54, False, [False, False, False, False], 3468, 'North', (16, 12))
Element 24: (0, (16, 12), ['', '', '', ''], [(15, 13), (14, 7), (18, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3467, 'West', (15, 12))
Element 25: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (15, 7), (18, 1)], [True, True, False, False], 50, False, [False, False, False, False], 3466, 'East', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(17, 13), (15, 6), (17, 1)], [False, False, False, False], 48, False, [False, False, False, False], 3465, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '', '', ''], [(18, 13), (15, 5), (18, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3474, 'South', (17, 11))
Element 28: (0, (17, 11), ['', '', '', ''], [(18, 12), (15, 4), (18, 1)], [False, False, False, False], 44, False, [False, False, False, False], 3483, 'West', (16, 11))
Element 29: (0, (16, 11), ['%', '', '', ''], [(18, 11), (14, 4), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 3492, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(18, 10), (14, 5), (18, 1)], [False, False, False, False], 40, False, [False, False, False, False], 3501, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(18, 11), (13, 5), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3510, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(18, 12), (13, 6), (17, 1)], [False, True, False, True], 36, False, [False, False, False, False], 3519, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(17, 12), (12, 6), (18, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3528, 'West', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(17, 11), (12, 5), (18, 1)], [True, False, False, False], 32, False, [False, False, False, False], 3537, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 11), (12, 4), (17, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3546, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(16, 12), (13, 4), (18, 1)], [False, True, False, True], 28, False, [False, False, False, False], 3555, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(16, 11), (13, 3), (18, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3564, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(16, 10), (14, 3), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3573, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(17, 10), (14, 2), (18, 1)], [False, False, False, True], 22, False, [False, False, False, False], 3582, 'North', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(17, 9), (14, 1), (18, 1)], [False, False, False, True], 20, False, [False, False, False, False], 3591, 'West', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(16, 9), (15, 1), (17, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3600, 'East', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(17, 9), (14, 1), (18, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3599, 'North', (18, 13))
Element 43: (0, (18, 13), ['', '', '%', '%'], [(17, 10), (13, 1), (18, 1)], [False, False, True, True], 14, False, [False, False, False, False], 3608, 'West', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(16, 10), (13, 2), (17, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3617, 'South', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(16, 9), (12, 2), (18, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3626, 'North', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(16, 10), (12, 1), (18, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3635, 'West', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(16, 11), (11, 1), (17, 1)], [False, False, True, False], 6, False, [False, False, False, False], 3644, 'South', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(17, 11), (11, 2), (18, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3653, 'North', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(17, 12), (11, 3), (18, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3662, 'West', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(16, 12), (11, 4), (17, 1)], [False, False, True, False], 0, False, [False, False, False, False], 3671, 'Stop', (15, 13))
Element 51: #0#
