Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(13, 4), (13, 2), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 23: (1, (18, 4), ['', '', '', '%'], [(16, 3), (8, 9), (15, 6)], [False, False, False, True], 54, False, [False, False, False, False], 3507, 'North', (18, 5))
Element 24: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (7, 9), (15, 5)], [False, False, True, True], 52, False, [False, False, False, False], 3516, 'West', (17, 5))
Element 25: (1, (17, 5), ['G', '', '', ''], [(15, 4), (7, 8), (16, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3525, 'South', (17, 4))
Element 26: (1, (17, 4), ['', '', '', ''], [(14, 4), (6, 8), (15, 5)], [False, False, False, False], 48, False, [False, False, False, False], 3534, 'South', (17, 3))
Element 27: (1, (17, 3), ['', '%', '', ''], [(14, 3), (6, 9), (14, 5)], [False, True, False, False], 46, False, [False, False, False, False], 3543, 'West', (16, 3))
Element 28: (1, (16, 3), ['%', '%', '', ''], [(14, 2), (6, 8), (13, 5)], [True, True, False, False], 44, False, [False, False, False, False], 3542, 'North', (16, 4))
Element 29: (1, (16, 4), ['', '', '', ''], [(14, 1), (5, 8), (13, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3551, 'West', (15, 4))
Element 30: (1, (15, 4), ['', '%', '', ''], [(15, 1), (4, 8), (12, 6)], [False, True, False, False], 40, False, [False, False, False, False], 3560, 'West', (14, 4))
Element 31: (1, (14, 4), ['', '', '', ''], [(14, 1), (5, 8), (11, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3569, 'South', (14, 3))
Element 32: (1, (14, 3), ['', '', '', '%'], [(13, 1), (6, 8), (12, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3568, 'South', (14, 2))
Element 33: (1, (14, 2), ['G', '', '', '%'], [(13, 2), (7, 8), (12, 5)], [False, False, False, True], 34, False, [False, False, False, False], 3567, 'South', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', ''], [(12, 2), (7, 9), (12, 4)], [False, True, False, False], 32, False, [False, False, False, False], 3566, 'East', (15, 1))
Element 35: (1, (15, 1), ['', '%', '%', '%'], [(12, 1), (6, 9), (13, 4)], [False, True, True, True], 30, False, [False, False, False, False], 3565, 'West', (14, 1))
Element 36: (1, (14, 1), ['', '%', '', ''], [(11, 1), (7, 9), (13, 3)], [False, True, False, False], 28, False, [False, False, False, False], 3564, 'West', (13, 1))
Element 37: (1, (13, 1), ['', '%', 'G', ''], [(11, 2), (8, 9), (13, 2)], [False, True, False, False], 26, False, [False, False, False, False], 3563, 'West', (12, 1))
Element 38: (1, (12, 1), ['', '%', '', ''], [(11, 3), (8, 8), (14, 2)], [False, True, False, False], 24, False, [False, False, False, False], 3562, 'North', (12, 2))
Element 39: (1, (12, 2), ['', '', '%', ''], [(11, 4), (7, 8), (14, 1)], [False, False, True, False], 22, False, [False, False, False, False], 3561, 'East', (13, 2))
Element 40: (1, (13, 2), ['', '', '', ''], [(12, 4), (8, 8), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3560, 'North', (13, 3))
Element 41: (1, (13, 3), ['%', '', '', ''], [(12, 5), (9, 8), (14, 1)], [True, False, False, False], 18, False, [False, False, False, False], 3559, 'North', (13, 4))
Element 42: (1, (13, 4), ['', '', '', ''], [(12, 6), (10, 8), (13, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3558, 'South', (13, 3))
Element 43: (1, (13, 3), ['%', '', '', ''], [(13, 6), (10, 7), (12, 1)], [True, False, False, False], 14, False, [False, False, False, False], 3557, 'South', (13, 2))
Element 44: (1, (13, 2), ['G', '', '', ''], [(12, 6), (9, 7), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 3556, 'South', (13, 1))
Element 45: (1, (13, 1), ['', '%', '', ''], [(11, 6), (9, 8), (11, 2)], [False, True, False, False], 10, False, [False, False, False, False], 3555, 'West', (12, 1))
Element 46: (1, (12, 1), ['', '%', '', ''], [(12, 6), (9, 7), (11, 3)], [False, True, False, False], 8, False, [False, False, False, False], 3554, 'West', (11, 1))
Element 47: (1, (11, 1), ['%', '%', '', ''], [(12, 5), (9, 6), (11, 4)], [True, True, False, False], 6, False, [False, False, False, False], 3553, 'East', (12, 1))
Element 48: (1, (12, 1), ['', '%', '', ''], [(12, 4), (8, 6), (10, 4)], [False, True, False, False], 4, False, [False, False, False, False], 3562, 'East', (13, 1))
Element 49: (1, (13, 1), ['', '%', '', ''], [(11, 4), (8, 5), (9, 4)], [False, True, False, False], 2, False, [False, False, False, False], 3581, 'East', (14, 1))
Element 50: (1, (14, 1), ['', '%', '', ''], [(11, 4), (8, 4), (9, 5)], [False, True, False, False], 0, False, [False, False, False, False], 3590, 'Stop', (14, 1))
Element 51: #0#
