Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(17, 10), (5, 8), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 36: (1, (16, 4), ['', '', '', ''], [(5, 13), (17, 3), (13, 2)], [False, False, False, False], 28, False, [False, False, False, False], 5854, 'South', (16, 3))
Element 37: (1, (16, 3), ['%', '%', '', ''], [(4, 13), (17, 4), (12, 2)], [True, True, False, False], 26, False, [False, False, False, False], 5863, 'North', (16, 4))
Element 38: (1, (16, 4), ['', '', '', ''], [(4, 12), (17, 3), (13, 2)], [False, False, False, False], 24, False, [False, False, False, False], 5872, 'West', (15, 4))
Element 39: (1, (15, 4), ['', '%', '', ''], [(4, 11), (16, 3), (13, 3)], [False, True, False, False], 22, False, [False, False, False, False], 5881, 'East', (16, 4))
Element 40: (1, (16, 4), ['', '', '', ''], [(4, 10), (17, 3), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 5890, 'East', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(3, 10), (18, 3), (12, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5899, 'South', (17, 3))
Element 42: (1, (17, 3), ['', '%', '', ''], [(2, 10), (18, 4), (12, 5)], [False, True, False, False], 16, False, [False, False, False, False], 5908, 'West', (16, 3))
Element 43: (1, (16, 3), ['%', '%', '', ''], [(2, 11), (17, 4), (12, 6)], [True, True, False, False], 14, False, [False, False, False, False], 6907, 'East', (17, 3))
Element 44: (1, (17, 3), ['', '%', '', ''], [(1, 11), (18, 4), (13, 6)], [False, True, False, False], 12, False, [False, False, False, False], 7906, 'East', (18, 3))
Element 45: (1, (18, 3), ['', '%', '', '%'], [(1, 12), (18, 5), (12, 6)], [False, True, False, True], 10, False, [False, False, False, False], 7915, 'North', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(2, 12), (17, 5), (11, 6)], [False, False, False, True], 8, False, [False, False, False, False], 7924, 'West', (17, 4))
Element 47: (1, (17, 4), ['', '', '', ''], [(3, 12), (16, 5), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 7933, 'East', (18, 4))
Element 48: (1, (18, 4), ['', '', '', '%'], [(3, 13), (17, 5), (12, 5)], [False, False, False, True], 4, False, [False, False, False, False], 7942, 'North', (18, 5))
Element 49: (1, (18, 5), ['', '', '%', '%'], [(3, 12), (16, 5), (12, 4)], [False, False, True, True], 2, False, [False, False, False, False], 7941, 'West', (17, 5))
Element 50: (1, (17, 5), ['', '', '', ''], [(3, 12), (16, 6), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 7940, 'Stop', (17, 5))
Element 51: #0#
