Element 1: (3, (16, 11), ['%', '.', '.', '.'], [(5, 3), (10, 7), (13, 12)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 11))
Element 36: (3, (5, 13), ['.', '', '%', ''], [(15, 8), (17, 5), (7, 13)], [False, False, True, False], 28, False, [True, False, False, False], 4734, 'West', (4, 13))
Element 37: (3, (4, 13), ['.', '.', '%', ''], [(15, 7), (18, 5), (6, 13)], [False, False, True, False], 26, False, [True, True, False, False], 4743, 'South', (4, 12))
Element 38: (3, (4, 12), ['.', '.', '', ''], [(14, 7), (18, 4), (6, 12)], [False, False, False, False], 24, False, [True, True, False, False], 4752, 'South', (4, 11))
Element 39: (3, (4, 11), ['%', '.', '', ''], [(15, 7), (18, 3), (6, 11)], [True, False, False, False], 22, False, [False, True, False, False], 4771, 'South', (4, 10))
Element 40: (3, (4, 10), ['.', '%', '', '%'], [(15, 6), (17, 3), (5, 11)], [False, True, False, True], 20, False, [True, False, False, False], 4790, 'West', (3, 10))
Element 41: (3, (3, 10), ['.', '%', '%', ''], [(15, 5), (16, 3), (5, 12)], [False, True, True, False], 18, False, [True, False, False, False], 4809, 'West', (2, 10))
Element 42: (3, (2, 10), ['.', '%', 'F', ''], [(14, 5), (16, 4), (5, 13)], [False, True, False, False], 16, False, [True, False, False, False], 4818, 'North', (2, 11))
Element 43: (3, (2, 11), ['F', '', '.', '%'], [(13, 5), (17, 4), (4, 13)], [False, False, False, True], 14, False, [False, False, True, False], 5817, 'West', (1, 11))
Element 44: (3, (1, 11), ['%', '.', '.', ''], [(13, 6), (16, 4), (3, 13)], [True, False, False, False], 12, False, [False, True, True, False], 6836, 'North', (1, 12))
Element 45: (3, (1, 12), ['%', '', '.', '.'], [(12, 6), (15, 4), (3, 12)], [True, False, False, False], 10, False, [False, False, True, True], 6865, 'East', (2, 12))
Element 46: (3, (2, 12), ['', '', '%', ''], [(12, 5), (14, 4), (4, 12)], [False, False, True, False], 8, False, [False, False, False, False], 6884, 'East', (3, 12))
Element 47: (3, (3, 12), ['', '%', '', ''], [(12, 4), (14, 3), (4, 11)], [False, True, False, False], 6, False, [False, False, False, False], 6883, 'North', (3, 13))
Element 48: (3, (3, 13), ['%', '', '%', ''], [(13, 4), (13, 3), (4, 10)], [True, False, True, False], 4, False, [False, False, False, False], 6892, 'South', (3, 12))
Element 49: (3, (3, 12), ['', '%', '', ''], [(12, 4), (13, 2), (3, 10)], [False, True, False, False], 2, False, [False, False, False, False], 6891, 'West', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', ''], [(12, 4), (13, 2), (3, 10)], [False, False, True, False], 0, False, [False, False, False, False], 6890, 'Stop', (2, 12))
Element 51: #0#
