Element 1: (3, (9, 8), ['.', '.', '%', '.'], [(14, 3), (6, 1), (9, 1)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (10, 8))
Element 13: (3, (13, 6), ['', '', '%', '%'], [(17, 6), (14, 1), (16, 6)], [False, False, True, True], 74, False, [False, False, False, False], 4427, 'South', (13, 5))
Element 14: (3, (13, 5), ['', '', '', ''], [(17, 5), (15, 1), (15, 6)], [False, False, False, False], 72, False, [False, False, False, False], 4446, 'East', (14, 5))
Element 15: (3, (14, 5), ['', '', '%', ''], [(17, 6), (14, 1), (15, 7)], [False, False, True, False], 70, False, [False, False, False, False], 4455, 'East', (15, 5))
Element 16: (3, (15, 5), ['', '', '', ''], [(17, 5), (14, 2), (15, 8)], [False, False, False, False], 68, False, [False, False, False, False], 4464, 'East', (16, 5))
Element 17: (3, (16, 5), ['', '', '', ''], [(17, 4), (14, 3), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 4473, 'East', (17, 5))
Element 18: (3, (17, 5), ['', '', '', ''], [(16, 4), (14, 4), (14, 7)], [False, False, False, False], 64, False, [False, False, False, False], 4482, 'East', (18, 5))
Element 19: (3, (18, 5), ['', '', '%', '%'], [(15, 4), (14, 5), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 4481, 'South', (18, 4))
Element 20: (3, (18, 4), ['', '.', '', '%'], [(14, 4), (15, 5), (13, 8)], [False, False, False, True], 60, False, [False, True, False, False], 4490, 'South', (18, 3))
Element 21: (3, (18, 3), ['.', '%', '', '%'], [(13, 4), (16, 5), (14, 8)], [False, True, False, True], 58, False, [True, False, False, False], 4499, 'West', (17, 3))
Element 22: (3, (17, 3), ['.', '%', '', ''], [(13, 5), (17, 5), (15, 8)], [False, True, False, False], 56, False, [True, False, False, False], 4508, 'West', (16, 3))
Element 23: (3, (16, 3), ['%', '%', '', ''], [(14, 5), (18, 5), (15, 7)], [True, True, False, False], 54, False, [False, False, False, False], 4517, 'North', (16, 4))
Element 24: (3, (16, 4), ['', '', '', ''], [(15, 5), (18, 4), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4516, 'East', (17, 4))
Element 25: (3, (17, 4), ['', '', '', ''], [(16, 5), (18, 3), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 4515, 'West', (16, 4))
Element 26: (3, (16, 4), ['', '', '', ''], [(16, 6), (17, 3), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 4514, 'West', (15, 4))
Element 27: (3, (15, 4), ['', '%', '', ''], [(16, 5), (17, 4), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 4513, 'West', (14, 4))
Element 28: (3, (14, 4), ['', '', '', ''], [(15, 5), (16, 4), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4512, 'South', (14, 3))
Element 29: (3, (14, 3), ['', '', '', '%'], [(15, 6), (16, 3), (17, 7)], [False, False, False, True], 42, False, [False, False, False, False], 4511, 'South', (14, 2))
Element 30: (3, (14, 2), ['', '', '', '%'], [(15, 7), (16, 4), (18, 7)], [False, False, False, True], 40, False, [False, False, False, False], 4510, 'South', (14, 1))
Element 31: (3, (14, 1), ['', '%', '', ''], [(15, 8), (15, 4), (17, 7)], [False, True, False, False], 38, False, [False, False, False, False], 4509, 'East', (15, 1))
Element 32: (3, (15, 1), ['', '%', '%', '%'], [(14, 8), (16, 4), (17, 6)], [False, True, True, True], 36, False, [False, False, False, False], 4508, 'West', (14, 1))
Element 33: (3, (14, 1), ['', '%', '', ''], [(14, 7), (17, 4), (17, 5)], [False, True, False, False], 34, False, [False, False, False, False], 4507, 'West', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(14, 8), (17, 3), (18, 5)], [False, True, False, False], 32, False, [False, False, False, False], 4506, 'North', (13, 2))
Element 35: (3, (13, 2), ['', '', '', ''], [(13, 8), (16, 3), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 4505, 'North', (13, 3))
Element 36: (3, (13, 3), ['%', '', '', ''], [(14, 8), (17, 3), (18, 3)], [True, False, False, False], 28, False, [False, False, False, False], 4504, 'North', (13, 4))
Element 37: (3, (13, 4), ['', '', '', ''], [(15, 8), (16, 3), (17, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4503, 'South', (13, 3))
Element 38: (3, (13, 3), ['%', '', '', ''], [(15, 7), (16, 4), (17, 4)], [True, False, False, False], 24, False, [False, False, False, False], 4502, 'South', (13, 2))
Element 39: (3, (13, 2), ['', '', '', ''], [(14, 7), (16, 5), (16, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4501, 'West', (12, 2))
Element 40: (3, (12, 2), ['', '', '%', ''], [(15, 7), (17, 5), (16, 3)], [False, False, True, False], 20, False, [False, False, False, False], 4500, 'South', (12, 1))
Element 41: (3, (12, 1), ['', '%', '', ''], [(15, 6), (17, 6), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4499, 'West', (11, 1))
Element 42: (3, (11, 1), ['%', '%', '', ''], [(15, 5), (17, 7), (15, 4)], [True, True, False, False], 16, False, [False, False, False, False], 4498, 'North', (11, 2))
Element 43: (3, (11, 2), ['', '', '', ''], [(14, 5), (18, 7), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4497, 'North', (11, 3))
Element 44: (3, (11, 3), ['', '', '', '%'], [(13, 5), (17, 7), (14, 3)], [False, False, False, True], 12, False, [False, False, False, False], 4496, 'West', (10, 3))
Element 45: (3, (10, 3), ['', '', '', ''], [(13, 6), (17, 6), (14, 2)], [False, False, False, False], 10, False, [False, False, False, False], 4495, 'South', (10, 2))
Element 46: (3, (10, 2), ['', '%', '', ''], [(12, 6), (16, 6), (14, 1)], [False, True, False, False], 8, False, [False, False, False, False], 4494, 'West', (9, 2))
Element 47: (3, (9, 2), ['', '', '', ''], [(11, 6), (15, 6), (15, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4503, 'North', (9, 3))
Element 48: (3, (9, 3), ['', '', '.', ''], [(12, 6), (15, 7), (14, 1)], [False, False, False, False], 4, False, [False, False, True, False], 4502, 'North', (9, 4))
Element 49: (3, (9, 4), ['.', '', '', ''], [(12, 5), (15, 8), (13, 1)], [False, False, False, False], 2, False, [True, False, False, False], 4511, 'West', (8, 4))
Element 50: (3, (8, 4), ['%', '', '.', ''], [(12, 5), (15, 8), (13, 1)], [True, False, False, False], 0, False, [False, False, True, False], 4520, 'Stop', (8, 4))
Element 51: #0#
