Element 1: (2, (15, 6), ['%', '.', '.', '.'], [(15, 13), (14, 8), (15, 8)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 6))
Element 17: (2, (13, 6), ['.', '', '%', '%'], [(16, 10), (17, 3), (15, 4)], [False, False, True, True], 66, False, [True, False, False, False], 353, 'West', (12, 6))
Element 18: (2, (12, 6), ['.', '.', '%', ''], [(16, 11), (17, 4), (14, 4)], [False, False, True, False], 64, False, [True, True, False, False], 362, 'South', (12, 5))
Element 19: (2, (12, 5), ['%', '.', '', ''], [(16, 12), (16, 4), (14, 3)], [True, False, False, False], 62, False, [False, True, False, False], 381, 'South', (12, 4))
Element 20: (2, (12, 4), ['.', '%', '', '.'], [(15, 12), (16, 5), (14, 2)], [False, True, False, False], 60, False, [True, False, False, True], 410, 'East', (13, 4))
Element 21: (2, (13, 4), ['', '.', '', ''], [(16, 12), (15, 5), (14, 1)], [False, False, False, False], 58, False, [False, True, False, False], 429, 'South', (13, 3))
Element 22: (2, (13, 3), ['%', '.', '', ''], [(17, 12), (15, 4), (15, 1)], [True, False, False, False], 56, False, [False, True, False, False], 448, 'South', (13, 2))
Element 23: (2, (13, 2), ['.', '.', '', ''], [(17, 11), (14, 4), (14, 1)], [False, False, False, False], 54, False, [True, True, False, False], 457, 'South', (13, 1))
Element 24: (2, (13, 1), ['.', '%', '', ''], [(16, 11), (14, 5), (14, 2)], [False, True, False, False], 52, False, [True, False, False, False], 466, 'West', (12, 1))
Element 25: (2, (12, 1), ['.', '%', '.', ''], [(17, 11), (13, 5), (14, 1)], [False, True, False, False], 50, False, [True, False, True, False], 475, 'North', (12, 2))
Element 26: (2, (12, 2), ['.', '', '%', ''], [(17, 10), (13, 6), (14, 2)], [False, False, True, False], 48, False, [True, False, False, False], 484, 'West', (11, 2))
Element 27: (2, (11, 2), ['.', '.', '.', ''], [(17, 9), (12, 6), (13, 2)], [False, False, False, False], 46, False, [True, True, True, False], 493, 'North', (11, 3))
Element 28: (2, (11, 3), ['.', '', '.', '%'], [(17, 10), (11, 6), (13, 3)], [False, False, False, True], 44, False, [True, False, True, False], 512, 'North', (11, 4))
Element 29: (2, (11, 4), ['.', '', '%', ''], [(16, 10), (12, 6), (13, 4)], [False, False, True, False], 42, False, [True, False, False, False], 521, 'West', (10, 4))
Element 30: (2, (10, 4), ['.', '.', 'F', ''], [(17, 10), (12, 5), (13, 5)], [False, False, False, False], 40, False, [True, True, False, False], 530, 'North', (10, 5))
Element 31: (2, (10, 5), ['.', '', '%', '%'], [(18, 10), (12, 4), (14, 5)], [False, False, True, True], 38, False, [True, False, False, False], 1529, 'West', (9, 5))
Element 32: (2, (9, 5), ['.', '.', '.', ''], [(18, 11), (13, 4), (13, 5)], [False, False, False, False], 36, False, [True, True, True, False], 1538, 'North', (9, 6))
Element 33: (2, (9, 6), ['.', '', '.', '%'], [(17, 11), (13, 3), (13, 6)], [False, False, False, True], 34, False, [True, False, True, False], 1547, 'North', (9, 7))
Element 34: (2, (9, 7), ['%', '', '.', '.'], [(18, 11), (14, 3), (12, 6)], [True, False, False, False], 32, False, [False, False, True, True], 1556, 'East', (10, 7))
Element 35: (2, (10, 7), ['', '%', '.', '%'], [(18, 12), (14, 2), (12, 5)], [False, True, False, True], 30, False, [False, False, True, False], 1565, 'North', (10, 8))
Element 36: (2, (10, 8), ['.', '', '%', '%'], [(17, 12), (14, 1), (12, 4)], [False, False, True, True], 28, False, [True, False, False, False], 1574, 'West', (9, 8))
Element 37: (2, (9, 8), ['.', '', '%', ''], [(18, 12), (15, 1), (11, 4)], [False, False, True, False], 26, False, [True, False, False, False], 1583, 'West', (8, 8))
Element 38: (2, (8, 8), ['.', '%', '.', ''], [(18, 13), (14, 1), (11, 3)], [False, True, False, False], 24, False, [True, False, True, False], 1592, 'North', (8, 9))
Element 39: (2, (8, 9), ['.', '', '%', '%'], [(17, 13), (13, 1), (10, 3)], [False, False, True, True], 22, False, [True, False, False, False], 1611, 'West', (7, 9))
Element 40: (2, (7, 9), ['.', '.', '%', ''], [(17, 12), (13, 2), (10, 2)], [False, False, True, False], 20, False, [True, True, False, False], 1630, 'South', (7, 8))
Element 41: (2, (7, 8), ['.', '%', '', ''], [(17, 13), (12, 2), (9, 2)], [False, True, False, False], 18, False, [True, False, False, False], 2639, 'West', (6, 8))
Element 42: (2, (6, 8), ['.', '%', '.', ''], [(16, 13), (12, 1), (9, 3)], [False, True, False, False], 16, False, [True, False, True, False], 2658, 'North', (6, 9))
Element 43: (2, (6, 9), ['%', '', '%', ''], [(16, 12), (11, 1), (8, 3)], [True, False, True, False], 14, False, [False, False, False, False], 3677, 'South', (6, 8))
Element 44: (2, (6, 8), ['.', '%', '', ''], [(16, 13), (11, 2), (8, 4)], [False, True, False, False], 12, False, [True, False, False, False], 3686, 'West', (5, 8))
Element 45: (2, (5, 8), ['.', '%', '%', ''], [(15, 13), (11, 3), (9, 4)], [False, True, True, False], 10, False, [True, False, False, False], 3705, 'West', (4, 8))
Element 46: (2, (4, 8), ['%', '%', '%', ''], [(15, 12), (11, 4), (10, 4)], [True, True, True, False], 8, False, [False, False, False, False], 3714, 'East', (5, 8))
Element 47: (2, (5, 8), ['', '%', '%', ''], [(15, 13), (10, 4), (10, 5)], [False, True, True, False], 6, False, [False, False, False, False], 3713, 'East', (6, 8))
Element 48: (2, (6, 8), ['', '%', '', ''], [(14, 13), (10, 5), (9, 5)], [False, True, False, False], 4, False, [False, False, False, False], 3712, 'East', (7, 8))
Element 49: (2, (7, 8), ['', '%', '', ''], [(13, 13), (9, 5), (8, 5)], [False, True, False, False], 2, False, [False, False, False, False], 3731, 'North', (7, 9))
Element 50: (2, (7, 9), ['', '', '%', ''], [(13, 13), (9, 5), (8, 6)], [False, False, True, False], 0, False, [False, False, False, False], 3740, 'Stop', (7, 9))
Element 51: #0#
