Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(13, 13), (9, 4), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 22: (1, (18, 7), ['', '%', '%', '%'], [(15, 12), (5, 8), (6, 8)], [False, True, True, True], 56, False, [False, False, False, False], 3508, 'West', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', ''], [(16, 12), (5, 8), (6, 9)], [True, False, True, False], 54, False, [False, False, False, False], 3507, 'South', (17, 6))
Element 24: (1, (17, 6), ['.', '', '', '%'], [(17, 12), (6, 8), (6, 9)], [False, False, False, True], 52, False, [True, False, False, False], 3506, 'West', (16, 6))
Element 25: (1, (16, 6), ['.', '.', '%', ''], [(17, 11), (7, 8), (7, 9)], [False, False, True, False], 50, False, [True, True, False, False], 3515, 'South', (16, 5))
Element 26: (1, (16, 5), ['.', '', '', ''], [(16, 11), (8, 8), (8, 9)], [False, False, False, False], 48, False, [True, False, False, False], 3524, 'West', (15, 5))
Element 27: (1, (15, 5), ['.', '', '.', ''], [(17, 11), (9, 8), (8, 8)], [False, False, False, False], 46, False, [True, False, True, False], 3533, 'North', (15, 6))
Element 28: (1, (15, 6), ['%', '', '.', ''], [(17, 10), (10, 8), (7, 8)], [True, False, False, False], 44, False, [False, False, True, False], 3542, 'North', (15, 7))
Element 29: (1, (15, 7), ['.', '', '.', '%'], [(17, 9), (10, 7), (8, 8)], [False, False, False, True], 42, False, [True, False, True, False], 3551, 'North', (15, 8))
Element 30: (1, (15, 8), ['.', '', '%', '%'], [(17, 10), (9, 7), (9, 8)], [False, False, True, True], 40, False, [True, False, False, False], 3560, 'West', (14, 8))
Element 31: (1, (14, 8), ['.', '.', '%', ''], [(16, 10), (9, 6), (10, 8)], [False, False, True, False], 38, False, [True, True, False, False], 3569, 'South', (14, 7))
Element 32: (1, (14, 7), ['%', '%', '', ''], [(17, 10), (9, 7), (10, 7)], [True, True, False, False], 36, False, [False, False, False, False], 3578, 'North', (14, 8))
Element 33: (1, (14, 8), ['.', '', '%', ''], [(18, 10), (9, 6), (9, 7)], [False, False, True, False], 34, False, [True, False, False, False], 3577, 'West', (13, 8))
Element 34: (1, (13, 8), ['%', '%', '%', ''], [(18, 11), (8, 6), (9, 8)], [True, True, True, False], 32, False, [False, False, False, False], 3586, 'East', (14, 8))
Element 35: (1, (14, 8), ['', '', '%', ''], [(17, 11), (8, 5), (9, 7)], [False, False, True, False], 30, False, [False, False, False, False], 3585, 'East', (15, 8))
Element 36: (1, (15, 8), ['', '', '%', '%'], [(18, 11), (8, 4), (9, 6)], [False, False, True, True], 28, False, [False, False, False, False], 3594, 'South', (15, 7))
Element 37: (1, (15, 7), ['', '', '', '%'], [(18, 12), (8, 3), (8, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3593, 'West', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(17, 12), (8, 2), (8, 5)], [True, True, False, False], 24, False, [False, False, False, False], 3602, 'East', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(18, 12), (8, 1), (8, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3611, 'South', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(18, 13), (9, 1), (9, 4)], [True, False, False, False], 20, False, [False, False, False, False], 3620, 'South', (15, 5))
Element 41: (1, (15, 5), ['.', '', '', ''], [(17, 13), (9, 2), (9, 3)], [False, False, False, False], 18, False, [True, False, False, False], 3619, 'West', (14, 5))
Element 42: (1, (14, 5), ['.', '', '%', ''], [(17, 12), (10, 2), (10, 3)], [False, False, True, False], 16, False, [True, False, False, False], 3638, 'West', (13, 5))
Element 43: (1, (13, 5), ['.', '.', '.', ''], [(17, 13), (11, 2), (11, 3)], [False, False, False, False], 14, False, [True, True, True, False], 3657, 'North', (13, 6))
Element 44: (1, (13, 6), ['.', '', '%', '%'], [(16, 13), (11, 1), (11, 4)], [False, False, True, True], 12, False, [True, False, False, False], 3686, 'West', (12, 6))
Element 45: (1, (12, 6), ['.', '.', '%', ''], [(16, 12), (12, 1), (12, 4)], [False, False, True, False], 10, False, [True, True, False, False], 3715, 'South', (12, 5))
Element 46: (1, (12, 5), ['%', '', '', ''], [(16, 13), (13, 1), (13, 4)], [True, False, False, False], 8, False, [False, False, False, False], 3744, 'South', (12, 4))
Element 47: (1, (12, 4), ['', '%', '', ''], [(15, 13), (14, 1), (13, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3763, 'East', (13, 4))
Element 48: (1, (13, 4), ['', '', '', ''], [(15, 12), (15, 1), (14, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3772, 'South', (13, 3))
Element 49: (1, (13, 3), ['%', '', '', ''], [(15, 13), (14, 1), (14, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3771, 'North', (13, 4))
Element 50: (1, (13, 4), ['', '', '', ''], [(15, 13), (14, 2), (15, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (13, 4))
Element 51: #0#
