Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(10, 5), (1, 12), (4, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 3))
Element 25: (3, (14, 8), ['.', '', '%', ''], [(7, 8), (17, 10), (9, 2)], [False, False, True, False], 50, False, [True, False, False, False], 8735, 'West', (13, 8))
Element 26: (3, (13, 8), ['%', '%', '%', ''], [(8, 8), (17, 11), (10, 2)], [True, True, True, False], 48, False, [False, False, False, False], 8764, 'East', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(9, 8), (17, 12), (11, 2)], [False, False, True, False], 46, False, [False, False, False, False], 8783, 'East', (15, 8))
Element 28: (3, (15, 8), ['', '', '%', '%'], [(10, 8), (16, 12), (12, 2)], [False, False, True, True], 44, False, [False, False, False, False], 8802, 'South', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(10, 7), (16, 11), (13, 2)], [False, False, False, True], 42, False, [False, False, False, False], 8821, 'West', (14, 7))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(9, 7), (16, 10), (14, 2)], [True, True, False, False], 40, False, [False, False, False, False], 8840, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(9, 8), (16, 9), (14, 3)], [False, False, False, True], 38, False, [False, False, False, False], 8859, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(9, 7), (17, 9), (14, 4)], [True, False, False, False], 36, False, [False, False, False, False], 8878, 'South', (15, 5))
Element 33: (3, (15, 5), ['G', '', '', ''], [(9, 6), (16, 9), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 8887, 'South', (15, 4))
Element 34: (3, (15, 4), ['', '%', '', ''], [(8, 6), (16, 10), (13, 5)], [False, True, False, False], 32, False, [False, False, False, False], 8906, 'North', (15, 5))
Element 35: (3, (15, 5), ['', '', '', ''], [(8, 5), (16, 11), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 8925, 'South', (15, 4))
Element 36: (3, (15, 4), ['', '%', '', ''], [(8, 4), (16, 12), (12, 6)], [False, True, False, False], 28, False, [False, False, False, False], 8944, 'West', (14, 4))
Element 37: (3, (14, 4), ['.', '', '', ''], [(9, 4), (15, 12), (12, 5)], [False, False, False, False], 26, False, [True, False, False, False], 8973, 'West', (13, 4))
Element 38: (3, (13, 4), ['G', '.', '', ''], [(9, 3), (16, 12), (12, 4)], [False, False, False, False], 24, False, [False, True, False, False], 8992, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(10, 3), (17, 12), (11, 4)], [True, False, False, False], 22, False, [False, False, False, False], 9021, 'East', (14, 3))
Element 40: (3, (14, 3), ['', '', '', '%'], [(11, 3), (17, 11), (10, 4)], [False, False, False, True], 20, False, [False, False, False, False], 9030, 'South', (14, 2))
Element 41: (3, (14, 2), ['', '.', '', '%'], [(11, 4), (16, 11), (10, 5)], [False, False, False, True], 18, False, [False, True, False, False], 9029, 'South', (14, 1))
Element 42: (3, (14, 1), ['.', '%', '', '.'], [(12, 4), (17, 11), (9, 5)], [False, True, False, False], 16, False, [True, False, False, True], 9038, 'East', (15, 1))
Element 43: (3, (15, 1), ['', '%', '%', '%'], [(13, 4), (17, 10), (9, 6)], [False, True, True, True], 14, False, [False, False, False, False], 9047, 'West', (14, 1))
Element 44: (3, (14, 1), ['.', '%', '', ''], [(14, 4), (17, 9), (9, 7)], [False, True, False, False], 12, False, [True, False, False, False], 9046, 'West', (13, 1))
Element 45: (3, (13, 1), ['.', '%', '', ''], [(15, 4), (17, 10), (10, 7)], [False, True, False, False], 10, False, [True, False, False, False], 9055, 'West', (12, 1))
Element 46: (3, (12, 1), ['.', '%', '', ''], [(16, 4), (16, 10), (10, 8)], [False, True, False, False], 8, False, [True, False, False, False], 9064, 'West', (11, 1))
Element 47: (3, (11, 1), ['%', '%', '', ''], [(17, 4), (17, 10), (9, 8)], [True, True, False, False], 6, False, [False, False, False, False], 9073, 'North', (11, 2))
Element 48: (3, (11, 2), ['', '', '', ''], [(18, 4), (18, 10), (8, 8)], [False, False, False, False], 4, False, [False, False, False, False], 9072, 'East', (12, 2))
Element 49: (3, (12, 2), ['', '', '%', ''], [(18, 5), (18, 11), (8, 9)], [False, False, True, False], 2, False, [False, False, False, False], 9071, 'East', (13, 2))
Element 50: (3, (13, 2), ['', '', '', ''], [(18, 5), (18, 11), (8, 9)], [False, False, False, False], 0, False, [False, False, False, False], 9070, 'Stop', (13, 2))
Element 51: #0#
