Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(14, 5), (3, 6), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 15: (2, (16, 10), ['%', '.', '', ''], [(17, 4), (13, 2), (15, 1)], [True, False, False, False], 70, False, [False, True, False, False], 2455, 'South', (16, 9))
Element 16: (2, (16, 9), ['%', '%', '', '.'], [(16, 4), (13, 3), (14, 1)], [True, True, False, False], 68, False, [False, False, False, True], 2474, 'East', (17, 9))
Element 17: (2, (17, 9), ['', '%', '', '%'], [(16, 3), (13, 4), (13, 1)], [False, True, False, True], 66, False, [False, False, False, False], 2503, 'West', (16, 9))
Element 18: (2, (16, 9), ['%', '%', '', ''], [(16, 4), (12, 4), (12, 1)], [True, True, False, False], 64, False, [False, False, False, False], 2522, 'North', (16, 10))
Element 19: (2, (16, 10), ['%', '', '', ''], [(15, 4), (12, 5), (11, 1)], [True, False, False, False], 62, False, [False, False, False, False], 2541, 'North', (16, 11))
Element 20: (2, (16, 11), ['%', '', '', ''], [(14, 4), (12, 6), (11, 2)], [True, False, False, False], 60, False, [False, False, False, False], 2550, 'North', (16, 12))
Element 21: (2, (16, 12), ['.', '', '', ''], [(14, 3), (13, 6), (11, 3)], [False, False, False, False], 58, False, [True, False, False, False], 2569, 'West', (15, 12))
Element 22: (2, (15, 12), ['%', '%', '', ''], [(14, 2), (13, 5), (11, 4)], [True, True, False, False], 56, False, [False, False, False, False], 2588, 'East', (16, 12))
Element 23: (2, (16, 12), ['', '', '', ''], [(14, 1), (14, 5), (10, 4)], [False, False, False, False], 54, False, [False, False, False, False], 2597, 'East', (17, 12))
Element 24: (2, (17, 12), ['', '', '', ''], [(15, 1), (15, 5), (10, 5)], [False, False, False, False], 52, False, [False, False, False, False], 3596, 'South', (17, 11))
Element 25: (2, (17, 11), ['', '', '', ''], [(14, 1), (15, 6), (9, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3615, 'West', (16, 11))
Element 26: (2, (16, 11), ['%', '', '', ''], [(13, 1), (15, 7), (9, 6)], [True, False, False, False], 48, False, [False, False, False, False], 3634, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '', ''], [(13, 2), (15, 8), (9, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3653, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(13, 3), (14, 8), (10, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3672, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', '%'], [(13, 4), (14, 7), (10, 8)], [False, True, False, True], 42, False, [False, False, False, False], 3691, 'North', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(12, 4), (14, 8), (9, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3700, 'West', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(12, 5), (13, 8), (8, 8)], [True, False, False, False], 38, False, [False, False, False, False], 3719, 'East', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(12, 6), (14, 8), (8, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3728, 'East', (18, 10))
Element 33: (2, (18, 10), ['', '%', '', '%'], [(11, 6), (15, 8), (7, 9)], [False, True, False, True], 34, False, [False, False, False, False], 3747, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '', '%'], [(12, 6), (15, 7), (7, 8)], [False, False, False, True], 32, False, [False, False, False, False], 3756, 'West', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(13, 6), (14, 7), (6, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3765, 'East', (18, 11))
Element 36: (2, (18, 11), ['', '', '', '%'], [(12, 6), (15, 7), (6, 9)], [False, False, False, True], 28, False, [False, False, False, False], 3774, 'North', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(12, 5), (15, 6), (6, 8)], [False, False, False, True], 26, False, [False, False, False, False], 3773, 'West', (17, 12))
Element 38: (2, (17, 12), ['', '', '', ''], [(12, 4), (16, 6), (5, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3782, 'East', (18, 12))
Element 39: (2, (18, 12), ['', '', '', '%'], [(11, 4), (17, 6), (4, 8)], [False, False, False, True], 22, False, [False, False, False, False], 3791, 'North', (18, 13))
Element 40: (2, (18, 13), ['', '', '%', '%'], [(11, 3), (17, 7), (5, 8)], [False, False, True, True], 20, False, [False, False, False, False], 3790, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(10, 3), (18, 7), (6, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3799, 'South', (17, 12))
Element 42: (2, (17, 12), ['', '', '', ''], [(10, 4), (17, 7), (7, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3798, 'North', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(9, 4), (17, 6), (7, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3807, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(8, 4), (17, 5), (6, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3816, 'South', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(8, 5), (18, 5), (7, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3825, 'North', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(8, 6), (18, 4), (8, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3834, 'West', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(9, 6), (18, 3), (8, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3833, 'South', (15, 12))
Element 48: (2, (15, 12), ['%', '%', '', ''], [(9, 7), (17, 3), (7, 8)], [True, True, False, False], 4, False, [False, False, False, False], 3832, 'North', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(10, 7), (17, 4), (8, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3831, 'West', (14, 13))
Element 50: (2, (14, 13), ['', '%', '%', ''], [(10, 7), (17, 4), (9, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3830, 'Stop', (14, 13))
Element 51: #0#
