Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(11, 4), (2, 11), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 6))
Element 20: (2, (15, 5), ['', '', '', ''], [(15, 7), (16, 12), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 5600, 'East', (16, 5))
Element 21: (2, (16, 5), ['', '', '', ''], [(15, 8), (17, 12), (18, 11)], [False, False, False, False], 58, False, [False, False, False, False], 5609, 'East', (17, 5))
Element 22: (2, (17, 5), ['', '', '', ''], [(14, 8), (18, 12), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 5618, 'East', (18, 5))
Element 23: (2, (18, 5), ['', '', '%', '%'], [(14, 7), (18, 13), (17, 10)], [False, False, True, True], 54, False, [False, False, False, False], 5627, 'South', (18, 4))
Element 24: (2, (18, 4), ['', '.', '', '%'], [(14, 8), (17, 13), (17, 11)], [False, False, False, True], 52, False, [False, True, False, False], 5626, 'South', (18, 3))
Element 25: (2, (18, 3), ['.', '%', '', '%'], [(13, 8), (16, 13), (16, 11)], [False, True, False, True], 50, False, [True, False, False, False], 5645, 'West', (17, 3))
Element 26: (2, (17, 3), ['.', '%', '', ''], [(14, 8), (17, 13), (16, 10)], [False, True, False, False], 48, False, [True, False, False, False], 5654, 'West', (16, 3))
Element 27: (2, (16, 3), ['%', '%', '', ''], [(15, 8), (18, 13), (16, 11)], [True, True, False, False], 46, False, [False, False, False, False], 5663, 'North', (16, 4))
Element 28: (2, (16, 4), ['', '', '', ''], [(15, 7), (18, 12), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 5662, 'East', (17, 4))
Element 29: (2, (17, 4), ['', '', '', ''], [(14, 7), (18, 11), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 5661, 'West', (16, 4))
Element 30: (2, (16, 4), ['', '', '', ''], [(15, 7), (18, 10), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 5660, 'West', (15, 4))
Element 31: (2, (15, 4), ['', '%', '', ''], [(15, 6), (17, 10), (14, 13)], [False, True, False, False], 38, False, [False, False, False, False], 5659, 'West', (14, 4))
Element 32: (2, (14, 4), ['', '', '', ''], [(15, 5), (17, 11), (13, 13)], [False, False, False, False], 36, False, [False, False, False, False], 5658, 'East', (15, 4))
Element 33: (2, (15, 4), ['', '%', '', ''], [(16, 5), (16, 11), (12, 13)], [False, True, False, False], 34, False, [False, False, False, False], 5667, 'East', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(16, 6), (16, 10), (12, 12)], [False, False, False, False], 32, False, [False, False, False, False], 5666, 'South', (16, 3))
Element 35: (2, (16, 3), ['%', '%', '', ''], [(15, 6), (16, 9), (12, 11)], [True, True, False, False], 30, False, [False, False, False, False], 5675, 'East', (17, 3))
Element 36: (2, (17, 3), ['', '%', '', ''], [(16, 6), (17, 9), (13, 11)], [False, True, False, False], 28, False, [False, False, False, False], 5684, 'North', (17, 4))
Element 37: (2, (17, 4), ['', '', '', ''], [(17, 6), (16, 9), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 5683, 'South', (17, 3))
Element 38: (2, (17, 3), ['', '%', '', ''], [(17, 5), (16, 10), (13, 11)], [False, True, False, False], 24, False, [False, False, False, False], 5682, 'East', (18, 3))
Element 39: (2, (18, 3), ['', '%', '', '%'], [(16, 5), (16, 11), (12, 11)], [False, True, False, True], 22, False, [False, False, False, False], 5681, 'North', (18, 4))
Element 40: (2, (18, 4), ['', '', '', '%'], [(17, 5), (17, 11), (12, 12)], [False, False, False, True], 20, False, [False, False, False, False], 5680, 'West', (17, 4))
Element 41: (2, (17, 4), ['', '', '', ''], [(18, 5), (17, 10), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5679, 'East', (18, 4))
Element 42: (2, (18, 4), ['', '', '', '%'], [(17, 5), (17, 9), (12, 12)], [False, False, False, True], 16, False, [False, False, False, False], 5678, 'North', (18, 5))
Element 43: (2, (18, 5), ['', '', '%', '%'], [(17, 4), (17, 10), (11, 12)], [False, False, True, True], 14, False, [False, False, False, False], 5677, 'West', (17, 5))
Element 44: (2, (17, 5), ['', '', '', ''], [(18, 4), (16, 10), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5676, 'North', (17, 6))
Element 45: (2, (17, 6), ['', '', '', '%'], [(17, 4), (17, 10), (10, 13)], [False, False, False, True], 10, False, [False, False, False, False], 5685, 'North', (17, 7))
Element 46: (2, (17, 7), ['%', '', '%', ''], [(17, 5), (18, 10), (9, 13)], [True, False, True, False], 8, False, [False, False, False, False], 5694, 'East', (18, 7))
Element 47: (2, (18, 7), ['', '%', '%', '%'], [(17, 4), (18, 11), (9, 12)], [False, True, True, True], 6, False, [False, False, False, False], 5693, 'West', (17, 7))
Element 48: (2, (17, 7), ['%', '', '%', ''], [(17, 3), (17, 11), (8, 12)], [True, False, True, False], 4, False, [False, False, False, False], 5692, 'South', (17, 6))
Element 49: (2, (17, 6), ['', '', '', '%'], [(18, 3), (18, 11), (7, 12)], [False, False, False, True], 2, False, [False, False, False, False], 5691, 'West', (16, 6))
Element 50: (2, (16, 6), ['', '', '%', ''], [(18, 3), (18, 11), (7, 13)], [False, False, True, False], 0, False, [False, False, False, False], 5700, 'Stop', (16, 6))
Element 51: #0#
