Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(4, 5), (6, 6), (9, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 23: (1, (17, 12), ['.', '', '', ''], [(8, 1), (14, 8), (18, 4)], [False, False, False, False], 54, False, [True, False, False, False], 6747, 'West', (16, 12))
Element 24: (1, (16, 12), ['.', '.', '', ''], [(8, 2), (13, 8), (18, 3)], [False, False, False, False], 52, False, [True, True, False, False], 6786, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '.', '', ''], [(7, 2), (14, 8), (17, 3)], [True, False, False, False], 50, False, [False, True, False, False], 6815, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(7, 3), (15, 8), (16, 3)], [True, False, False, False], 48, False, [False, True, False, False], 6834, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(8, 3), (15, 7), (17, 3)], [True, True, False, False], 46, False, [False, False, False, True], 6843, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(8, 4), (14, 7), (18, 3)], [False, True, False, True], 44, False, [False, False, False, False], 6862, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(9, 4), (15, 7), (18, 4)], [True, True, False, False], 42, False, [False, False, False, False], 6871, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(10, 4), (15, 6), (17, 4)], [True, False, False, False], 40, False, [False, False, False, False], 6880, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(10, 5), (16, 6), (17, 5)], [True, False, False, False], 38, False, [False, False, False, False], 7879, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(9, 5), (17, 6), (17, 4)], [False, False, False, False], 36, False, [True, False, False, False], 7888, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(9, 6), (17, 7), (17, 3)], [True, True, False, False], 34, False, [False, False, False, False], 7907, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(9, 7), (18, 7), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 7916, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(10, 7), (17, 7), (16, 4)], [False, False, False, False], 30, False, [False, False, False, False], 7925, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(10, 8), (17, 6), (16, 5)], [False, False, False, False], 28, False, [False, False, False, False], 7934, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(9, 8), (17, 5), (16, 6)], [True, False, False, False], 26, False, [False, False, False, False], 7943, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(8, 8), (18, 5), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7952, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(8, 9), (18, 4), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 7961, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(7, 9), (18, 3), (15, 8)], [False, True, False, True], 20, False, [False, False, False, False], 7970, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(7, 8), (17, 3), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 7979, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(6, 8), (17, 4), (14, 7)], [True, False, False, False], 16, False, [False, False, False, False], 7988, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(6, 9), (16, 4), (14, 8)], [False, False, False, False], 14, False, [False, False, False, False], 7997, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(6, 8), (16, 3), (13, 8)], [False, True, False, True], 12, False, [False, False, False, False], 7996, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(5, 8), (16, 4), (14, 8)], [False, False, False, True], 10, False, [False, False, False, False], 8005, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(4, 8), (15, 4), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 8014, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(5, 8), (14, 4), (15, 7)], [False, False, False, True], 6, False, [False, False, False, False], 8013, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(6, 8), (14, 3), (14, 7)], [False, False, False, True], 4, False, [False, False, False, False], 8012, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(7, 8), (13, 3), (15, 7)], [False, False, False, False], 2, False, [False, False, False, False], 8021, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(7, 8), (13, 2), (15, 6)], [False, False, False, True], 0, False, [False, False, False, False], 8020, 'Stop', (18, 12))
Element 51: #0#
