Element 1: (2, (9, 7), ['%', '.', '.', '.'], [(8, 2), (2, 11), (17, 4)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (10, 7))
Element 25: (2, (10, 8), ['', '', '%', '%'], [(15, 5), (17, 10), (15, 6)], [False, False, True, True], 50, False, [False, False, False, False], 4585, 'South', (10, 7))
Element 26: (2, (10, 7), ['', '%', '', '%'], [(14, 5), (17, 11), (15, 7)], [False, True, False, True], 48, False, [False, False, False, False], 4604, 'West', (9, 7))
Element 27: (2, (9, 7), ['%', '.', '', ''], [(13, 5), (17, 12), (14, 7)], [True, False, False, False], 46, False, [False, True, False, False], 4623, 'North', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', ''], [(13, 6), (16, 12), (14, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4642, 'South', (9, 7))
Element 29: (2, (9, 7), ['%', '.', '', ''], [(12, 6), (16, 11), (14, 7)], [True, False, False, False], 42, False, [False, True, False, False], 4661, 'South', (9, 6))
Element 30: (2, (9, 6), ['.', '.', '', '%'], [(12, 5), (16, 10), (14, 7)], [False, False, False, True], 40, False, [True, True, False, False], 4690, 'South', (9, 5))
Element 31: (2, (9, 5), ['.', '.', '', 'F'], [(12, 4), (16, 9), (14, 7)], [False, False, False, False], 38, False, [True, True, False, False], 4719, 'East', (10, 5))
Element 32: (2, (10, 5), ['', '.', '%', '%'], [(13, 4), (17, 9), (14, 7)], [False, False, True, True], 36, False, [False, True, False, False], 5738, 'South', (10, 4))
Element 33: (2, (10, 4), ['.', '.', '', '.'], [(13, 3), (16, 9), (14, 7)], [False, False, False, False], 34, False, [True, True, False, True], 5757, 'East', (11, 4))
Element 34: (2, (11, 4), ['', '.', '%', ''], [(13, 4), (16, 10), (14, 7)], [False, False, True, False], 32, False, [False, True, False, False], 5766, 'South', (11, 3))
Element 35: (2, (11, 3), ['.', '', '', '%'], [(12, 4), (16, 11), (14, 7)], [False, False, False, True], 30, False, [True, False, False, False], 5775, 'West', (10, 3))
Element 36: (2, (10, 3), ['.', '', '', ''], [(11, 4), (16, 12), (14, 7)], [False, False, False, False], 28, False, [True, False, False, False], 5784, 'West', (9, 3))
Element 37: (2, (9, 3), ['F', '', '.', ''], [(11, 3), (15, 12), (14, 7)], [False, False, False, False], 26, False, [False, False, True, False], 5803, 'West', (8, 3))
Element 38: (2, (8, 3), ['.', '', '.', ''], [(10, 3), (16, 12), (14, 7)], [False, False, False, False], 24, False, [True, False, True, False], 6802, 'North', (8, 4))
Element 39: (2, (8, 4), ['%', '', '.', '.'], [(10, 4), (17, 12), (14, 7)], [True, False, False, False], 22, False, [False, False, True, True], 6811, 'East', (9, 4))
Element 40: (2, (9, 4), ['', '', '', ''], [(10, 5), (17, 11), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 6820, 'West', (8, 4))
Element 41: (2, (8, 4), ['%', '', '.', ''], [(9, 5), (16, 11), (14, 7)], [True, False, False, False], 18, False, [False, False, True, False], 6819, 'North', (8, 5))
Element 42: (2, (8, 5), ['%', '', '.', ''], [(9, 6), (17, 11), (14, 7)], [True, False, False, False], 16, False, [False, False, True, False], 6828, 'North', (8, 6))
Element 43: (2, (8, 6), ['%', '', '%', ''], [(9, 7), (17, 10), (14, 7)], [True, False, True, False], 14, False, [False, False, False, False], 6837, 'South', (8, 5))
Element 44: (2, (8, 5), ['%', '', '', ''], [(10, 7), (17, 9), (14, 7)], [True, False, False, False], 12, False, [False, False, False, False], 6836, 'South', (8, 4))
Element 45: (2, (8, 4), ['%', '', '', ''], [(10, 8), (17, 10), (14, 7)], [True, False, False, False], 10, False, [False, False, False, False], 6835, 'South', (8, 3))
Element 46: (2, (8, 3), ['.', '', '', ''], [(9, 8), (16, 10), (14, 7)], [False, False, False, False], 8, False, [True, False, False, False], 6834, 'West', (7, 3))
Element 47: (2, (7, 3), ['.', '', '%', ''], [(8, 8), (17, 10), (14, 7)], [False, False, True, False], 6, False, [True, False, False, False], 6843, 'West', (6, 3))
Element 48: (2, (6, 3), ['.', '.', '.', ''], [(8, 9), (18, 10), (14, 7)], [False, False, False, False], 4, False, [True, True, True, False], 6852, 'North', (6, 4))
Element 49: (2, (6, 4), ['%', '', '.', '%'], [(7, 9), (18, 11), (14, 7)], [True, False, False, True], 2, False, [False, False, True, False], 6861, 'North', (6, 5))
Element 50: (2, (6, 5), ['.', '', '.', '%'], [(7, 9), (18, 11), (14, 7)], [False, False, False, True], 0, False, [True, False, True, False], 6870, 'Stop', (6, 5))
Element 51: #0#
