Element 1: (1, (7, 9), ['.', '.', '%', '.'], [(18, 10), (8, 5), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 9))
Element 23: (1, (13, 5), ['.', '', '.', '.'], [(12, 12), (15, 6), (16, 11)], [False, False, False, False], 54, False, [True, False, True, True], 3557, 'East', (14, 5))
Element 24: (1, (14, 5), ['', '', '%', ''], [(11, 12), (15, 7), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 3586, 'East', (15, 5))
Element 25: (1, (15, 5), ['', '', '', ''], [(10, 12), (15, 8), (17, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3605, 'East', (16, 5))
Element 26: (1, (16, 5), ['', '', '', ''], [(10, 13), (14, 8), (16, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3624, 'East', (17, 5))
Element 27: (1, (17, 5), ['', '', '', ''], [(9, 13), (14, 7), (16, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3643, 'East', (18, 5))
Element 28: (1, (18, 5), ['', '', '%', '%'], [(9, 12), (14, 8), (16, 12)], [False, False, True, True], 44, False, [False, False, False, False], 3652, 'South', (18, 4))
Element 29: (1, (18, 4), ['', '.', '', '%'], [(8, 12), (13, 8), (15, 12)], [False, False, False, True], 42, False, [False, True, False, False], 4661, 'South', (18, 3))
Element 30: (1, (18, 3), ['.', '%', '', '%'], [(7, 12), (14, 8), (15, 13)], [False, True, False, True], 40, False, [True, False, False, False], 4680, 'West', (17, 3))
Element 31: (1, (17, 3), ['.', '%', '', ''], [(7, 13), (15, 8), (14, 13)], [False, True, False, False], 38, False, [True, False, False, False], 4699, 'West', (16, 3))
Element 32: (1, (16, 3), ['%', '%', '', ''], [(6, 13), (15, 7), (13, 13)], [True, True, False, False], 36, False, [False, False, False, False], 4718, 'North', (16, 4))
Element 33: (1, (16, 4), ['', '', '', ''], [(6, 12), (14, 7), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4727, 'East', (17, 4))
Element 34: (1, (17, 4), ['', '', '', ''], [(6, 11), (15, 7), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4736, 'West', (16, 4))
Element 35: (1, (16, 4), ['', '', '', ''], [(5, 11), (15, 6), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4745, 'West', (15, 4))
Element 36: (1, (15, 4), ['', '%', 'G', ''], [(5, 12), (15, 5), (12, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4754, 'West', (14, 4))
Element 37: (1, (14, 4), ['', '', 'G', ''], [(5, 13), (14, 5), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4763, 'East', (15, 4))
Element 38: (1, (15, 4), ['', '%', '', ''], [(4, 13), (13, 5), (12, 12)], [False, True, False, False], 24, False, [False, False, False, False], 4772, 'East', (16, 4))
Element 39: (1, (16, 4), ['', '', '', ''], [(4, 12), (13, 6), (11, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4791, 'South', (16, 3))
Element 40: (1, (16, 3), ['%', '%', '', ''], [(4, 11), (12, 6), (10, 12)], [True, True, False, False], 20, False, [False, False, False, False], 4810, 'East', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(4, 10), (12, 5), (10, 13)], [False, True, False, False], 18, False, [False, False, False, False], 4829, 'North', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(3, 10), (12, 6), (9, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4838, 'South', (17, 3))
Element 43: (1, (17, 3), ['', '%', '', ''], [(2, 10), (11, 6), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 4857, 'East', (18, 3))
Element 44: (1, (18, 3), ['', '%', '', '%'], [(2, 11), (12, 6), (8, 12)], [False, True, False, True], 12, False, [False, False, False, False], 5856, 'North', (18, 4))
Element 45: (1, (18, 4), ['', '', '', '%'], [(1, 11), (13, 6), (7, 12)], [False, False, False, True], 10, False, [False, False, False, False], 6855, 'West', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(1, 12), (13, 5), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 6864, 'East', (18, 4))
Element 47: (1, (18, 4), ['', '', '', '%'], [(2, 12), (12, 5), (6, 13)], [False, False, False, True], 6, False, [False, False, False, False], 6873, 'North', (18, 5))
Element 48: (1, (18, 5), ['', '', '%', '%'], [(3, 12), (13, 5), (6, 12)], [False, False, True, True], 4, False, [False, False, False, False], 6882, 'West', (17, 5))
Element 49: (1, (17, 5), ['', '', '', ''], [(3, 13), (14, 5), (6, 11)], [False, False, False, False], 2, False, [False, False, False, False], 6891, 'North', (17, 6))
Element 50: (1, (17, 6), ['', '', '', '%'], [(3, 13), (15, 5), (5, 11)], [False, False, False, True], 0, False, [False, False, False, False], 6890, 'Stop', (17, 6))
Element 51: #0#
