Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(8, 3), (6, 4), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 22: (3, (10, 13), ['.', '', '%', '%'], [(13, 8), (5, 2), (15, 8)], [False, False, True, True], 56, False, [True, False, False, False], 4638, 'West', (9, 13))
Element 23: (3, (9, 13), ['%', '.', '%', ''], [(13, 8), (6, 2), (15, 7)], [True, False, True, False], 54, False, [False, True, False, False], 4657, 'South', (9, 12))
Element 24: (3, (9, 12), ['F', '%', '', ''], [(13, 8), (6, 1), (15, 6)], [False, True, False, False], 52, False, [False, False, False, False], 5666, 'West', (8, 12))
Element 25: (3, (8, 12), ['.', '%', '%', ''], [(13, 8), (7, 1), (15, 5)], [False, True, True, False], 50, False, [True, False, False, False], 6675, 'West', (7, 12))
Element 26: (3, (7, 12), ['.', '%', '.', ''], [(14, 8), (8, 1), (14, 5)], [False, True, False, False], 48, False, [True, False, True, False], 6704, 'North', (7, 13))
Element 27: (3, (7, 13), ['.', '', '%', '%'], [(14, 7), (9, 1), (13, 5)], [False, False, True, True], 46, False, [True, False, False, False], 6733, 'West', (6, 13))
Element 28: (3, (6, 13), ['.', '.', '%', ''], [(14, 7), (9, 2), (13, 6)], [False, False, True, False], 44, False, [True, True, False, False], 6752, 'South', (6, 12))
Element 29: (3, (6, 12), ['.', '.', '', ''], [(14, 7), (8, 2), (12, 6)], [False, False, False, False], 42, False, [True, True, False, False], 6781, 'South', (6, 11))
Element 30: (3, (6, 11), ['.', '%', '', '%'], [(14, 7), (7, 2), (12, 5)], [False, True, False, True], 40, False, [True, False, False, False], 6810, 'West', (5, 11))
Element 31: (3, (5, 11), ['.', '%', '.', ''], [(14, 7), (7, 3), (12, 4)], [False, True, False, False], 38, False, [True, False, True, False], 6829, 'North', (5, 12))
Element 32: (3, (5, 12), ['.', '', '.', ''], [(14, 7), (8, 3), (13, 4)], [False, False, False, False], 36, False, [True, False, True, False], 6848, 'North', (5, 13))
Element 33: (3, (5, 13), ['.', '', '%', ''], [(14, 7), (8, 4), (13, 3)], [False, False, True, False], 34, False, [True, False, False, False], 6877, 'West', (4, 13))
Element 34: (3, (4, 13), ['.', '.', '%', ''], [(14, 8), (9, 4), (14, 3)], [False, False, True, False], 32, False, [True, True, False, False], 6896, 'South', (4, 12))
Element 35: (3, (4, 12), ['.', '.', '', ''], [(13, 8), (10, 4), (14, 4)], [False, False, False, False], 30, False, [True, True, False, False], 6915, 'South', (4, 11))
Element 36: (3, (4, 11), ['%', '.', '', ''], [(13, 8), (10, 5), (15, 4)], [True, False, False, False], 28, False, [False, True, False, False], 7924, 'South', (4, 10))
Element 37: (3, (4, 10), ['.', '%', '', '%'], [(13, 8), (9, 5), (14, 4)], [False, True, False, True], 26, False, [True, False, False, False], 7943, 'West', (3, 10))
Element 38: (3, (3, 10), ['.', '%', '%', ''], [(13, 8), (9, 6), (14, 3)], [False, True, True, False], 24, False, [True, False, False, False], 7962, 'West', (2, 10))
Element 39: (3, (2, 10), ['.', '%', 'F', ''], [(13, 8), (9, 7), (14, 2)], [False, True, False, False], 22, False, [True, False, False, False], 7981, 'North', (2, 11))
Element 40: (3, (2, 11), ['F', '', '.', '%'], [(13, 8), (10, 7), (14, 1)], [False, False, False, True], 20, False, [False, False, True, False], 9000, 'West', (1, 11))
Element 41: #1#
