Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(7, 8), (13, 2), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 38: (0, (16, 6), ['', '', '%', 'G'], [(17, 6), (17, 7), (13, 6)], [False, False, True, False], 24, False, [False, False, False, False], 1393, 'West', (15, 6))
Element 39: (0, (15, 6), ['%', '', '', ''], [(17, 6), (18, 7), (12, 6)], [True, False, False, False], 22, False, [False, False, False, False], 1392, 'North', (15, 7))
Element 40: (0, (15, 7), ['', '', '', '%'], [(17, 5), (17, 7), (11, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1401, 'North', (15, 8))
Element 41: (0, (15, 8), ['', '', '%', '%'], [(17, 4), (17, 6), (12, 6)], [False, False, True, True], 18, False, [False, False, False, False], 1400, 'West', (14, 8))
Element 42: (0, (14, 8), ['', '', '%', ''], [(17, 5), (17, 5), (12, 5)], [False, False, True, False], 16, False, [False, False, False, False], 1399, 'South', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(16, 5), (16, 5), (12, 4)], [True, True, False, False], 14, False, [False, False, False, False], 1398, 'North', (14, 8))
Element 44: (0, (14, 8), ['', '', '%', ''], [(16, 6), (15, 5), (13, 4)], [False, False, True, False], 12, False, [False, False, False, False], 1397, 'West', (13, 8))
Element 45: (0, (13, 8), ['%', '%', '%', ''], [(15, 6), (15, 4), (13, 3)], [True, True, True, False], 10, False, [False, False, False, False], 1396, 'East', (14, 8))
Element 46: (0, (14, 8), ['', '', '%', ''], [(15, 7), (15, 5), (14, 3)], [False, False, True, False], 8, False, [False, False, False, False], 1395, 'East', (15, 8))
Element 47: (0, (15, 8), ['', '', '%', '%'], [(14, 7), (15, 4), (14, 2)], [False, False, True, True], 6, False, [False, False, False, False], 1394, 'South', (15, 7))
Element 48: (0, (15, 7), ['', '', '', '%'], [(14, 8), (14, 4), (14, 1)], [False, False, False, True], 4, False, [False, False, False, False], 1393, 'West', (14, 7))
Element 49: (0, (14, 7), ['%', '%', '', ''], [(15, 8), (14, 5), (15, 1)], [True, True, False, False], 2, False, [False, False, False, False], 1392, 'East', (15, 7))
Element 50: (0, (15, 7), ['', '', '', '%'], [(14, 8), (13, 5), (14, 1)], [False, False, False, True], 0, False, [False, False, False, False], 1391, 'Stop', (15, 7))
Element 51: #0#
