Element 1: (2, (14, 5), ['.', '.', '%', '.'], [(11, 12), (6, 1), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (15, 5))
Element 42: (2, (10, 4), ['', '', '', ''], [(18, 12), (17, 3), (5, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4808, 'North', (10, 5))
Element 43: (2, (10, 5), ['', '', '%', '%'], [(18, 13), (17, 4), (6, 8)], [False, False, True, True], 14, False, [False, False, False, False], 4807, 'West', (9, 5))
Element 44: (2, (9, 5), ['.', '', '', ''], [(17, 13), (16, 4), (7, 8)], [False, False, False, False], 12, False, [True, False, False, False], 4806, 'West', (8, 5))
Element 45: (2, (8, 5), ['%', '', '.', ''], [(17, 12), (16, 5), (7, 9)], [True, False, False, False], 10, False, [False, False, True, False], 4815, 'North', (8, 6))
Element 46: (2, (8, 6), ['%', '', '%', ''], [(17, 13), (16, 4), (6, 9)], [True, False, True, False], 8, False, [False, False, False, False], 4824, 'East', (9, 6))
Element 47: (2, (9, 6), ['', '', '', '%'], [(16, 13), (16, 3), (7, 9)], [False, False, False, True], 6, False, [False, False, False, False], 4823, 'North', (9, 7))
Element 48: (2, (9, 7), ['%', '', '', ''], [(16, 12), (16, 4), (8, 9)], [True, False, False, False], 4, False, [False, False, False, False], 4822, 'East', (10, 7))
Element 49: (2, (10, 7), ['', '%', '', '%'], [(16, 13), (15, 4), (8, 8)], [False, True, False, True], 2, False, [False, False, False, False], 4821, 'North', (10, 8))
Element 50: (2, (10, 8), ['', '', '%', '%'], [(16, 13), (15, 4), (7, 8)], [False, False, True, True], 0, False, [False, False, False, False], 4820, 'Stop', (10, 8))
Element 51: #0#
