Element 1: (0, (4, 13), ['.', '.', '%', '.'], [(7, 2), (16, 9), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 13))
Element 15: (0, (13, 12), ['', '', '', '%'], [(18, 5), (16, 13), (11, 12)], [False, False, False, True], 70, False, [False, False, False, False], 2396, 'North', (13, 13))
Element 16: (0, (13, 13), ['', '', '%', ''], [(17, 5), (15, 13), (10, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2405, 'East', (14, 13))
Element 17: (0, (14, 13), ['', '%', '%', ''], [(17, 6), (15, 12), (10, 13)], [False, True, True, False], 66, False, [False, False, False, False], 2424, 'East', (15, 13))
Element 18: (0, (15, 13), ['', '', '%', ''], [(17, 7), (16, 12), (9, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2443, 'East', (16, 13))
Element 19: (0, (16, 13), ['', '', '%', ''], [(18, 7), (15, 12), (9, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2452, 'East', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(17, 7), (15, 13), (8, 12)], [False, False, True, False], 60, False, [False, False, False, False], 2451, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '', '%', '%'], [(17, 6), (14, 13), (7, 12)], [False, False, True, True], 58, False, [False, False, False, False], 2450, 'South', (18, 12))
Element 22: (0, (18, 12), ['', '', '', '%'], [(16, 6), (13, 13), (6, 12)], [False, False, False, True], 56, False, [False, False, False, False], 2469, 'South', (18, 11))
Element 23: (0, (18, 11), ['', '', '', '%'], [(16, 5), (13, 12), (6, 11)], [False, False, False, True], 54, False, [False, False, False, False], 2488, 'South', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(15, 5), (13, 11), (5, 11)], [False, True, False, True], 52, False, [False, False, False, False], 2507, 'West', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(15, 6), (12, 11), (5, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2526, 'North', (17, 11))
Element 26: (0, (17, 11), ['', '', '', ''], [(15, 7), (12, 12), (4, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2545, 'North', (17, 12))
Element 27: (0, (17, 12), ['', '', '', ''], [(15, 8), (12, 13), (4, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2564, 'West', (16, 12))
Element 28: (0, (16, 12), ['', '', '', ''], [(14, 8), (12, 12), (4, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2583, 'South', (16, 11))
Element 29: (0, (16, 11), ['%', '', '', ''], [(14, 7), (11, 12), (3, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2602, 'South', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(14, 8), (10, 12), (2, 10)], [True, False, False, False], 40, False, [False, False, False, False], 2611, 'South', (16, 9))
Element 31: (0, (16, 9), ['%', '%', '', ''], [(13, 8), (10, 13), (2, 11)], [True, True, False, False], 38, False, [False, False, False, False], 3620, 'East', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(14, 8), (9, 13), (1, 11)], [False, True, False, True], 36, False, [False, False, False, False], 4619, 'West', (16, 9))
Element 33: (0, (16, 9), ['%', '%', '', ''], [(15, 8), (9, 12), (1, 12)], [True, True, False, False], 34, False, [False, False, False, False], 4628, 'North', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(15, 7), (8, 12), (2, 12)], [True, False, False, False], 32, False, [False, False, False, False], 4637, 'North', (16, 11))
Element 35: (0, (16, 11), ['%', '', '', ''], [(14, 7), (7, 12), (3, 12)], [True, False, False, False], 30, False, [False, False, False, False], 4646, 'North', (16, 12))
Element 36: (0, (16, 12), ['', '', '', ''], [(15, 7), (7, 13), (3, 13)], [False, False, False, False], 28, False, [False, False, False, False], 4655, 'West', (15, 12))
Element 37: (0, (15, 12), ['%', '%', '', ''], [(15, 6), (6, 13), (4, 13)], [True, True, False, False], 26, False, [False, False, False, False], 4654, 'East', (16, 12))
Element 38: (0, (16, 12), ['', '', '', ''], [(15, 5), (6, 12), (5, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4653, 'East', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(14, 5), (6, 11), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4662, 'South', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(13, 5), (5, 11), (7, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4671, 'West', (16, 11))
Element 41: (0, (16, 11), ['%', '', '', ''], [(13, 6), (5, 12), (6, 13)], [True, False, False, False], 18, False, [False, False, False, False], 4680, 'East', (17, 11))
Element 42: (0, (17, 11), ['', '', '', ''], [(12, 6), (5, 13), (6, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4689, 'South', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(12, 5), (4, 13), (5, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4698, 'South', (17, 9))
Element 44: (0, (17, 9), ['', '%', '', '%'], [(12, 4), (4, 12), (5, 13)], [False, True, False, True], 12, False, [False, False, False, False], 4707, 'North', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(13, 4), (4, 11), (5, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4716, 'West', (16, 10))
Element 46: (0, (16, 10), ['%', '', '', ''], [(13, 3), (4, 10), (4, 12)], [True, False, False, False], 8, False, [False, False, False, False], 4725, 'East', (17, 10))
Element 47: (0, (17, 10), ['', '', '', ''], [(13, 4), (3, 10), (3, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4724, 'East', (18, 10))
Element 48: (0, (18, 10), ['', '%', '', '%'], [(12, 4), (2, 10), (3, 13)], [False, True, False, True], 4, False, [False, False, False, False], 4723, 'North', (18, 11))
Element 49: (0, (18, 11), ['', '', '', '%'], [(11, 4), (1, 10), (3, 12)], [False, False, False, True], 2, False, [False, False, False, False], 4742, 'West', (17, 11))
Element 50: (0, (17, 11), ['', '', '', ''], [(11, 3), (1, 11), (2, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4751, 'Stop', (17, 11))
Element 51: #0#
