Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(11, 6), (13, 13), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 42: (0, (10, 5), ['.', '', '%', '%'], [(15, 1), (17, 12), (15, 5)], [False, False, True, True], 16, False, [True, False, False, False], 3629, 'West', (9, 5))
Element 43: (0, (9, 5), ['.', '.', '.', ''], [(14, 1), (17, 13), (14, 5)], [False, False, False, False], 14, False, [True, True, True, False], 3638, 'North', (9, 6))
Element 44: (0, (9, 6), ['.', '', '.', '%'], [(13, 1), (16, 13), (13, 5)], [False, False, False, True], 12, False, [True, False, True, False], 3647, 'North', (9, 7))
Element 45: (0, (9, 7), ['%', '', '.', '.'], [(13, 2), (16, 12), (13, 6)], [True, False, False, False], 10, False, [False, False, True, True], 3656, 'East', (10, 7))
Element 46: (0, (10, 7), ['', '%', '.', '%'], [(13, 3), (16, 13), (12, 6)], [False, True, False, True], 8, False, [False, False, True, False], 3665, 'North', (10, 8))
Element 47: (0, (10, 8), ['.', '', '%', '%'], [(13, 4), (15, 13), (11, 6)], [False, False, True, True], 6, False, [True, False, False, False], 3674, 'West', (9, 8))
Element 48: (0, (9, 8), ['.', '', '%', ''], [(12, 4), (15, 12), (12, 6)], [False, False, True, False], 4, False, [True, False, False, False], 3683, 'West', (8, 8))
Element 49: (0, (8, 8), ['.', '%', '.', ''], [(12, 5), (15, 13), (13, 6)], [False, True, False, False], 2, False, [True, False, True, False], 3692, 'North', (8, 9))
Element 50: (0, (8, 9), ['.', '', '%', '%'], [(12, 4), (14, 13), (13, 5)], [False, False, True, True], 0, False, [True, False, False, False], 3701, 'Stop', (8, 9))
Element 51: #0#
