Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(17, 1), (9, 12), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 14: (1, (13, 3), ['%', '', '', ''], [(18, 1), (4, 10), (16, 6)], [True, False, False, False], 72, False, [False, False, False, False], 3336, 'North', (13, 4))
Element 15: (1, (13, 4), ['.', '', '.', ''], [(18, 1), (3, 10), (16, 5)], [False, False, False, False], 70, False, [True, False, True, False], 3355, 'North', (13, 5))
Element 16: (1, (13, 5), ['.', '', '.', '.'], [(17, 1), (2, 10), (15, 5)], [False, False, False, False], 68, False, [True, False, True, True], 3384, 'East', (14, 5))
Element 17: (1, (14, 5), ['', '', '%', ''], [(18, 1), (2, 11), (15, 6)], [False, False, True, False], 66, False, [False, False, False, False], 4403, 'East', (15, 5))
Element 18: (1, (15, 5), ['', '', '', ''], [(18, 1), (1, 11), (15, 7)], [False, False, False, False], 64, False, [False, False, False, False], 5412, 'East', (16, 5))
Element 19: (1, (16, 5), ['', '', '', ''], [(17, 1), (1, 12), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 5431, 'East', (17, 5))
Element 20: (1, (17, 5), ['', '', '', ''], [(18, 1), (2, 12), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 5450, 'East', (18, 5))
Element 21: (1, (18, 5), ['', '', '%', '%'], [(18, 1), (3, 12), (14, 7)], [False, False, True, True], 58, False, [False, False, False, False], 5469, 'South', (18, 4))
Element 22: (1, (18, 4), ['', '.', '', '%'], [(17, 1), (3, 13), (14, 8)], [False, False, False, True], 56, False, [False, True, False, False], 5478, 'South', (18, 3))
Element 23: (1, (18, 3), ['.', '%', '', '%'], [(18, 1), (3, 12), (13, 8)], [False, True, False, True], 54, False, [True, False, False, False], 5497, 'West', (17, 3))
Element 24: (1, (17, 3), ['.', '%', '', ''], [(18, 1), (2, 12), (14, 8)], [False, True, False, False], 52, False, [True, False, False, False], 5506, 'West', (16, 3))
Element 25: (1, (16, 3), ['%', '%', '', ''], [(17, 1), (1, 12), (15, 8)], [True, True, False, False], 50, False, [False, False, False, False], 5515, 'North', (16, 4))
Element 26: (1, (16, 4), ['', '', '', ''], [(18, 1), (1, 13), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 5524, 'East', (17, 4))
Element 27: (1, (17, 4), ['', '', '', ''], [(18, 1), (1, 12), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 5523, 'West', (16, 4))
Element 28: (1, (16, 4), ['', '', '', ''], [(17, 1), (1, 11), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 5522, 'West', (15, 4))
Element 29: (1, (15, 4), ['', '%', '', ''], [(18, 1), (1, 10), (15, 6)], [False, True, False, False], 42, False, [False, False, False, False], 5531, 'West', (14, 4))
Element 30: (1, (14, 4), ['', '', '', ''], [(18, 1), (1, 11), (15, 5)], [False, False, False, False], 40, False, [False, False, False, False], 5530, 'East', (15, 4))
Element 31: (1, (15, 4), ['', '%', '', ''], [(17, 1), (2, 11), (16, 5)], [False, True, False, False], 38, False, [False, False, False, False], 5529, 'East', (16, 4))
Element 32: (1, (16, 4), ['', '', '', ''], [(18, 1), (2, 12), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 5528, 'South', (16, 3))
Element 33: (1, (16, 3), ['%', '%', '', ''], [(18, 1), (2, 11), (15, 6)], [True, True, False, False], 34, False, [False, False, False, False], 5527, 'East', (17, 3))
Element 34: (1, (17, 3), ['', '%', '', ''], [(17, 1), (2, 10), (16, 6)], [False, True, False, False], 32, False, [False, False, False, False], 5526, 'North', (17, 4))
Element 35: (1, (17, 4), ['', '', '', ''], [(18, 1), (1, 10), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 5525, 'South', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', ''], [(18, 1), (2, 10), (17, 5)], [False, True, False, False], 28, False, [False, False, False, False], 5524, 'East', (18, 3))
Element 37: (1, (18, 3), ['', '%', '', '%'], [(17, 1), (3, 10), (16, 5)], [False, True, False, True], 26, False, [False, False, False, False], 5523, 'North', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(18, 1), (4, 10), (17, 5)], [False, False, False, True], 24, False, [False, False, False, False], 5522, 'West', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(18, 1), (4, 11), (18, 5)], [False, False, False, False], 22, False, [False, False, False, False], 5521, 'East', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(17, 1), (4, 12), (17, 5)], [False, False, False, True], 20, False, [False, False, False, False], 5520, 'North', (18, 5))
Element 41: (1, (18, 5), ['', '', '%', '%'], [(18, 1), (3, 12), (17, 4)], [False, False, True, True], 18, False, [False, False, False, False], 5519, 'West', (17, 5))
Element 42: (1, (17, 5), ['', '', '', ''], [(18, 1), (4, 12), (18, 4)], [False, False, False, False], 16, False, [False, False, False, False], 5518, 'North', (17, 6))
Element 43: (1, (17, 6), ['', '', '', '%'], [(17, 1), (4, 13), (17, 4)], [False, False, False, True], 14, False, [False, False, False, False], 5517, 'North', (17, 7))
Element 44: (1, (17, 7), ['%', '', '%', ''], [(18, 1), (3, 13), (17, 5)], [True, False, True, False], 12, False, [False, False, False, False], 5516, 'East', (18, 7))
Element 45: (1, (18, 7), ['', '%', '%', '%'], [(18, 1), (4, 13), (17, 4)], [False, True, True, True], 10, False, [False, False, False, False], 5515, 'West', (17, 7))
Element 46: (1, (17, 7), ['%', '', '%', ''], [(17, 1), (5, 13), (17, 3)], [True, False, True, False], 8, False, [False, False, False, False], 5514, 'South', (17, 6))
Element 47: (1, (17, 6), ['', '', '', '%'], [(18, 1), (5, 12), (18, 3)], [False, False, False, True], 6, False, [False, False, False, False], 5513, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '', '%', ''], [(18, 1), (4, 12), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 5512, 'West', (15, 6))
Element 49: (1, (15, 6), ['%', '', '', ''], [(17, 1), (5, 12), (16, 3)], [True, False, False, False], 2, False, [False, False, False, False], 5511, 'North', (15, 7))
Element 50: (1, (15, 7), ['', '', '', '%'], [(17, 1), (5, 11), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 5510, 'Stop', (15, 7))
Element 51: #0#
