Element 1: (2, (16, 10), ['%', '.', '.', '.'], [(6, 1), (8, 12), (18, 5)], [True, False, False, False], 98, False, [False, True, True, True], 1999, 'East', (17, 10))
Element 18: (2, (12, 13), ['%', '', '%', ''], [(14, 8), (16, 9), (15, 5)], [True, False, True, False], 64, False, [False, False, False, False], 3492, 'South', (12, 12))
Element 19: (2, (12, 12), ['', '.', '', ''], [(14, 7), (16, 10), (14, 5)], [False, False, False, False], 62, False, [False, True, False, False], 3511, 'South', (12, 11))
Element 20: (2, (12, 11), ['%', '%', '', '.'], [(14, 8), (16, 11), (13, 5)], [True, True, False, False], 60, False, [False, False, False, True], 3530, 'East', (13, 11))
Element 21: (2, (13, 11), ['', '%', '', '%'], [(13, 8), (17, 11), (13, 6)], [False, True, False, True], 58, False, [False, False, False, False], 3559, 'North', (13, 12))
Element 22: (2, (13, 12), ['', '', '', '%'], [(14, 8), (17, 12), (12, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3568, 'South', (13, 11))
Element 23: (2, (13, 11), ['', '%', '', '%'], [(15, 8), (16, 12), (12, 5)], [False, True, False, True], 54, False, [False, False, False, False], 3577, 'West', (12, 11))
Element 24: (2, (12, 11), ['%', '%', '', ''], [(15, 7), (15, 12), (12, 4)], [True, True, False, False], 52, False, [False, False, False, False], 3586, 'North', (12, 12))
Element 25: (2, (12, 12), ['', '', '', ''], [(14, 7), (16, 12), (13, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3595, 'East', (13, 12))
Element 26: (2, (13, 12), ['', '', '', '%'], [(15, 7), (17, 12), (13, 3)], [False, False, False, True], 48, False, [False, False, False, False], 3604, 'West', (12, 12))
Element 27: (2, (12, 12), ['', '', '', ''], [(15, 6), (17, 11), (14, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3603, 'West', (11, 12))
Element 28: (2, (11, 12), ['', '%', '%', ''], [(16, 6), (16, 11), (14, 4)], [False, True, True, False], 44, False, [False, False, False, False], 3602, 'West', (10, 12))
Element 29: (2, (10, 12), ['', '%', '.', ''], [(17, 6), (16, 12), (14, 3)], [False, True, False, False], 42, False, [False, False, True, False], 3601, 'North', (10, 13))
Element 30: (2, (10, 13), ['.', '', '%', '%'], [(17, 7), (16, 11), (14, 2)], [False, False, True, True], 40, False, [True, False, False, False], 3610, 'West', (9, 13))
Element 31: (2, (9, 13), ['%', '', '%', ''], [(18, 7), (16, 10), (14, 1)], [True, False, True, False], 38, False, [False, False, False, False], 3629, 'South', (9, 12))
Element 32: (2, (9, 12), ['', '%', '', ''], [(17, 7), (16, 9), (15, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3638, 'West', (8, 12))
Element 33: (2, (8, 12), ['', '%', '%', ''], [(17, 6), (17, 9), (14, 1)], [False, True, True, False], 34, False, [False, False, False, False], 3637, 'West', (7, 12))
Element 34: (2, (7, 12), ['.', '%', '.', ''], [(17, 5), (17, 10), (13, 1)], [False, True, False, False], 32, False, [True, False, True, False], 3646, 'North', (7, 13))
Element 35: (2, (7, 13), ['.', '', '%', '%'], [(18, 5), (17, 11), (12, 1)], [False, False, True, True], 30, False, [True, False, False, False], 3665, 'West', (6, 13))
Element 36: (2, (6, 13), ['.', '.', '%', ''], [(18, 4), (17, 10), (11, 1)], [False, False, True, False], 28, False, [True, True, False, False], 3684, 'South', (6, 12))
Element 37: (2, (6, 12), ['.', '.', '', ''], [(18, 3), (16, 10), (11, 2)], [False, False, False, False], 26, False, [True, True, False, False], 3693, 'South', (6, 11))
Element 38: (2, (6, 11), ['.', '%', '', '%'], [(17, 3), (17, 10), (11, 3)], [False, True, False, True], 24, False, [True, False, False, False], 3712, 'West', (5, 11))
Element 39: (2, (5, 11), ['.', '%', '.', ''], [(17, 4), (18, 10), (11, 4)], [False, True, False, False], 22, False, [True, False, True, False], 3731, 'North', (5, 12))
Element 40: (2, (5, 12), ['.', '', '.', ''], [(16, 4), (18, 11), (10, 4)], [False, False, False, False], 20, False, [True, False, True, False], 3750, 'North', (5, 13))
Element 41: (2, (5, 13), ['.', '', '%', ''], [(16, 5), (17, 11), (10, 5)], [False, False, True, False], 18, False, [True, False, False, False], 4759, 'West', (4, 13))
Element 42: (2, (4, 13), ['.', '.', '%', ''], [(16, 4), (18, 11), (9, 5)], [False, False, True, False], 16, False, [True, True, False, False], 4778, 'South', (4, 12))
Element 43: (2, (4, 12), ['.', '.', '', ''], [(16, 3), (18, 12), (9, 6)], [False, False, False, False], 14, False, [True, True, False, False], 4797, 'South', (4, 11))
Element 44: (2, (4, 11), ['%', '.', '', ''], [(16, 4), (17, 12), (9, 7)], [True, False, False, False], 12, False, [False, True, False, False], 4816, 'South', (4, 10))
Element 45: (2, (4, 10), ['.', '%', '', '%'], [(17, 4), (18, 12), (10, 7)], [False, True, False, True], 10, False, [True, False, False, False], 4835, 'West', (3, 10))
Element 46: (2, (3, 10), ['.', '%', '%', ''], [(17, 3), (18, 13), (10, 8)], [False, True, True, False], 8, False, [True, False, False, False], 4854, 'West', (2, 10))
Element 47: (2, (2, 10), ['.', '%', 'F', ''], [(16, 3), (17, 13), (9, 8)], [False, True, False, False], 6, False, [True, False, False, False], 4873, 'North', (2, 11))
Element 48: (2, (2, 11), ['F', '', '.', '%'], [(17, 3), (17, 12), (8, 8)], [False, False, False, True], 4, False, [False, False, True, False], 5882, 'West', (1, 11))
Element 49: (2, (1, 11), ['%', '.', '.', ''], [(18, 3), (17, 13), (8, 9)], [True, False, False, False], 2, False, [False, True, True, False], 6891, 'North', (1, 12))
Element 50: (2, (1, 12), ['%', '', '.', '.'], [(18, 3), (17, 13), (7, 9)], [True, False, False, False], 0, False, [False, False, True, True], 6910, 'Stop', (1, 12))
Element 51: #0#
