Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(6, 9), (15, 7), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 19: (0, (3, 3), ['.', '%', '', '.'], [(13, 6), (17, 5), (17, 4)], [False, True, False, False], 62, False, [True, False, False, True], 3492, 'East', (4, 3))
Element 20: (0, (4, 3), ['', '.', '', '.'], [(12, 6), (18, 5), (17, 3)], [False, False, False, False], 60, False, [False, True, False, True], 3511, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', '.'], [(12, 5), (18, 4), (16, 3)], [False, False, True, False], 58, False, [False, True, False, True], 3530, 'East', (6, 3))
Element 22: (0, (6, 3), ['', '.', '.', '.'], [(12, 6), (17, 4), (17, 3)], [False, False, False, False], 56, False, [False, True, True, True], 3539, 'East', (7, 3))
Element 23: (0, (7, 3), ['', '.', '%', 'F'], [(11, 6), (18, 4), (18, 3)], [False, False, True, False], 54, False, [False, True, False, False], 3558, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '.', '.', '.'], [(12, 6), (17, 4), (18, 4)], [False, False, False, False], 52, False, [False, True, True, True], 4557, 'East', (9, 3))
Element 25: (0, (9, 3), ['', 'F', '.', '.'], [(13, 6), (17, 3), (17, 4)], [False, False, False, False], 50, False, [False, False, True, True], 4566, 'South', (9, 2))
Element 26: (0, (9, 2), ['.', '.', '', '.'], [(13, 5), (16, 3), (18, 4)], [False, False, False, False], 48, False, [True, True, False, True], 5565, 'East', (10, 2))
Element 27: (0, (10, 2), ['', '%', '.', '.'], [(12, 5), (17, 3), (18, 5)], [False, True, False, False], 46, False, [False, False, True, True], 5574, 'East', (11, 2))
Element 28: (0, (11, 2), ['', '.', '.', '.'], [(13, 5), (16, 3), (17, 5)], [False, False, False, False], 44, False, [False, True, True, True], 5583, 'East', (12, 2))
Element 29: (0, (12, 2), ['', '.', '%', '.'], [(14, 5), (16, 4), (17, 4)], [False, False, True, False], 42, False, [False, True, False, True], 5592, 'East', (13, 2))
Element 30: (0, (13, 2), ['', '.', '.', '.'], [(15, 5), (15, 4), (17, 5)], [False, False, False, False], 40, False, [False, True, True, True], 5601, 'East', (14, 2))
Element 31: (0, (14, 2), ['', '.', '.', '%'], [(16, 5), (15, 5), (17, 6)], [False, False, False, True], 38, False, [False, True, True, False], 5610, 'North', (14, 3))
Element 32: (0, (14, 3), ['.', '', '', '%'], [(17, 5), (14, 5), (17, 7)], [False, False, False, True], 36, False, [True, False, False, False], 5619, 'West', (13, 3))
Element 33: (0, (13, 3), ['%', '', '', ''], [(18, 5), (14, 4), (18, 7)], [True, False, False, False], 34, False, [False, False, False, False], 5628, 'North', (13, 4))
Element 34: (0, (13, 4), ['', '', '', ''], [(18, 4), (14, 3), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 5627, 'East', (14, 4))
Element 35: (0, (14, 4), ['', '', '', ''], [(18, 3), (14, 2), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 5626, 'East', (15, 4))
Element 36: (0, (15, 4), ['', '%', '', ''], [(17, 3), (14, 1), (16, 6)], [False, True, False, False], 28, False, [False, False, False, False], 5635, 'East', (16, 4))
Element 37: (0, (16, 4), ['', '', '', 'G'], [(17, 4), (15, 1), (17, 6)], [False, False, False, False], 26, False, [False, False, False, False], 5644, 'North', (16, 5))
Element 38: (0, (16, 5), ['', 'G', '', 'G'], [(16, 4), (14, 1), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 5643, 'North', (16, 6))
Element 39: (0, (16, 6), ['', 'G', '%', ''], [(16, 3), (13, 1), (16, 5)], [False, False, True, False], 22, False, [False, False, False, False], 5652, 'East', (17, 6))
Element 40: (0, (17, 6), ['', '', '', '%'], [(16, 4), (12, 1), (15, 5)], [False, False, False, True], 20, False, [False, False, False, False], 5661, 'North', (17, 7))
Element 41: (0, (17, 7), ['%', '', '%', ''], [(15, 4), (11, 1), (16, 5)], [True, False, True, False], 18, False, [False, False, False, False], 5670, 'East', (18, 7))
Element 42: (0, (18, 7), ['', '%', '%', '%'], [(16, 4), (11, 2), (16, 6)], [False, True, True, True], 16, False, [False, False, False, False], 5669, 'West', (17, 7))
Element 43: (0, (17, 7), ['%', '', '%', ''], [(17, 4), (11, 3), (16, 5)], [True, False, True, False], 14, False, [False, False, False, False], 5678, 'South', (17, 6))
Element 44: (0, (17, 6), ['', '', '', '%'], [(17, 3), (10, 3), (15, 5)], [False, False, False, True], 12, False, [False, False, False, False], 5687, 'South', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(16, 3), (10, 4), (15, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5686, 'East', (18, 5))
Element 46: (0, (18, 5), ['', '', '%', '%'], [(17, 3), (9, 4), (15, 5)], [False, False, True, True], 8, False, [False, False, False, False], 5695, 'South', (18, 4))
Element 47: (0, (18, 4), ['', 'G', '', '%'], [(18, 3), (8, 4), (14, 5)], [False, False, False, True], 6, False, [False, False, False, False], 5704, 'West', (17, 4))
Element 48: (0, (17, 4), ['', '', '', 'G'], [(18, 4), (8, 5), (14, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5713, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '%', 'G', ''], [(17, 4), (8, 6), (14, 3)], [False, True, False, False], 2, False, [False, False, False, False], 5722, 'East', (18, 3))
Element 50: (0, (18, 3), ['', '%', 'G', '%'], [(18, 4), (9, 6), (14, 2)], [False, True, False, True], 0, False, [False, False, False, False], 5721, 'Stop', (18, 3))
Element 51: #0#
