Element 1: (3, (9, 6), ['.', '.', '.', '%'], [(18, 3), (6, 13), (9, 2)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (9, 7))
Element 13: (3, (5, 8), ['.', '%', '%', ''], [(15, 6), (16, 13), (18, 5)], [False, True, True, False], 74, False, [True, False, False, False], 2427, 'West', (4, 8))
Element 14: (3, (4, 8), ['%', '%', '%', ''], [(15, 7), (17, 13), (17, 5)], [True, True, True, False], 72, False, [False, False, False, False], 2456, 'East', (5, 8))
Element 15: (3, (5, 8), ['', '%', '%', ''], [(15, 8), (18, 13), (17, 6)], [False, True, True, False], 70, False, [False, False, False, False], 2475, 'East', (6, 8))
Element 16: (3, (6, 8), ['', '%', '', ''], [(14, 8), (18, 12), (17, 7)], [False, True, False, False], 68, False, [False, False, False, False], 2494, 'East', (7, 8))
Element 17: (3, (7, 8), ['', '%', '', ''], [(14, 7), (18, 11), (18, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2513, 'North', (7, 9))
Element 18: (3, (7, 9), ['', '', '%', ''], [(14, 8), (18, 10), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2522, 'West', (6, 9))
Element 19: (3, (6, 9), ['%', '', '%', ''], [(13, 8), (17, 10), (17, 6)], [True, False, True, False], 62, False, [False, False, False, False], 2541, 'East', (7, 9))
Element 20: (3, (7, 9), ['', '', '%', ''], [(14, 8), (17, 11), (16, 6)], [False, False, True, False], 60, False, [False, False, False, False], 2550, 'East', (8, 9))
Element 21: (3, (8, 9), ['', '', '%', '%'], [(15, 8), (17, 12), (16, 5)], [False, False, True, True], 58, False, [False, False, False, False], 2559, 'South', (8, 8))
Element 22: (3, (8, 8), ['', '%', '', ''], [(15, 7), (16, 12), (15, 5)], [False, True, False, False], 56, False, [False, False, False, False], 2568, 'West', (7, 8))
Element 23: (3, (7, 8), ['', '%', '', ''], [(14, 7), (16, 11), (14, 5)], [False, True, False, False], 54, False, [False, False, False, False], 2587, 'East', (8, 8))
Element 24: (3, (8, 8), ['', '%', '', ''], [(15, 7), (16, 10), (13, 5)], [False, True, False, False], 52, False, [False, False, False, False], 2606, 'East', (9, 8))
Element 25: (3, (9, 8), ['', '', '%', ''], [(15, 6), (16, 9), (13, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2625, 'East', (10, 8))
Element 26: (3, (10, 8), ['', '', '%', '%'], [(15, 5), (17, 9), (12, 6)], [False, False, True, True], 48, False, [False, False, False, False], 2644, 'South', (10, 7))
Element 27: (3, (10, 7), ['', '%', '', '%'], [(14, 5), (16, 9), (12, 5)], [False, True, False, True], 46, False, [False, False, False, False], 2653, 'West', (9, 7))
Element 28: (3, (9, 7), ['%', '', '', ''], [(14, 4), (16, 10), (12, 4)], [True, False, False, False], 44, False, [False, False, False, False], 2662, 'North', (9, 8))
Element 29: (3, (9, 8), ['', '', '%', ''], [(13, 4), (16, 11), (11, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2681, 'South', (9, 7))
Element 30: (3, (9, 7), ['%', '', '', ''], [(13, 3), (16, 12), (11, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2700, 'South', (9, 6))
Element 31: (3, (9, 6), ['.', '.', '', '%'], [(14, 3), (15, 12), (10, 3)], [False, False, False, True], 38, False, [True, True, False, False], 2719, 'South', (9, 5))
Element 32: (3, (9, 5), ['.', '.', '', 'F'], [(14, 2), (16, 12), (10, 4)], [False, False, False, False], 36, False, [True, True, False, False], 2738, 'East', (10, 5))
Element 33: (3, (10, 5), ['', '', '%', '%'], [(14, 1), (17, 12), (9, 4)], [False, False, True, True], 34, False, [False, False, False, False], 3757, 'South', (10, 4))
Element 34: (3, (10, 4), ['', '', '', ''], [(15, 1), (17, 11), (9, 3)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'East', (11, 4))
Element 35: (3, (11, 4), ['', '', '%', ''], [(14, 1), (16, 11), (8, 3)], [False, False, True, False], 30, False, [False, False, False, False], 4775, 'East', (12, 4))
Element 36: (3, (12, 4), ['', '%', '', ''], [(13, 1), (17, 11), (8, 4)], [False, True, False, False], 28, False, [False, False, False, False], 4794, 'East', (13, 4))
Element 37: (3, (13, 4), ['', '', '', ''], [(12, 1), (17, 10), (8, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4813, 'East', (14, 4))
Element 38: (3, (14, 4), ['', '', '', ''], [(11, 1), (17, 9), (8, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4832, 'East', (15, 4))
Element 39: (3, (15, 4), ['', '%', '', ''], [(11, 2), (17, 10), (9, 6)], [False, True, False, False], 22, False, [False, False, False, False], 4831, 'East', (16, 4))
Element 40: (3, (16, 4), ['', '.', '', ''], [(12, 2), (16, 10), (9, 7)], [False, False, False, False], 20, False, [False, True, False, False], 4830, 'South', (16, 3))
Element 41: (3, (16, 3), ['%', '%', '', ''], [(13, 2), (17, 10), (10, 7)], [True, True, False, False], 18, False, [False, False, False, False], 4839, 'East', (17, 3))
Element 42: (3, (17, 3), ['', '%', '', ''], [(12, 2), (18, 10), (10, 8)], [False, True, False, False], 16, False, [False, False, False, False], 4838, 'East', (18, 3))
Element 43: (3, (18, 3), ['', '%', '', '%'], [(11, 2), (18, 11), (9, 8)], [False, True, False, True], 14, False, [False, False, False, False], 4837, 'North', (18, 4))
Element 44: (3, (18, 4), ['', '', '', '%'], [(11, 3), (17, 11), (8, 8)], [False, False, False, True], 12, False, [False, False, False, False], 4836, 'North', (18, 5))
Element 45: (3, (18, 5), ['', '', '%', '%'], [(11, 4), (18, 11), (8, 9)], [False, False, True, True], 10, False, [False, False, False, False], 4835, 'West', (17, 5))
Element 46: (3, (17, 5), ['', '', '', ''], [(12, 4), (18, 12), (7, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4834, 'North', (17, 6))
Element 47: (3, (17, 6), ['', '', '', '%'], [(12, 5), (17, 12), (7, 8)], [False, False, False, True], 6, False, [False, False, False, False], 4833, 'North', (17, 7))
Element 48: (3, (17, 7), ['%', '', '%', ''], [(13, 5), (18, 12), (6, 8)], [True, False, True, False], 4, False, [False, False, False, False], 4832, 'East', (18, 7))
Element 49: (3, (18, 7), ['', '%', '%', '%'], [(13, 6), (18, 13), (6, 9)], [False, True, True, True], 2, False, [False, False, False, False], 4831, 'West', (17, 7))
Element 50: (3, (17, 7), ['%', '', '%', ''], [(13, 6), (18, 13), (6, 9)], [True, False, True, False], 0, False, [False, False, False, False], 4830, 'Stop', (17, 7))
Element 51: #0#
