Element 1: (1, (9, 8), ['.', '.', '%', '.'], [(8, 12), (14, 4), (16, 5)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (10, 8))
Element 14: (1, (15, 5), ['', '', '', ''], [(18, 11), (18, 7), (15, 7)], [False, False, False, False], 72, False, [False, False, False, False], 2386, 'East', (16, 5))
Element 15: (1, (16, 5), ['', '', '', ''], [(18, 10), (17, 7), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 2405, 'East', (17, 5))
Element 16: (1, (17, 5), ['', '', 'G', ''], [(17, 10), (17, 6), (14, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2424, 'East', (18, 5))
Element 17: (1, (18, 5), ['G', '', '%', '%'], [(17, 11), (17, 5), (14, 7)], [False, False, True, True], 66, False, [False, False, False, False], 2443, 'South', (18, 4))
Element 18: (1, (18, 4), ['', '', 'G', '%'], [(17, 12), (18, 5), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2452, 'South', (18, 3))
Element 19: (1, (18, 3), ['', '%', 'G', '%'], [(16, 12), (18, 4), (13, 8)], [False, True, False, True], 62, False, [False, False, False, False], 2471, 'West', (17, 3))
Element 20: (1, (17, 3), ['', '%', '', 'G'], [(16, 11), (18, 3), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 2480, 'North', (17, 4))
Element 21: (1, (17, 4), ['', '', '', 'G'], [(16, 10), (18, 4), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2489, 'West', (16, 4))
Element 22: (1, (16, 4), ['', '', '', ''], [(16, 9), (18, 5), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2498, 'South', (16, 3))
Element 23: (1, (16, 3), ['%', '%', '', ''], [(17, 9), (17, 5), (14, 7)], [True, True, False, False], 54, False, [False, False, False, False], 2507, 'North', (16, 4))
Element 24: (1, (16, 4), ['', '', 'G', ''], [(16, 9), (16, 5), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2506, 'West', (15, 4))
Element 25: (1, (15, 4), ['', '%', '', ''], [(16, 10), (17, 5), (15, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2505, 'West', (14, 4))
Element 26: (1, (14, 4), ['', '.', '', ''], [(16, 11), (17, 6), (16, 6)], [False, False, False, False], 48, False, [False, True, False, False], 2504, 'South', (14, 3))
Element 27: (1, (14, 3), ['.', '.', '', '%'], [(16, 12), (17, 5), (17, 6)], [False, False, False, True], 46, False, [True, True, False, False], 2513, 'South', (14, 2))
Element 28: (1, (14, 2), ['.', '.', '', '%'], [(15, 12), (16, 5), (17, 7)], [False, False, False, True], 44, False, [True, True, False, False], 2532, 'South', (14, 1))
Element 29: (1, (14, 1), ['.', '%', '', '.'], [(16, 12), (16, 6), (18, 7)], [False, True, False, False], 42, False, [True, False, False, True], 2541, 'East', (15, 1))
Element 30: (1, (15, 1), ['', '%', '%', '%'], [(17, 12), (15, 6), (17, 7)], [False, True, True, True], 40, False, [False, False, False, False], 2550, 'West', (14, 1))
Element 31: (1, (14, 1), ['.', '%', '', ''], [(17, 11), (15, 7), (17, 6)], [False, True, False, False], 38, False, [True, False, False, False], 2549, 'West', (13, 1))
Element 32: (1, (13, 1), ['.', '%', '.', ''], [(16, 11), (15, 8), (16, 6)], [False, True, False, False], 36, False, [True, False, True, False], 2558, 'North', (13, 2))
Element 33: (1, (13, 2), ['.', '', '.', ''], [(17, 11), (14, 8), (15, 6)], [False, False, False, False], 34, False, [True, False, True, False], 2567, 'North', (13, 3))
Element 34: (1, (13, 3), ['%', '', '', ''], [(17, 10), (14, 7), (15, 5)], [True, False, False, False], 32, False, [False, False, False, False], 2576, 'South', (13, 2))
Element 35: (1, (13, 2), ['.', '', '', ''], [(17, 9), (14, 8), (15, 4)], [False, False, False, False], 30, False, [True, False, False, False], 2575, 'West', (12, 2))
Element 36: (1, (12, 2), ['.', '.', '%', ''], [(17, 10), (13, 8), (14, 4)], [False, False, True, False], 28, False, [True, True, False, False], 2584, 'South', (12, 1))
Element 37: (1, (12, 1), ['.', '%', '', ''], [(16, 10), (14, 8), (14, 5)], [False, True, False, False], 26, False, [True, False, False, False], 2593, 'West', (11, 1))
Element 38: (1, (11, 1), ['%', '%', '.', ''], [(17, 10), (15, 8), (13, 5)], [True, True, False, False], 24, False, [False, False, True, False], 2602, 'North', (11, 2))
Element 39: (1, (11, 2), ['.', '', '.', ''], [(18, 10), (15, 7), (13, 6)], [False, False, False, False], 22, False, [True, False, True, False], 2621, 'North', (11, 3))
Element 40: (1, (11, 3), ['.', '', '', '%'], [(18, 11), (14, 7), (12, 6)], [False, False, False, True], 20, False, [True, False, False, False], 2640, 'West', (10, 3))
Element 41: (1, (10, 3), ['.', '.', '', ''], [(17, 11), (15, 7), (12, 5)], [False, False, False, False], 18, False, [True, True, False, False], 2659, 'South', (10, 2))
Element 42: (1, (10, 2), ['F', '%', '', ''], [(18, 11), (15, 6), (12, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2668, 'West', (9, 2))
Element 43: (1, (9, 2), ['.', '.', '.', ''], [(18, 12), (15, 5), (13, 4)], [False, False, False, False], 14, False, [True, True, True, False], 3667, 'North', (9, 3))
Element 44: (1, (9, 3), ['F', '', '.', ''], [(17, 12), (14, 5), (13, 3)], [False, False, False, False], 12, False, [False, False, True, False], 3676, 'West', (8, 3))
Element 45: (1, (8, 3), ['.', '.', '.', ''], [(18, 12), (13, 5), (14, 3)], [False, False, False, False], 10, False, [True, True, True, False], 4675, 'North', (8, 4))
Element 46: (1, (8, 4), ['%', '', '.', '.'], [(18, 13), (13, 6), (14, 2)], [True, False, False, False], 8, False, [False, False, True, True], 4684, 'East', (9, 4))
Element 47: (1, (9, 4), ['', '', '', ''], [(17, 13), (12, 6), (14, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4693, 'West', (8, 4))
Element 48: (1, (8, 4), ['%', '', '.', ''], [(17, 12), (11, 6), (15, 1)], [True, False, False, False], 4, False, [False, False, True, False], 4702, 'North', (8, 5))
Element 49: (1, (8, 5), ['%', '', '.', ''], [(17, 13), (12, 6), (14, 1)], [True, False, False, False], 2, False, [False, False, True, False], 4711, 'North', (8, 6))
Element 50: (1, (8, 6), ['%', '', '%', ''], [(17, 13), (12, 5), (13, 1)], [True, False, True, False], 0, False, [False, False, False, False], 4720, 'Stop', (8, 6))
Element 51: #0#
