Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(3, 1), (13, 5), (17, 10)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 18: (3, (12, 12), ['.', '', '', ''], [(13, 4), (16, 3), (15, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2472, 'West', (11, 12))
Element 19: (3, (11, 12), ['.', '%', '%', ''], [(12, 4), (17, 3), (15, 12)], [False, True, True, False], 62, False, [True, False, False, False], 2491, 'West', (10, 12))
Element 20: (3, (10, 12), ['.', '%', '.', ''], [(12, 5), (18, 3), (15, 13)], [False, True, False, False], 60, False, [True, False, True, False], 2510, 'North', (10, 13))
Element 21: (3, (10, 13), ['.', '', '%', '%'], [(12, 6), (18, 4), (14, 13)], [False, False, True, True], 58, False, [True, False, False, False], 2529, 'West', (9, 13))
Element 22: (3, (9, 13), ['%', '.', '%', ''], [(11, 6), (17, 4), (13, 13)], [True, False, True, False], 56, False, [False, True, False, False], 2548, 'South', (9, 12))
Element 23: (3, (9, 12), ['F', '%', '', ''], [(12, 6), (18, 4), (13, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2557, 'West', (8, 12))
Element 24: (3, (8, 12), ['.', '%', '%', ''], [(13, 6), (18, 5), (13, 11)], [False, True, True, False], 52, False, [True, False, False, False], 3556, 'West', (7, 12))
Element 25: (3, (7, 12), ['.', '%', '.', ''], [(13, 5), (17, 5), (12, 11)], [False, True, False, False], 50, False, [True, False, True, False], 3565, 'North', (7, 13))
Element 26: (3, (7, 13), ['.', '', '%', '%'], [(14, 5), (17, 6), (12, 12)], [False, False, True, True], 48, False, [True, False, False, False], 3584, 'West', (6, 13))
Element 27: (3, (6, 13), ['.', '.', '%', ''], [(15, 5), (17, 7), (12, 13)], [False, False, True, False], 46, False, [True, True, False, False], 3603, 'South', (6, 12))
Element 28: (3, (6, 12), ['.', '.', '', ''], [(15, 6), (18, 7), (12, 12)], [False, False, False, False], 44, False, [True, True, False, False], 3632, 'South', (6, 11))
Element 29: (3, (6, 11), ['.', '%', '', '%'], [(16, 6), (17, 7), (11, 12)], [False, True, False, True], 42, False, [True, False, False, False], 3651, 'West', (5, 11))
Element 30: (3, (5, 11), ['.', '%', '.', ''], [(17, 6), (18, 7), (10, 12)], [False, True, False, False], 40, False, [True, False, True, False], 3660, 'North', (5, 12))
Element 31: (3, (5, 12), ['.', '', '.', ''], [(17, 7), (18, 7), (10, 13)], [False, False, False, False], 38, False, [True, False, True, False], 3669, 'North', (5, 13))
Element 32: (3, (5, 13), ['.', '', '%', ''], [(17, 6), (17, 7), (9, 13)], [False, False, True, False], 36, False, [True, False, False, False], 3678, 'West', (4, 13))
Element 33: (3, (4, 13), ['.', '.', '%', ''], [(17, 5), (17, 6), (9, 12)], [False, False, True, False], 34, False, [True, True, False, False], 3687, 'South', (4, 12))
Element 34: (3, (4, 12), ['.', '.', '', ''], [(18, 5), (17, 5), (8, 12)], [False, False, False, False], 32, False, [True, True, False, False], 3696, 'South', (4, 11))
Element 35: (3, (4, 11), ['%', '.', '', ''], [(18, 4), (17, 5), (7, 12)], [True, False, False, False], 30, False, [False, True, False, False], 3705, 'South', (4, 10))
Element 36: (3, (4, 10), ['.', '%', '', '%'], [(18, 3), (16, 5), (7, 13)], [False, True, False, True], 28, False, [True, False, False, False], 3714, 'West', (3, 10))
Element 37: (3, (3, 10), ['.', '%', '%', ''], [(17, 3), (16, 6), (6, 13)], [False, True, True, False], 26, False, [True, False, False, False], 3723, 'West', (2, 10))
Element 38: (3, (2, 10), ['.', '%', 'F', ''], [(17, 4), (15, 6), (6, 12)], [False, True, False, False], 24, False, [True, False, False, False], 3732, 'North', (2, 11))
Element 39: (3, (2, 11), ['F', '', '.', '%'], [(16, 4), (15, 7), (6, 11)], [False, False, False, True], 22, False, [False, False, True, False], 4741, 'West', (1, 11))
Element 40: (3, (1, 11), ['%', '.', '.', ''], [(16, 5), (15, 8), (5, 11)], [True, False, False, False], 20, False, [False, True, True, False], 5750, 'North', (1, 12))
Element 41: (3, (1, 12), ['%', '', '.', '.'], [(16, 4), (14, 8), (5, 12)], [True, False, False, False], 18, False, [False, False, True, True], 5769, 'East', (2, 12))
Element 42: (3, (2, 12), ['', '', '%', '.'], [(16, 3), (14, 7), (5, 13)], [False, False, True, False], 16, False, [False, False, False, True], 5788, 'East', (3, 12))
Element 43: (3, (3, 12), ['', '%', '.', ''], [(16, 4), (14, 8), (4, 13)], [False, True, False, False], 14, False, [False, False, True, False], 5797, 'North', (3, 13))
Element 44: (3, (3, 13), ['%', '', '%', ''], [(15, 4), (13, 8), (4, 12)], [True, False, True, False], 12, False, [False, False, False, False], 5816, 'South', (3, 12))
Element 45: (3, (3, 12), ['', '%', '', ''], [(16, 4), (14, 8), (4, 11)], [False, True, False, False], 10, False, [False, False, False, False], 5815, 'West', (2, 12))
Element 46: (3, (2, 12), ['', '', '%', ''], [(17, 4), (15, 8), (4, 10)], [False, False, True, False], 8, False, [False, False, False, False], 5814, 'West', (1, 12))
Element 47: (3, (1, 12), ['%', '', '.', ''], [(17, 3), (15, 7), (3, 10)], [True, False, False, False], 6, False, [False, False, True, False], 5813, 'North', (1, 13))
Element 48: (3, (1, 13), ['%', '', '%', '%'], [(16, 3), (14, 7), (2, 10)], [True, False, True, True], 4, False, [False, False, False, False], 5822, 'South', (1, 12))
Element 49: (3, (1, 12), ['%', '', '', ''], [(17, 3), (15, 7), (1, 10)], [True, False, False, False], 2, False, [False, False, False, False], 5831, 'South', (1, 11))
Element 50: (3, (1, 11), ['%', 'G', '', ''], [(17, 3), (15, 7), (1, 10)], [True, False, False, False], 0, False, [False, False, False, False], 5830, 'Stop', (1, 11))
Element 51: #0#
