Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(4, 5), (6, 6), (18, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 13: (0, (11, 4), ['', '.', '%', '.'], [(2, 5), (14, 2), (17, 3)], [False, False, True, False], 74, False, [False, True, False, True], 5398, 'East', (12, 4))
Element 14: (0, (12, 4), ['', '%', '.', '.'], [(3, 5), (14, 3), (18, 3)], [False, True, False, False], 72, False, [False, False, True, True], 5437, 'East', (13, 4))
Element 15: (0, (13, 4), ['', '.', '.', 'G'], [(3, 4), (14, 4), (17, 3)], [False, False, False, False], 70, False, [False, True, True, False], 5466, 'North', (13, 5))
Element 16: (0, (13, 5), ['.', '', '.', '.'], [(4, 4), (15, 4), (16, 3)], [False, False, False, False], 68, False, [True, False, True, True], 5505, 'East', (14, 5))
Element 17: (0, (14, 5), ['', '', '%', 'G'], [(4, 3), (15, 5), (17, 3)], [False, False, True, False], 66, False, [False, False, False, False], 5534, 'South', (14, 4))
Element 18: (0, (14, 4), ['', '', '', ''], [(5, 3), (15, 6), (17, 4)], [False, False, False, False], 64, False, [False, False, False, False], 5553, 'East', (15, 4))
Element 19: (0, (15, 4), ['', '%', '', 'G'], [(5, 2), (15, 7), (16, 4)], [False, True, False, False], 62, False, [False, False, False, False], 5572, 'North', (15, 5))
Element 20: (0, (15, 5), ['', '', '', ''], [(6, 2), (15, 8), (16, 3)], [False, False, False, False], 60, False, [False, False, False, False], 5591, 'East', (16, 5))
Element 21: (0, (16, 5), ['', 'G', '', ''], [(6, 1), (14, 8), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 6600, 'East', (17, 5))
Element 22: (0, (17, 5), ['', '', '', ''], [(7, 1), (14, 7), (15, 4)], [False, False, False, False], 56, False, [False, False, False, False], 6619, 'East', (18, 5))
Element 23: (0, (18, 5), ['', '', '%', '%'], [(8, 1), (14, 8), (15, 5)], [False, False, True, True], 54, False, [False, False, False, False], 6628, 'South', (18, 4))
Element 24: (0, (18, 4), ['', '', '', '%'], [(9, 1), (13, 8), (15, 6)], [False, False, False, True], 52, False, [False, False, False, False], 6647, 'South', (18, 3))
Element 25: (0, (18, 3), ['', '%', '', '%'], [(9, 2), (14, 8), (15, 7)], [False, True, False, True], 50, False, [False, False, False, False], 6646, 'West', (17, 3))
Element 26: (0, (17, 3), ['', '%', '', ''], [(8, 2), (15, 8), (14, 7)], [False, True, False, False], 48, False, [False, False, False, False], 6655, 'North', (17, 4))
Element 27: (0, (17, 4), ['', '', '', ''], [(7, 2), (15, 7), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 6664, 'West', (16, 4))
Element 28: (0, (16, 4), ['', '', '', ''], [(7, 3), (14, 7), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 6663, 'South', (16, 3))
Element 29: (0, (16, 3), ['%', '%', '', ''], [(8, 3), (15, 7), (14, 8)], [True, True, False, False], 42, False, [False, False, False, False], 6662, 'North', (16, 4))
Element 30: (0, (16, 4), ['', '', '', ''], [(8, 4), (15, 6), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 6671, 'East', (17, 4))
Element 31: (0, (17, 4), ['', '', '', ''], [(9, 4), (16, 6), (14, 8)], [False, False, False, False], 38, False, [False, False, False, False], 6680, 'South', (17, 3))
Element 32: (0, (17, 3), ['', '%', '', ''], [(10, 4), (17, 6), (14, 7)], [False, True, False, False], 36, False, [False, False, False, False], 6679, 'West', (16, 3))
Element 33: (0, (16, 3), ['%', '%', '', ''], [(10, 3), (17, 7), (15, 7)], [True, True, False, False], 34, False, [False, False, False, False], 6688, 'East', (17, 3))
Element 34: (0, (17, 3), ['', '%', '', ''], [(11, 3), (18, 7), (15, 6)], [False, True, False, False], 32, False, [False, False, False, False], 6697, 'East', (18, 3))
Element 35: (0, (18, 3), ['', '%', '', '%'], [(11, 4), (17, 7), (15, 5)], [False, True, False, True], 30, False, [False, False, False, False], 6696, 'North', (18, 4))
Element 36: (0, (18, 4), ['', '', '', '%'], [(12, 4), (17, 6), (14, 5)], [False, False, False, True], 28, False, [False, False, False, False], 6695, 'West', (17, 4))
Element 37: (0, (17, 4), ['', '', 'G', ''], [(12, 5), (17, 5), (14, 4)], [False, False, False, False], 26, False, [False, False, False, False], 6704, 'East', (18, 4))
Element 38: (0, (18, 4), ['', '', 'G', '%'], [(12, 6), (18, 5), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 6713, 'West', (17, 4))
Element 39: (0, (17, 4), ['', '', '', 'G'], [(13, 6), (18, 4), (13, 3)], [False, False, False, False], 22, False, [False, False, False, False], 6732, 'North', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(13, 5), (18, 3), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 6731, 'North', (17, 6))
Element 41: (0, (17, 6), ['', '', '', '%'], [(14, 5), (17, 3), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 6730, 'North', (17, 7))
Element 42: (0, (17, 7), ['%', '', '%', ''], [(15, 5), (17, 4), (13, 6)], [True, False, True, False], 16, False, [False, False, False, False], 6729, 'East', (18, 7))
Element 43: (0, (18, 7), ['', '%', '%', '%'], [(16, 5), (16, 4), (12, 6)], [False, True, True, True], 14, False, [False, False, False, False], 6728, 'West', (17, 7))
Element 44: (0, (17, 7), ['%', '', '%', ''], [(17, 5), (16, 5), (11, 6)], [True, False, True, False], 12, False, [False, False, False, False], 6737, 'South', (17, 6))
Element 45: (0, (17, 6), ['', '', '', '%'], [(18, 5), (16, 4), (12, 6)], [False, False, False, True], 10, False, [False, False, False, False], 6736, 'West', (16, 6))
Element 46: (0, (16, 6), ['', '', '%', ''], [(18, 4), (16, 3), (12, 5)], [False, False, True, False], 8, False, [False, False, False, False], 6735, 'West', (15, 6))
Element 47: (0, (15, 6), ['%', '', '', ''], [(18, 3), (16, 4), (12, 4)], [True, False, False, False], 6, False, [False, False, False, False], 6734, 'North', (15, 7))
Element 48: (0, (15, 7), ['', '', '', '%'], [(17, 3), (17, 4), (11, 4)], [False, False, False, True], 4, False, [False, False, False, False], 6733, 'North', (15, 8))
Element 49: (0, (15, 8), ['', '', '%', '%'], [(16, 3), (17, 3), (11, 3)], [False, False, True, True], 2, False, [False, False, False, False], 6732, 'West', (14, 8))
Element 50: (0, (14, 8), ['', '', '%', ''], [(16, 4), (16, 3), (11, 2)], [False, False, True, False], 0, False, [False, False, False, False], 6731, 'Stop', (14, 8))
Element 51: #0#
