Element 1: (0, (14, 2), ['.', '.', '.', '%'], [(1, 10), (4, 2), (4, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 3))
Element 20: (0, (15, 8), ['.', '', '%', '%'], [(17, 13), (16, 3), (14, 5)], [False, False, True, True], 60, False, [True, False, False, False], 6611, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(18, 13), (17, 3), (15, 5)], [False, False, True, False], 58, False, [True, True, False, False], 6640, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(18, 12), (18, 3), (16, 5)], [True, True, False, False], 56, False, [False, False, False, False], 6669, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(18, 11), (18, 4), (17, 5)], [False, False, True, False], 54, False, [True, False, False, False], 6678, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(18, 10), (18, 5), (17, 6)], [True, True, True, False], 52, False, [False, False, False, False], 6697, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(17, 10), (17, 5), (17, 7)], [False, False, True, False], 50, False, [False, False, False, False], 6706, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(17, 11), (17, 6), (18, 7)], [False, False, True, True], 48, False, [False, False, False, False], 6715, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 12), (17, 7), (18, 7)], [False, False, False, True], 46, False, [False, False, False, False], 6724, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(16, 12), (17, 6), (17, 7)], [True, True, False, False], 44, False, [False, False, False, False], 6733, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(16, 11), (16, 6), (17, 6)], [False, False, False, True], 42, False, [False, False, False, False], 6742, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(16, 10), (16, 5), (17, 6)], [True, False, False, False], 40, False, [False, False, False, False], 6751, 'South', (15, 5))
Element 31: (0, (15, 5), ['', '', '', ''], [(16, 9), (16, 6), (17, 5)], [False, False, False, False], 38, False, [False, False, False, False], 6760, 'West', (14, 5))
Element 32: (0, (14, 5), ['', '', '%', ''], [(17, 9), (17, 6), (17, 4)], [False, False, True, False], 36, False, [False, False, False, False], 6769, 'West', (13, 5))
Element 33: (0, (13, 5), ['', '', '', ''], [(16, 9), (17, 5), (18, 4)], [False, False, False, False], 34, False, [False, False, False, False], 6768, 'North', (13, 6))
Element 34: (0, (13, 6), ['', '', '%', '%'], [(16, 10), (17, 4), (18, 5)], [False, False, True, True], 32, False, [False, False, False, False], 6767, 'West', (12, 6))
Element 35: (0, (12, 6), ['.', '', '%', ''], [(16, 11), (17, 5), (18, 4)], [False, False, True, False], 30, False, [True, False, False, False], 6766, 'West', (11, 6))
Element 36: (0, (11, 6), ['%', '%', '%', ''], [(16, 12), (16, 5), (18, 3)], [True, True, True, False], 28, False, [False, False, False, False], 6775, 'East', (12, 6))
Element 37: (0, (12, 6), ['', '', '%', ''], [(15, 12), (17, 5), (17, 3)], [False, False, True, False], 26, False, [False, False, False, False], 6784, 'South', (12, 5))
Element 38: (0, (12, 5), ['%', '', '', ''], [(16, 12), (18, 5), (16, 3)], [True, False, False, False], 24, False, [False, False, False, False], 6783, 'South', (12, 4))
Element 39: (0, (12, 4), ['', '%', '', ''], [(17, 12), (18, 4), (16, 4)], [False, True, False, False], 22, False, [False, False, False, False], 6782, 'East', (13, 4))
Element 40: (0, (13, 4), ['', '', '', ''], [(17, 11), (17, 4), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 6781, 'South', (13, 3))
Element 41: (0, (13, 3), ['%', '', '', ''], [(16, 11), (18, 4), (14, 4)], [True, False, False, False], 18, False, [False, False, False, False], 6780, 'South', (13, 2))
Element 42: (0, (13, 2), ['', '.', '', ''], [(17, 11), (18, 3), (14, 3)], [False, False, False, False], 16, False, [False, True, False, False], 6779, 'South', (13, 1))
Element 43: (0, (13, 1), ['.', '%', '', '.'], [(17, 10), (17, 3), (14, 2)], [False, True, False, False], 14, False, [True, False, False, True], 6788, 'East', (14, 1))
Element 44: (0, (14, 1), ['', '%', '', '.'], [(17, 9), (17, 4), (13, 2)], [False, True, False, False], 12, False, [False, False, False, True], 6797, 'East', (15, 1))
Element 45: (0, (15, 1), ['', '%', '%', '%'], [(17, 10), (17, 3), (13, 3)], [False, True, True, True], 10, False, [False, False, False, False], 6806, 'West', (14, 1))
Element 46: (0, (14, 1), ['', '%', '', ''], [(16, 10), (16, 3), (13, 4)], [False, True, False, False], 8, False, [False, False, False, False], 6805, 'West', (13, 1))
Element 47: (0, (13, 1), ['.', '%', '', ''], [(17, 10), (16, 4), (13, 3)], [False, True, False, False], 6, False, [True, False, False, False], 6804, 'West', (12, 1))
Element 48: (0, (12, 1), ['.', '%', '', ''], [(18, 10), (17, 4), (13, 2)], [False, True, False, False], 4, False, [True, False, False, False], 6813, 'West', (11, 1))
Element 49: (0, (11, 1), ['%', '%', '', ''], [(18, 11), (16, 4), (13, 1)], [True, True, False, False], 2, False, [False, False, False, False], 6822, 'North', (11, 2))
Element 50: (0, (11, 2), ['', '', '.', ''], [(17, 11), (16, 5), (14, 1)], [False, False, False, False], 0, False, [False, False, True, False], 6821, 'Stop', (11, 2))
Element 51: #0#
