Element 1: (2, (12, 4), ['.', '%', '.', '.'], [(12, 12), (5, 1), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 4))
Element 26: (2, (15, 8), ['', '', '%', '%'], [(18, 11), (17, 6), (13, 11)], [False, False, True, True], 48, False, [False, False, False, False], 2554, 'South', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(17, 11), (17, 7), (12, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2553, 'West', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(18, 11), (18, 7), (12, 12)], [True, True, False, False], 44, False, [False, False, False, False], 2552, 'East', (15, 7))
Element 29: (2, (15, 7), ['', '', '', '%'], [(18, 10), (17, 7), (13, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2551, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(17, 10), (17, 6), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2550, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '', '', ''], [(17, 11), (16, 6), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2549, 'West', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', ''], [(17, 10), (16, 5), (10, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2558, 'West', (13, 5))
Element 33: (2, (13, 5), ['.', '', '.', ''], [(17, 9), (15, 5), (10, 13)], [False, False, False, False], 34, False, [True, False, True, False], 2567, 'North', (13, 6))
Element 34: (2, (13, 6), ['.', '', '%', '%'], [(16, 9), (15, 6), (9, 13)], [False, False, True, True], 32, False, [True, False, False, False], 2586, 'West', (12, 6))
Element 35: (2, (12, 6), ['.', '.', '%', ''], [(16, 10), (15, 7), (9, 12)], [False, False, True, False], 30, False, [True, True, False, False], 2605, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '', '', ''], [(17, 10), (15, 8), (8, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3614, 'North', (12, 6))
Element 37: (2, (12, 6), ['.', '', '%', ''], [(16, 10), (14, 8), (7, 12)], [False, False, True, False], 26, False, [True, False, False, False], 3623, 'West', (11, 6))
Element 38: (2, (11, 6), ['%', '%', '%', ''], [(16, 11), (14, 7), (7, 13)], [True, True, True, False], 24, False, [False, False, False, False], 3642, 'East', (12, 6))
Element 39: (2, (12, 6), ['', '', '%', ''], [(17, 11), (14, 8), (6, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3651, 'East', (13, 6))
Element 40: (2, (13, 6), ['', '', '%', '%'], [(16, 11), (13, 8), (6, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3660, 'South', (13, 5))
Element 41: (2, (13, 5), ['', '', '', ''], [(16, 12), (14, 8), (6, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3669, 'West', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(15, 12), (15, 8), (5, 11)], [True, False, False, False], 16, False, [False, False, False, False], 3678, 'East', (13, 5))
Element 43: (2, (13, 5), ['', '', '', ''], [(16, 12), (15, 7), (5, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3687, 'East', (14, 5))
Element 44: (2, (14, 5), ['', '', '%', ''], [(17, 12), (14, 7), (5, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3696, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '', ''], [(16, 12), (15, 7), (4, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3705, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '', ''], [(16, 13), (15, 6), (4, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3714, 'North', (16, 6))
Element 47: (2, (16, 6), ['', '', '%', ''], [(17, 13), (15, 5), (4, 11)], [False, False, True, False], 6, False, [False, False, False, False], 3723, 'West', (15, 6))
Element 48: (2, (15, 6), ['%', '', '', ''], [(16, 13), (16, 5), (4, 10)], [True, False, False, False], 4, False, [False, False, False, False], 3732, 'East', (16, 6))
Element 49: (2, (16, 6), ['', '', '%', ''], [(15, 13), (15, 5), (3, 10)], [False, False, True, False], 2, False, [False, False, False, False], 3741, 'East', (17, 6))
Element 50: (2, (17, 6), ['', '', '', '%'], [(15, 13), (15, 5), (2, 10)], [False, False, False, True], 0, False, [False, False, False, False], 3750, 'Stop', (17, 6))
Element 51: #0#
