Element 1: (3, (11, 3), ['.', '.', '.', '%'], [(6, 1), (3, 6), (10, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (11, 4))
Element 38: (3, (12, 5), ['%', '', '', ''], [(18, 4), (8, 8), (18, 10)], [True, False, False, False], 24, False, [False, False, False, False], 4842, 'North', (12, 6))
Element 39: (3, (12, 6), ['.', '', '%', ''], [(18, 5), (9, 8), (18, 11)], [False, False, True, False], 22, False, [True, False, False, False], 4841, 'West', (11, 6))
Element 40: (3, (11, 6), ['%', '%', '%', ''], [(17, 5), (10, 8), (17, 11)], [True, True, True, False], 20, False, [False, False, False, False], 4850, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '', '%', ''], [(17, 6), (10, 7), (18, 11)], [False, False, True, False], 18, False, [False, False, False, False], 4849, 'East', (13, 6))
Element 42: (3, (13, 6), ['', '', '%', '%'], [(17, 7), (9, 7), (18, 12)], [False, False, True, True], 16, False, [False, False, False, False], 4848, 'South', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(18, 7), (9, 8), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4847, 'West', (12, 5))
Element 44: (3, (12, 5), ['%', '', '', ''], [(17, 7), (9, 7), (18, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4846, 'East', (13, 5))
Element 45: (3, (13, 5), ['', '', '', ''], [(17, 6), (9, 6), (18, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4845, 'East', (14, 5))
Element 46: (3, (14, 5), ['', '', '%', ''], [(16, 6), (8, 6), (17, 13)], [False, False, True, False], 8, False, [False, False, False, False], 4854, 'East', (15, 5))
Element 47: (3, (15, 5), ['', '', 'G', ''], [(15, 6), (8, 5), (17, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4863, 'West', (14, 5))
Element 48: (3, (14, 5), ['', '', '%', ''], [(15, 7), (8, 4), (17, 13)], [False, False, True, False], 4, False, [False, False, False, False], 4872, 'Stop', (14, 5))
Element 49: (3, (14, 5), ['', '', '%', ''], [(15, 8), (9, 4), (16, 13)], [False, False, True, False], 2, False, [False, False, False, False], 4881, 'Stop', (14, 5))
Element 50: (3, (14, 5), ['', '', '%', ''], [(15, 8), (9, 4), (16, 13)], [False, False, True, False], 0, False, [False, False, False, False], 4880, 'Stop', (14, 5))
Element 51: #0#
