Element 1: (0, (9, 7), ['%', '.', '.', '.'], [(1, 13), (9, 1), (11, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 7))
Element 24: (0, (9, 8), ['', '', '%', ''], [(18, 11), (14, 7), (14, 8)], [False, False, True, False], 52, False, [False, False, False, False], 4597, 'East', (10, 8))
Element 25: (0, (10, 8), ['', '', '%', '%'], [(18, 10), (15, 7), (14, 7)], [False, False, True, True], 50, False, [False, False, False, False], 4606, 'South', (10, 7))
Element 26: (0, (10, 7), ['', '%', '', '%'], [(17, 10), (15, 6), (14, 8)], [False, True, False, True], 48, False, [False, False, False, False], 4615, 'West', (9, 7))
Element 27: (0, (9, 7), ['%', '.', '', ''], [(17, 11), (16, 6), (13, 8)], [True, False, False, False], 46, False, [False, True, False, False], 4624, 'North', (9, 8))
Element 28: (0, (9, 8), ['', '', '%', ''], [(17, 12), (16, 5), (14, 8)], [False, False, True, False], 44, False, [False, False, False, False], 4633, 'South', (9, 7))
Element 29: (0, (9, 7), ['%', '.', '', ''], [(16, 12), (16, 4), (15, 8)], [True, False, False, False], 42, False, [False, True, False, False], 4642, 'South', (9, 6))
Element 30: (0, (9, 6), ['.', '.', '', '%'], [(16, 11), (16, 3), (15, 7)], [False, False, False, True], 40, False, [True, True, False, False], 4671, 'South', (9, 5))
Element 31: (0, (9, 5), ['.', '.', '', 'F'], [(16, 10), (17, 3), (14, 7)], [False, False, False, False], 38, False, [True, True, False, False], 4700, 'East', (10, 5))
Element 32: (0, (10, 5), ['', '.', '%', '%'], [(16, 9), (18, 3), (15, 7)], [False, False, True, True], 36, False, [False, True, False, False], 5719, 'South', (10, 4))
Element 33: (0, (10, 4), ['.', '', '', ''], [(17, 9), (18, 4), (15, 6)], [False, False, False, False], 34, False, [True, False, False, False], 5738, 'West', (9, 4))
Element 34: (0, (9, 4), ['.', '.', '', ''], [(16, 9), (18, 5), (15, 5)], [False, False, False, False], 32, False, [True, True, False, False], 5747, 'South', (9, 3))
Element 35: (0, (9, 3), ['F', '', '', ''], [(16, 10), (17, 5), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 5756, 'West', (8, 3))
Element 36: (0, (8, 3), ['.', '.', '.', ''], [(16, 11), (17, 6), (13, 5)], [False, False, False, False], 28, False, [True, True, True, False], 6755, 'North', (8, 4))
Element 37: (0, (8, 4), ['%', '', '.', ''], [(16, 12), (17, 7), (13, 6)], [True, False, False, False], 26, False, [False, False, True, False], 6774, 'North', (8, 5))
Element 38: (0, (8, 5), ['%', '', '.', ''], [(15, 12), (18, 7), (12, 6)], [True, False, False, False], 24, False, [False, False, True, False], 6803, 'North', (8, 6))
Element 39: (0, (8, 6), ['%', '', '%', ''], [(16, 12), (17, 7), (12, 5)], [True, False, True, False], 22, False, [False, False, False, False], 6822, 'South', (8, 5))
Element 40: (0, (8, 5), ['%', '', '', ''], [(17, 12), (17, 6), (12, 4)], [True, False, False, False], 20, False, [False, False, False, False], 6821, 'South', (8, 4))
Element 41: (0, (8, 4), ['%', '', '', ''], [(17, 11), (17, 5), (13, 4)], [True, False, False, False], 18, False, [False, False, False, False], 6820, 'South', (8, 3))
Element 42: (0, (8, 3), ['.', '.', '', ''], [(16, 11), (17, 4), (13, 3)], [False, False, False, False], 16, False, [True, True, False, False], 6829, 'South', (8, 2))
Element 43: (0, (8, 2), ['.', '.', '', ''], [(17, 11), (17, 5), (13, 4)], [False, False, False, False], 14, False, [True, True, False, False], 6838, 'South', (8, 1))
Element 44: (0, (8, 1), ['.', '%', '', ''], [(17, 10), (18, 5), (12, 4)], [False, True, False, False], 12, False, [True, False, False, False], 6847, 'West', (7, 1))
Element 45: (0, (7, 1), ['F', '%', '.', ''], [(17, 9), (18, 4), (11, 4)], [False, True, False, False], 10, False, [False, False, True, False], 6856, 'West', (6, 1))
Element 46: (0, (6, 1), ['.', '%', '.', ''], [(17, 10), (17, 4), (11, 3)], [False, True, False, False], 8, False, [True, False, True, False], 7855, 'North', (6, 2))
Element 47: (0, (6, 2), ['.', '', '.', '.'], [(16, 10), (18, 4), (10, 3)], [False, False, False, False], 6, False, [True, False, True, True], 7864, 'East', (7, 2))
Element 48: (0, (7, 2), ['', '', '.', ''], [(17, 10), (18, 3), (10, 4)], [False, False, False, False], 4, False, [False, False, True, False], 7873, 'North', (7, 3))
Element 49: (0, (7, 3), ['.', '', '%', ''], [(18, 10), (17, 3), (10, 5)], [False, False, True, False], 2, False, [True, False, False, False], 7882, 'West', (6, 3))
Element 50: (0, (6, 3), ['.', '', '.', ''], [(18, 11), (17, 4), (9, 5)], [False, False, False, False], 0, False, [True, False, True, False], 7891, 'Stop', (6, 3))
Element 51: #0#
