Element 1: (0, (17, 7), ['%', '.', '%', '.'], [(3, 6), (10, 7), (17, 1)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (18, 7))
Element 24: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (13, 5), (17, 1)], [True, True, False, False], 52, False, [False, False, False, False], 3497, 'East', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(18, 3), (12, 5), (17, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3496, 'South', (15, 6))
Element 26: (0, (15, 6), ['%', '', '', ''], [(18, 4), (13, 5), (18, 1)], [True, False, False, False], 48, False, [False, False, False, False], 3495, 'East', (16, 6))
Element 27: (0, (16, 6), ['', '', '%', ''], [(18, 5), (14, 5), (17, 1)], [False, False, True, False], 46, False, [False, False, False, False], 3494, 'South', (16, 5))
Element 28: (0, (16, 5), ['G', '', '', 'G'], [(17, 5), (15, 5), (17, 1)], [False, False, False, False], 44, False, [False, False, False, False], 3493, 'South', (16, 4))
Element 29: (0, (16, 4), ['', '', 'G', ''], [(17, 6), (16, 5), (18, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3492, 'West', (15, 4))
Element 30: (0, (15, 4), ['', '%', '', ''], [(17, 7), (17, 5), (17, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3491, 'North', (15, 5))
Element 31: (0, (15, 5), ['', '', '', ''], [(18, 7), (18, 5), (17, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3490, 'West', (14, 5))
Element 32: (0, (14, 5), ['', '', '%', ''], [(17, 7), (18, 4), (18, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3489, 'South', (14, 4))
Element 33: (0, (14, 4), ['', '', '', ''], [(17, 6), (18, 3), (17, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3488, 'South', (14, 3))
Element 34: (0, (14, 3), ['', '', '', '%'], [(16, 6), (17, 3), (17, 1)], [False, False, False, True], 32, False, [False, False, False, False], 3487, 'South', (14, 2))
Element 35: (0, (14, 2), ['', '.', '', '%'], [(16, 5), (17, 4), (18, 1)], [False, False, False, True], 30, False, [False, True, False, False], 3486, 'South', (14, 1))
Element 36: (0, (14, 1), ['.', '%', '', '.'], [(15, 5), (16, 4), (17, 1)], [False, True, False, False], 28, False, [True, False, False, True], 3495, 'East', (15, 1))
Element 37: (0, (15, 1), ['', '%', '%', '%'], [(15, 6), (16, 3), (17, 1)], [False, True, True, True], 26, False, [False, False, False, False], 3504, 'West', (14, 1))
Element 38: (0, (14, 1), ['.', '%', '', ''], [(15, 7), (16, 4), (18, 1)], [False, True, False, False], 24, False, [True, False, False, False], 3503, 'West', (13, 1))
Element 39: (0, (13, 1), ['.', '%', '', ''], [(15, 8), (17, 4), (17, 1)], [False, True, False, False], 22, False, [True, False, False, False], 3512, 'West', (12, 1))
Element 40: (0, (12, 1), ['.', '%', '', ''], [(14, 8), (17, 3), (17, 1)], [False, True, False, False], 20, False, [True, False, False, False], 3521, 'West', (11, 1))
Element 41: (0, (11, 1), ['%', '%', '', ''], [(14, 7), (16, 3), (18, 1)], [True, True, False, False], 18, False, [False, False, False, False], 3530, 'North', (11, 2))
Element 42: (0, (11, 2), ['', '', '.', ''], [(14, 8), (17, 3), (17, 1)], [False, False, False, False], 16, False, [False, False, True, False], 3529, 'North', (11, 3))
Element 43: (0, (11, 3), ['.', '', '', '%'], [(13, 8), (18, 3), (17, 1)], [False, False, False, True], 14, False, [True, False, False, False], 3538, 'West', (10, 3))
Element 44: (0, (10, 3), ['', '', '', ''], [(14, 8), (18, 4), (18, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3547, 'North', (10, 4))
Element 45: (0, (10, 4), ['.', '', '', ''], [(15, 8), (17, 4), (17, 1)], [False, False, False, False], 10, False, [True, False, False, False], 3546, 'West', (9, 4))
Element 46: (0, (9, 4), ['.', '', '', ''], [(15, 7), (18, 4), (17, 1)], [False, False, False, False], 8, False, [True, False, False, False], 3555, 'West', (8, 4))
Element 47: (0, (8, 4), ['%', '', '.', ''], [(14, 7), (18, 5), (18, 1)], [True, False, False, False], 6, False, [False, False, True, False], 3564, 'North', (8, 5))
Element 48: (0, (8, 5), ['%', '', '.', ''], [(15, 7), (17, 5), (17, 1)], [True, False, False, False], 4, False, [False, False, True, False], 3573, 'North', (8, 6))
Element 49: (0, (8, 6), ['%', '', '%', ''], [(15, 6), (17, 6), (17, 1)], [True, False, True, False], 2, False, [False, False, False, False], 3582, 'East', (9, 6))
Element 50: (0, (9, 6), ['', '', '', '%'], [(15, 5), (17, 7), (18, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3581, 'Stop', (9, 6))
Element 51: #0#
