Element 1: (2, (17, 3), ['.', '%', '.', '.'], [(15, 1), (10, 5), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (18, 3))
Element 38: (2, (14, 3), ['', '', '', '%'], [(9, 2), (9, 3), (4, 13)], [False, False, False, True], 24, False, [False, False, False, False], 4892, 'South', (14, 2))
Element 39: (2, (14, 2), ['', '', '', '%'], [(9, 1), (9, 4), (4, 12)], [False, False, False, True], 22, False, [False, False, False, False], 4921, 'South', (14, 1))
Element 40: (2, (14, 1), ['', '%', '', ''], [(8, 1), (9, 3), (4, 11)], [False, True, False, False], 20, False, [False, False, False, False], 4940, 'East', (15, 1))
Element 41: (2, (15, 1), ['', '%', '%', '%'], [(8, 2), (10, 3), (4, 10)], [False, True, True, True], 18, False, [False, False, False, False], 4959, 'West', (14, 1))
Element 42: (2, (14, 1), ['', '%', '', ''], [(7, 2), (11, 3), (3, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4978, 'West', (13, 1))
Element 43: (2, (13, 1), ['', '%', '', ''], [(7, 3), (11, 4), (2, 10)], [False, True, False, False], 14, False, [False, False, False, False], 4997, 'North', (13, 2))
Element 44: (2, (13, 2), ['', '', '', ''], [(6, 3), (12, 4), (2, 11)], [False, False, False, False], 12, False, [False, False, False, False], 6006, 'North', (13, 3))
Element 45: (2, (13, 3), ['%', '', 'G', ''], [(6, 4), (13, 4), (1, 11)], [True, False, False, False], 10, False, [False, False, False, False], 7015, 'South', (13, 2))
Element 46: (2, (13, 2), ['', '', '', ''], [(6, 5), (14, 4), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 7034, 'West', (12, 2))
Element 47: (2, (12, 2), ['', '', '%', ''], [(6, 6), (15, 4), (2, 12)], [False, False, True, False], 6, False, [False, False, False, False], 7053, 'South', (12, 1))
Element 48: (2, (12, 1), ['.', '%', '', ''], [(5, 6), (16, 4), (3, 12)], [False, True, False, False], 4, False, [True, False, False, False], 7072, 'West', (11, 1))
Element 49: (2, (11, 1), ['%', '%', '', ''], [(5, 5), (17, 4), (3, 13)], [True, True, False, False], 2, False, [False, False, False, False], 7101, 'North', (11, 2))
Element 50: (2, (11, 2), ['', '', '', ''], [(5, 5), (17, 4), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 7100, 'Stop', (11, 2))
Element 51: #0#
