Element 1: (2, (12, 4), ['.', '%', '.', '.'], [(9, 2), (10, 8), (16, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 4))
Element 22: (2, (15, 8), ['G', '', '%', '%'], [(14, 8), (15, 4), (10, 12)], [False, False, True, True], 56, False, [False, False, False, False], 2598, 'South', (15, 7))
Element 23: (2, (15, 7), ['', '', 'G', '%'], [(15, 8), (16, 4), (10, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2607, 'West', (14, 7))
Element 24: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (16, 3), (9, 13)], [True, True, False, False], 52, False, [False, False, False, False], 2626, 'North', (14, 8))
Element 25: (2, (14, 8), ['', 'G', '%', ''], [(14, 7), (17, 3), (9, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2645, 'West', (13, 8))
Element 26: (2, (13, 8), ['%', '%', '%', ''], [(15, 7), (18, 3), (8, 12)], [True, True, True, False], 48, False, [False, False, False, False], 3654, 'East', (14, 8))
Element 27: (2, (14, 8), ['', '', '%', ''], [(15, 6), (18, 4), (7, 12)], [False, False, True, False], 46, False, [False, False, False, False], 3663, 'South', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(16, 6), (18, 5), (7, 13)], [True, True, False, False], 44, False, [False, False, False, False], 3672, 'East', (15, 7))
Element 29: (2, (15, 7), ['', '', '', '%'], [(17, 6), (17, 5), (6, 13)], [False, False, False, True], 42, False, [False, False, False, False], 3681, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(17, 7), (17, 6), (6, 12)], [True, False, False, False], 40, False, [False, False, False, False], 3690, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '', '', ''], [(18, 7), (17, 7), (6, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3699, 'West', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', ''], [(18, 7), (17, 6), (5, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3708, 'West', (13, 5))
Element 33: (2, (13, 5), ['.', '', '.', ''], [(17, 7), (16, 6), (5, 12)], [False, False, False, False], 34, False, [True, False, True, False], 3717, 'North', (13, 6))
Element 34: (2, (13, 6), ['.', '', '%', '%'], [(17, 6), (16, 5), (5, 13)], [False, False, True, True], 32, False, [True, False, False, False], 3736, 'West', (12, 6))
Element 35: (2, (12, 6), ['.', '.', '%', ''], [(16, 6), (15, 5), (4, 13)], [False, False, True, False], 30, False, [True, True, False, False], 3755, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '', '', ''], [(16, 5), (15, 6), (4, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3774, 'North', (12, 6))
Element 37: (2, (12, 6), ['.', '', '%', ''], [(16, 5), (15, 7), (4, 11)], [False, False, True, False], 26, False, [True, False, False, False], 3783, 'West', (11, 6))
Element 38: (2, (11, 6), ['%', '%', '%', ''], [(16, 4), (15, 8), (4, 10)], [True, True, True, False], 24, False, [False, False, False, False], 3802, 'East', (12, 6))
Element 39: (2, (12, 6), ['', '', '%', ''], [(17, 4), (14, 8), (3, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3811, 'East', (13, 6))
Element 40: (2, (13, 6), ['', '', '%', '%'], [(18, 4), (14, 7), (2, 10)], [False, False, True, True], 20, False, [False, False, False, False], 3820, 'South', (13, 5))
Element 41: (2, (13, 5), ['', '', '', ''], [(18, 5), (14, 8), (2, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4819, 'West', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(17, 5), (13, 8), (1, 11)], [True, False, False, False], 16, False, [False, False, False, False], 5818, 'East', (13, 5))
Element 43: (2, (13, 5), ['', '', '', ''], [(18, 5), (14, 8), (1, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5827, 'East', (14, 5))
Element 44: (2, (14, 5), ['', '', '%', ''], [(18, 4), (15, 8), (2, 12)], [False, False, True, False], 12, False, [False, False, False, False], 5836, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '', ''], [(18, 3), (15, 7), (3, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5845, 'North', (15, 6))
Element 46: (2, (15, 6), ['%', '', '', ''], [(17, 3), (14, 7), (3, 13)], [True, False, False, False], 8, False, [False, False, False, False], 5854, 'East', (16, 6))
Element 47: (2, (16, 6), ['', '', '%', ''], [(16, 3), (15, 7), (3, 12)], [False, False, True, False], 6, False, [False, False, False, False], 5853, 'South', (16, 5))
Element 48: (2, (16, 5), ['', '', '', ''], [(17, 3), (15, 6), (2, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5852, 'West', (15, 5))
Element 49: (2, (15, 5), ['', '', '', ''], [(18, 3), (15, 7), (1, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5851, 'East', (16, 5))
Element 50: (2, (16, 5), ['', '', '', ''], [(18, 3), (15, 7), (1, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5860, 'Stop', (16, 5))
Element 51: #0#
