Element 1: (0, (1, 5), ['%', '.', '.', '.'], [(1, 2), (4, 3), (11, 12)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 5))
Element 37: (0, (6, 8), ['.', '%', '.', ''], [(2, 7), (15, 8), (18, 11)], [False, True, False, False], 26, False, [True, False, True, False], 6874, 'North', (6, 9))
Element 38: (0, (6, 9), ['%', '', '%', ''], [(1, 7), (15, 7), (17, 11)], [True, False, True, False], 24, False, [False, False, False, False], 6883, 'South', (6, 8))
Element 39: (0, (6, 8), ['.', '%', '', ''], [(2, 7), (14, 7), (18, 11)], [False, True, False, False], 22, False, [True, False, False, False], 6882, 'West', (5, 8))
Element 40: (0, (5, 8), ['.', '%', '%', ''], [(3, 7), (15, 7), (18, 12)], [False, True, True, False], 20, False, [True, False, False, False], 6891, 'West', (4, 8))
Element 41: (0, (4, 8), ['%', '%', '%', ''], [(3, 6), (15, 6), (17, 12)], [True, True, True, False], 18, False, [False, False, False, False], 6900, 'East', (5, 8))
Element 42: (0, (5, 8), ['', '%', '%', ''], [(2, 6), (15, 5), (18, 12)], [False, True, True, False], 16, False, [False, False, False, False], 6899, 'East', (6, 8))
Element 43: (0, (6, 8), ['', '%', '', ''], [(3, 6), (14, 5), (18, 13)], [False, True, False, False], 14, False, [False, False, False, False], 6908, 'East', (7, 8))
Element 44: (0, (7, 8), ['', '%', '', ''], [(3, 5), (13, 5), (17, 13)], [False, True, False, False], 12, False, [False, False, False, False], 6917, 'North', (7, 9))
Element 45: (0, (7, 9), ['', '', '%', ''], [(3, 6), (13, 6), (17, 12)], [False, False, True, False], 10, False, [False, False, False, False], 6926, 'West', (6, 9))
Element 46: (0, (6, 9), ['%', '', '%', ''], [(4, 6), (12, 6), (17, 13)], [True, False, True, False], 8, False, [False, False, False, False], 6935, 'East', (7, 9))
Element 47: (0, (7, 9), ['', '', '%', ''], [(5, 6), (12, 5), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 6944, 'East', (8, 9))
Element 48: (0, (8, 9), ['', '', '%', '%'], [(6, 6), (12, 4), (16, 12)], [False, False, True, True], 4, False, [False, False, False, False], 6953, 'South', (8, 8))
Element 49: (0, (8, 8), ['', '%', '', ''], [(6, 5), (13, 4), (16, 13)], [False, True, False, False], 2, False, [False, False, False, False], 6962, 'West', (7, 8))
Element 50: (0, (7, 8), ['', '%', '', ''], [(6, 4), (13, 3), (15, 13)], [False, True, False, False], 0, False, [False, False, False, False], 6971, 'Stop', (7, 8))
Element 51: #0#
