Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(4, 6), (10, 8), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(16, 4), (10, 4), (15, 5)], [True, True, False, False], 42, False, [False, False, False, False], 3581, 'Stop', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(15, 4), (9, 4), (14, 5)], [True, True, False, False], 40, False, [False, False, False, False], 3590, 'Stop', (14, 7))
Element 31: (1, (14, 7), ['%', '%', '', ''], [(14, 4), (8, 4), (13, 5)], [True, True, False, False], 38, False, [False, False, False, False], 3599, 'Stop', (14, 7))
Element 32: (1, (14, 7), ['%', '%', '', ''], [(14, 3), (8, 5), (13, 6)], [True, True, False, False], 36, False, [False, False, False, False], 3608, 'Stop', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', ''], [(14, 2), (8, 6), (12, 6)], [True, True, False, False], 34, False, [False, False, False, False], 3617, 'Stop', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(14, 1), (8, 5), (11, 6)], [True, True, False, False], 32, False, [False, False, False, False], 3636, 'Stop', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(15, 1), (8, 4), (12, 6)], [True, True, False, False], 30, False, [False, False, False, False], 3645, 'Stop', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(14, 1), (8, 3), (12, 5)], [True, True, False, False], 28, False, [False, False, False, False], 3644, 'Stop', (14, 7))
Element 37: (1, (14, 7), ['%', '%', '', ''], [(13, 1), (8, 2), (12, 4)], [True, True, False, False], 26, False, [False, False, False, False], 3663, 'Stop', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(12, 1), (7, 2), (13, 4)], [True, True, False, False], 24, False, [False, False, False, False], 3682, 'Stop', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(11, 1), (7, 1), (13, 3)], [True, True, False, False], 22, False, [False, False, False, False], 3701, 'Stop', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(11, 2), (6, 1), (13, 2)], [True, True, False, False], 20, False, [False, False, False, False], 4700, 'Stop', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (6, 2), (13, 1)], [True, True, False, False], 18, False, [False, False, False, False], 4709, 'Stop', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(13, 2), (5, 2), (14, 1)], [True, True, False, False], 16, False, [False, False, False, False], 4718, 'Stop', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(13, 3), (5, 3), (15, 1)], [True, True, False, False], 14, False, [False, False, False, False], 4727, 'Stop', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(13, 4), (4, 3), (14, 1)], [True, True, False, False], 12, False, [False, False, False, False], 4736, 'Stop', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', ''], [(13, 3), (4, 4), (13, 1)], [True, True, False, False], 10, False, [False, False, False, False], 4745, 'Stop', (14, 7))
Element 46: (1, (14, 7), ['%', '%', '', ''], [(13, 2), (4, 5), (12, 1)], [True, True, False, False], 8, False, [False, False, False, False], 4754, 'Stop', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', ''], [(13, 1), (5, 5), (12, 2)], [True, True, False, False], 6, False, [False, False, False, False], 4763, 'Stop', (14, 7))
Element 48: (1, (14, 7), ['%', '%', '', ''], [(12, 1), (6, 5), (11, 2)], [True, True, False, False], 4, False, [False, False, False, False], 4762, 'Stop', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (6, 6), (11, 3)], [True, True, False, False], 2, False, [False, False, False, False], 4761, 'Stop', (14, 7))
Element 50: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (5, 6), (11, 4)], [True, True, False, False], 0, False, [False, False, False, False], 4760, 'Stop', (14, 7))
Element 51: #0#
