Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(5, 2), (1, 8), (9, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 13))
Element 33: (2, (16, 12), ['', '', '', ''], [(6, 9), (17, 4), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 7917, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(7, 9), (16, 4), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 7916, 'South', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(8, 9), (15, 4), (15, 7)], [False, False, False, False], 30, False, [False, False, False, False], 7915, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', ''], [(8, 8), (14, 4), (15, 6)], [True, False, False, False], 28, False, [False, False, False, False], 7914, 'East', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(7, 8), (14, 3), (15, 5)], [False, False, False, False], 26, False, [False, False, False, False], 7913, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(8, 8), (13, 3), (16, 5)], [False, False, False, False], 24, False, [False, False, False, False], 7922, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(9, 8), (13, 2), (16, 6)], [False, True, False, True], 22, False, [False, False, False, False], 7921, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(10, 8), (13, 1), (15, 6)], [False, False, False, False], 20, False, [False, False, False, False], 7930, 'West', (16, 10))
Element 41: (2, (16, 10), ['%', '', '', ''], [(10, 7), (14, 1), (16, 6)], [True, False, False, False], 18, False, [False, False, False, False], 7939, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(9, 7), (15, 1), (17, 6)], [False, False, False, False], 16, False, [False, False, False, False], 7948, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '%', '', '%'], [(9, 8), (14, 1), (17, 5)], [False, True, False, True], 14, False, [False, False, False, False], 7947, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(9, 7), (14, 2), (16, 5)], [False, False, False, True], 12, False, [False, False, False, False], 7946, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(9, 6), (14, 1), (17, 5)], [False, False, False, False], 10, False, [False, False, False, False], 7945, 'East', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(8, 6), (13, 1), (18, 5)], [False, False, False, True], 8, False, [False, False, False, False], 7954, 'North', (18, 12))
Element 47: (2, (18, 12), ['', '', '', '%'], [(8, 5), (12, 1), (18, 4)], [False, False, False, True], 6, False, [False, False, False, False], 7973, 'West', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(8, 6), (11, 1), (18, 3)], [False, False, False, False], 4, False, [False, False, False, False], 7982, 'East', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(9, 6), (11, 2), (17, 3)], [False, False, False, True], 2, False, [False, False, False, False], 7981, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(9, 6), (11, 2), (16, 3)], [False, False, True, True], 0, False, [False, False, False, False], 7980, 'Stop', (18, 13))
Element 51: #0#
