Element 1: (0, (14, 1), ['.', '%', '.', '.'], [(1, 5), (6, 3), (10, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 1))
Element 40: (0, (13, 1), ['', '%', '', ''], [(8, 1), (17, 3), (11, 1)], [False, True, False, False], 20, False, [False, False, False, False], 5581, 'West', (12, 1))
Element 41: (0, (12, 1), ['', '%', '', ''], [(9, 1), (17, 4), (11, 2)], [False, True, False, False], 18, False, [False, False, False, False], 5590, 'North', (12, 2))
Element 42: (0, (12, 2), ['', '', '%', ''], [(9, 2), (17, 3), (10, 2)], [False, False, True, False], 16, False, [False, False, False, False], 5589, 'West', (11, 2))
Element 43: (0, (11, 2), ['', '', '', ''], [(8, 2), (16, 3), (9, 2)], [False, False, False, False], 14, False, [False, False, False, False], 5598, 'North', (11, 3))
Element 44: (0, (11, 3), ['', '', '', '%'], [(7, 2), (16, 4), (9, 3)], [False, False, False, True], 12, False, [False, False, False, False], 5607, 'North', (11, 4))
Element 45: (0, (11, 4), ['.', '', '%', ''], [(7, 3), (17, 4), (9, 4)], [False, False, True, False], 10, False, [True, False, False, False], 5616, 'West', (10, 4))
Element 46: (0, (10, 4), ['', '', 'F', ''], [(8, 3), (16, 4), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 5635, 'North', (10, 5))
Element 47: (0, (10, 5), ['', '', '%', '%'], [(8, 4), (16, 5), (9, 6)], [False, False, True, True], 6, False, [False, False, False, False], 6654, 'West', (9, 5))
Element 48: (0, (9, 5), ['G', '', '', ''], [(8, 5), (16, 4), (9, 7)], [False, False, False, False], 4, False, [False, False, False, False], 6673, 'North', (9, 6))
Element 49: (0, (9, 6), ['G', '', '', '%'], [(8, 6), (15, 4), (10, 7)], [False, False, False, True], 2, False, [False, False, False, False], 6692, 'North', (9, 7))
Element 50: (0, (9, 7), ['%', 'G', '.', ''], [(9, 6), (15, 5), (10, 8)], [True, False, False, False], 0, False, [False, False, True, False], 6701, 'Stop', (9, 7))
Element 51: #0#
