Element 1: (0, (2, 3), ['%', '.', '.', '.'], [(5, 1), (9, 5), (10, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (3, 3))
Element 17: (0, (16, 5), ['', 'G', '.', ''], [(16, 4), (17, 7), (7, 9)], [False, False, False, False], 66, False, [False, False, True, False], 4464, 'North', (16, 6))
Element 18: (0, (16, 6), ['.', '', '%', 'G'], [(16, 3), (17, 6), (6, 9)], [False, False, True, False], 64, False, [True, False, False, False], 4483, 'West', (15, 6))
Element 19: (0, (15, 6), ['%', '', '.', 'G'], [(17, 3), (16, 6), (7, 9)], [True, False, False, False], 62, False, [False, False, True, False], 4502, 'North', (15, 7))
Element 20: (0, (15, 7), ['.', '', '.', '%'], [(18, 3), (16, 5), (8, 9)], [False, False, False, True], 60, False, [True, False, True, False], 4521, 'North', (15, 8))
Element 21: (0, (15, 8), ['.', '', '%', '%'], [(18, 4), (15, 5), (8, 8)], [False, False, True, True], 58, False, [True, False, False, False], 4530, 'West', (14, 8))
Element 22: (0, (14, 8), ['.', '.', '%', ''], [(18, 5), (15, 6), (7, 8)], [False, False, True, False], 56, False, [True, True, False, False], 4539, 'South', (14, 7))
Element 23: (0, (14, 7), ['%', '%', '', 'G'], [(17, 5), (15, 7), (8, 8)], [True, True, False, False], 54, False, [False, False, False, False], 4548, 'North', (14, 8))
Element 24: (0, (14, 8), ['.', '', '%', 'G'], [(17, 6), (15, 8), (9, 8)], [False, False, True, False], 52, False, [True, False, False, False], 4547, 'West', (13, 8))
Element 25: (0, (13, 8), ['%', '%', '%', 'G'], [(17, 7), (14, 8), (9, 7)], [True, True, True, False], 50, False, [False, False, False, False], 4556, 'Stop', (13, 8))
Element 26: (0, (13, 8), ['%', '%', '%', ''], [(18, 7), (14, 7), (9, 6)], [True, True, True, False], 48, False, [False, False, False, False], 4565, 'East', (14, 8))
Element 27: (0, (14, 8), ['', '', '%', ''], [(17, 7), (15, 7), (8, 6)], [False, False, True, False], 46, False, [False, False, False, False], 4574, 'West', (13, 8))
Element 28: (0, (13, 8), ['%', '%', '%', ''], [(17, 6), (15, 8), (8, 5)], [True, True, True, False], 44, False, [False, False, False, False], 4583, 'Stop', (13, 8))
Element 29: (0, (13, 8), ['%', '%', '%', ''], [(16, 6), (15, 7), (8, 4)], [True, True, True, False], 42, False, [False, False, False, False], 4592, 'East', (14, 8))
Element 30: (0, (14, 8), ['', 'G', '%', ''], [(16, 5), (14, 7), (9, 4)], [False, False, True, False], 40, False, [False, False, False, False], 4601, 'South', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', 'G'], [(15, 5), (15, 7), (10, 4)], [True, True, False, False], 38, False, [False, False, False, False], 4600, 'Stop', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(15, 6), (15, 8), (11, 4)], [True, True, False, False], 36, False, [False, False, False, False], 4599, 'Stop', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', 'G'], [(15, 7), (15, 7), (12, 4)], [True, True, False, False], 34, False, [False, False, False, False], 4598, 'Stop', (14, 7))
Element 34: (0, (14, 7), ['%', '%', '', ''], [(15, 8), (15, 6), (13, 4)], [True, True, False, False], 32, False, [False, False, False, False], 4597, 'Stop', (14, 7))
Element 35: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (15, 5), (14, 4)], [True, True, False, False], 30, False, [False, False, False, False], 4596, 'East', (15, 7))
Element 36: (0, (15, 7), ['G', '', '', '%'], [(14, 7), (16, 5), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4595, 'South', (15, 6))
Element 37: (0, (15, 6), ['%', '', '', 'G'], [(14, 8), (16, 6), (16, 4)], [True, False, False, False], 26, False, [False, False, False, False], 4594, 'South', (15, 5))
Element 38: (0, (15, 5), ['', '', 'G', ''], [(13, 8), (15, 6), (17, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4593, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(14, 8), (16, 6), (18, 4)], [False, False, True, False], 22, False, [False, False, False, False], 4592, 'West', (13, 5))
Element 40: (0, (13, 5), ['', '', '.', ''], [(15, 8), (17, 6), (18, 5)], [False, False, False, False], 20, False, [False, False, True, False], 4591, 'North', (13, 6))
Element 41: (0, (13, 6), ['.', '', '%', '%'], [(15, 7), (17, 5), (18, 4)], [False, False, True, True], 18, False, [True, False, False, False], 4600, 'West', (12, 6))
Element 42: (0, (12, 6), ['.', '', '%', ''], [(15, 6), (16, 5), (18, 3)], [False, False, True, False], 16, False, [True, False, False, False], 4609, 'West', (11, 6))
Element 43: (0, (11, 6), ['%', '%', '%', ''], [(15, 5), (17, 5), (17, 3)], [True, True, True, False], 14, False, [False, False, False, False], 4618, 'East', (12, 6))
Element 44: (0, (12, 6), ['', '', '%', ''], [(14, 5), (18, 5), (16, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4617, 'East', (13, 6))
Element 45: (0, (13, 6), ['', 'G', '%', '%'], [(13, 5), (18, 4), (17, 3)], [False, False, True, True], 10, False, [False, False, False, False], 4616, 'West', (12, 6))
Element 46: (0, (12, 6), ['', '', '%', 'G'], [(13, 6), (18, 3), (16, 3)], [False, False, True, False], 8, False, [False, False, False, False], 4615, 'South', (12, 5))
Element 47: (0, (12, 5), ['%', '', 'G', ''], [(12, 6), (17, 3), (16, 4)], [True, False, False, False], 6, False, [False, False, False, False], 4614, 'South', (12, 4))
Element 48: (0, (12, 4), ['', '%', 'G', ''], [(12, 5), (16, 3), (17, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4613, 'West', (11, 4))
Element 49: (0, (11, 4), ['', '', '%', 'G'], [(12, 4), (17, 3), (17, 5)], [False, False, True, False], 2, False, [False, False, False, False], 4612, 'West', (10, 4))
Element 50: (0, (10, 4), ['', '', '', 'G'], [(11, 4), (18, 3), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4611, 'Stop', (10, 4))
Element 51: #0#
