Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(17, 7), (9, 5), (14, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 17: (1, (13, 5), ['.', '', '.', ''], [(14, 4), (15, 7), (16, 3)], [False, False, False, False], 66, False, [True, False, True, False], 3323, 'North', (13, 6))
Element 18: (1, (13, 6), ['.', '', '%', '%'], [(14, 5), (15, 8), (16, 4)], [False, False, True, True], 64, False, [True, False, False, False], 3342, 'West', (12, 6))
Element 19: (1, (12, 6), ['.', '.', '%', ''], [(13, 5), (14, 8), (17, 4)], [False, False, True, False], 62, False, [True, True, False, False], 3361, 'South', (12, 5))
Element 20: (1, (12, 5), ['%', '', '', ''], [(13, 6), (14, 7), (17, 5)], [True, False, False, False], 60, False, [False, False, False, False], 3380, 'South', (12, 4))
Element 21: (1, (12, 4), ['', '%', '', ''], [(12, 6), (14, 8), (16, 5)], [False, True, False, False], 58, False, [False, False, False, False], 3379, 'West', (11, 4))
Element 22: (1, (11, 4), ['', '.', '%', ''], [(11, 6), (13, 8), (16, 6)], [False, False, True, False], 56, False, [False, True, False, False], 3398, 'South', (11, 3))
Element 23: (1, (11, 3), ['.', '', '', '%'], [(12, 6), (14, 8), (17, 6)], [False, False, False, True], 54, False, [True, False, False, False], 3407, 'West', (10, 3))
Element 24: (1, (10, 3), ['.', '', '', ''], [(12, 5), (15, 8), (17, 7)], [False, False, False, False], 52, False, [True, False, False, False], 3416, 'West', (9, 3))
Element 25: (1, (9, 3), ['F', '', '.', ''], [(12, 4), (15, 7), (18, 7)], [False, False, False, False], 50, False, [False, False, True, False], 3425, 'West', (8, 3))
Element 26: (1, (8, 3), ['.', '.', '.', ''], [(13, 4), (14, 7), (17, 7)], [False, False, False, False], 48, False, [True, True, True, False], 4424, 'North', (8, 4))
Element 27: (1, (8, 4), ['%', '', '.', '.'], [(13, 3), (15, 7), (17, 6)], [True, False, False, False], 46, False, [False, False, True, True], 4433, 'East', (9, 4))
Element 28: (1, (9, 4), ['', '', '', ''], [(14, 3), (15, 6), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4442, 'East', (10, 4))
Element 29: (1, (10, 4), ['', '', '', ''], [(14, 2), (15, 5), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 4441, 'North', (10, 5))
Element 30: (1, (10, 5), ['', '', '%', '%'], [(14, 1), (16, 5), (15, 7)], [False, False, True, True], 40, False, [False, False, False, False], 4450, 'West', (9, 5))
Element 31: (1, (9, 5), ['.', '', '.', ''], [(15, 1), (15, 5), (15, 8)], [False, False, False, False], 38, False, [True, False, True, False], 4459, 'North', (9, 6))
Element 32: (1, (9, 6), ['.', '', '.', '%'], [(14, 1), (14, 5), (14, 8)], [False, False, False, True], 36, False, [True, False, True, False], 4468, 'North', (9, 7))
Element 33: (1, (9, 7), ['%', '', '.', '.'], [(13, 1), (13, 5), (14, 7)], [True, False, False, False], 34, False, [False, False, True, True], 4487, 'East', (10, 7))
Element 34: (1, (10, 7), ['', '%', '.', '%'], [(12, 1), (13, 6), (14, 8)], [False, True, False, True], 32, False, [False, False, True, False], 4506, 'North', (10, 8))
Element 35: (1, (10, 8), ['.', '', '%', '%'], [(11, 1), (12, 6), (13, 8)], [False, False, True, True], 30, False, [True, False, False, False], 4525, 'West', (9, 8))
Element 36: (1, (9, 8), ['.', '', '%', ''], [(11, 2), (12, 5), (14, 8)], [False, False, True, False], 28, False, [True, False, False, False], 4534, 'West', (8, 8))
Element 37: (1, (8, 8), ['.', '%', '.', ''], [(12, 2), (12, 6), (15, 8)], [False, True, False, False], 26, False, [True, False, True, False], 4543, 'North', (8, 9))
Element 38: (1, (8, 9), ['.', '', '%', '%'], [(13, 2), (11, 6), (15, 7)], [False, False, True, True], 24, False, [True, False, False, False], 4552, 'West', (7, 9))
Element 39: (1, (7, 9), ['.', '.', '%', ''], [(12, 2), (12, 6), (14, 7)], [False, False, True, False], 22, False, [True, True, False, False], 4561, 'South', (7, 8))
Element 40: (1, (7, 8), ['.', '%', '', ''], [(11, 2), (13, 6), (15, 7)], [False, True, False, False], 20, False, [True, False, False, False], 4570, 'West', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '.', ''], [(11, 3), (13, 5), (15, 6)], [False, True, False, False], 18, False, [True, False, True, False], 4579, 'North', (6, 9))
Element 42: (1, (6, 9), ['%', '', '%', ''], [(11, 4), (12, 5), (16, 6)], [True, False, True, False], 16, False, [False, False, False, False], 4588, 'South', (6, 8))
Element 43: (1, (6, 8), ['.', '%', '', ''], [(10, 4), (13, 5), (16, 5)], [False, True, False, False], 14, False, [True, False, False, False], 4587, 'West', (5, 8))
Element 44: (1, (5, 8), ['.', '%', '%', ''], [(10, 5), (14, 5), (16, 4)], [False, True, True, False], 12, False, [True, False, False, False], 4596, 'West', (4, 8))
Element 45: (1, (4, 8), ['%', '%', '%', ''], [(9, 5), (15, 5), (16, 5)], [True, True, True, False], 10, False, [False, False, False, False], 4605, 'East', (5, 8))
Element 46: (1, (5, 8), ['', '%', '%', ''], [(8, 5), (15, 6), (15, 5)], [False, True, True, False], 8, False, [False, False, False, False], 4614, 'East', (6, 8))
Element 47: (1, (6, 8), ['', '%', '', ''], [(8, 6), (16, 6), (15, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4623, 'East', (7, 8))
Element 48: (1, (7, 8), ['', '%', '', ''], [(9, 6), (16, 5), (15, 5)], [False, True, False, False], 4, False, [False, False, False, False], 4622, 'North', (7, 9))
Element 49: (1, (7, 9), ['', '', '%', ''], [(9, 7), (16, 6), (15, 4)], [False, False, True, False], 2, False, [False, False, False, False], 4621, 'West', (6, 9))
Element 50: (1, (6, 9), ['%', '', '%', ''], [(9, 7), (17, 6), (14, 4)], [True, False, True, False], 0, False, [False, False, False, False], 4620, 'Stop', (6, 9))
Element 51: #0#
