Element 1: (3, (13, 3), ['%', '.', '.', '.'], [(8, 3), (5, 11), (10, 4)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (14, 3))
Element 13: (3, (17, 7), ['%', '', '%', ''], [(12, 1), (15, 13), (6, 8)], [True, False, True, False], 74, False, [False, False, False, False], 4437, 'South', (17, 6))
Element 14: (3, (17, 6), ['.', '', '', '%'], [(11, 1), (16, 13), (6, 9)], [False, False, False, True], 72, False, [True, False, False, False], 4466, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '.', '%', ''], [(12, 1), (17, 13), (6, 8)], [False, False, True, False], 70, False, [True, True, False, False], 4485, 'South', (16, 5))
Element 16: (3, (16, 5), ['.', '', '', ''], [(13, 1), (18, 13), (5, 8)], [False, False, False, False], 68, False, [True, False, False, False], 4514, 'West', (15, 5))
Element 17: (3, (15, 5), ['.', '', '.', ''], [(14, 1), (18, 12), (4, 8)], [False, False, False, False], 66, False, [True, False, True, False], 4543, 'North', (15, 6))
Element 18: (3, (15, 6), ['%', '', '.', ''], [(14, 2), (18, 11), (5, 8)], [True, False, False, False], 64, False, [False, False, True, False], 4562, 'North', (15, 7))
Element 19: (3, (15, 7), ['.', '', '.', '%'], [(14, 3), (18, 10), (6, 8)], [False, False, False, True], 62, False, [True, False, True, False], 4581, 'North', (15, 8))
Element 20: (3, (15, 8), ['.', '', '%', '%'], [(14, 4), (17, 10), (7, 8)], [False, False, True, True], 60, False, [True, False, False, False], 4600, 'West', (14, 8))
Element 21: (3, (14, 8), ['.', '.', '%', ''], [(14, 5), (17, 11), (7, 9)], [False, False, True, False], 58, False, [True, True, False, False], 4629, 'South', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(13, 5), (17, 12), (6, 9)], [True, True, False, False], 56, False, [False, False, False, False], 4658, 'North', (14, 8))
Element 23: (3, (14, 8), ['.', '', '%', ''], [(13, 6), (16, 12), (7, 9)], [False, False, True, False], 54, False, [True, False, False, False], 4677, 'West', (13, 8))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(12, 6), (16, 11), (8, 9)], [True, True, True, False], 52, False, [False, False, False, False], 4706, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(12, 5), (16, 10), (8, 8)], [False, False, True, False], 50, False, [False, False, False, False], 4725, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '', '%', '%'], [(12, 4), (16, 9), (7, 8)], [False, False, True, True], 48, False, [False, False, False, False], 4744, 'South', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(13, 4), (17, 9), (8, 8)], [False, False, False, True], 46, False, [False, False, False, False], 4763, 'West', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(13, 3), (16, 9), (9, 8)], [True, True, False, False], 44, False, [False, False, False, False], 4762, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(13, 4), (16, 10), (10, 8)], [False, False, False, True], 42, False, [False, False, False, False], 4761, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(12, 4), (16, 11), (10, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4760, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(11, 4), (16, 12), (9, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4769, 'West', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(11, 3), (15, 12), (9, 8)], [False, False, True, False], 36, False, [False, False, False, False], 4788, 'West', (13, 5))
Element 33: (3, (13, 5), ['', '', '', ''], [(10, 3), (16, 12), (9, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4797, 'North', (13, 6))
Element 34: (3, (13, 6), ['', '', '%', '%'], [(10, 4), (17, 12), (9, 6)], [False, False, True, True], 32, False, [False, False, False, False], 4796, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '', '%', ''], [(10, 5), (17, 11), (8, 6)], [False, False, True, False], 30, False, [True, False, False, False], 4805, 'West', (11, 6))
Element 36: (3, (11, 6), ['%', '%', '%', ''], [(9, 5), (16, 11), (8, 5)], [True, True, True, False], 28, False, [False, False, False, False], 4824, 'East', (12, 6))
Element 37: (3, (12, 6), ['', '', '%', ''], [(9, 6), (17, 11), (8, 4)], [False, False, True, False], 26, False, [False, False, False, False], 4823, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(9, 7), (17, 10), (8, 3)], [True, False, False, False], 24, False, [False, False, False, False], 4822, 'South', (12, 4))
Element 39: (3, (12, 4), ['', '%', '', ''], [(10, 7), (17, 9), (8, 2)], [False, True, False, False], 22, False, [False, False, False, False], 4831, 'East', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(10, 8), (17, 10), (8, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4840, 'West', (12, 4))
Element 41: (3, (12, 4), ['', '%', '', ''], [(9, 8), (16, 10), (9, 1)], [False, True, False, False], 18, False, [False, False, False, False], 4849, 'West', (11, 4))
Element 42: (3, (11, 4), ['', '', '%', ''], [(8, 8), (17, 10), (9, 2)], [False, False, True, False], 16, False, [False, False, False, False], 4848, 'South', (11, 3))
Element 43: (3, (11, 3), ['', '', '', '%'], [(8, 9), (18, 10), (10, 2)], [False, False, False, True], 14, False, [False, False, False, False], 4847, 'South', (11, 2))
Element 44: (3, (11, 2), ['', '', '', ''], [(7, 9), (18, 11), (10, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'East', (12, 2))
Element 45: (3, (12, 2), ['', '', '%', ''], [(7, 8), (17, 11), (11, 3)], [False, False, True, False], 10, False, [False, False, False, False], 4845, 'East', (13, 2))
Element 46: (3, (13, 2), ['', '', '', ''], [(6, 8), (18, 11), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4844, 'East', (14, 2))
Element 47: (3, (14, 2), ['', '', '', '%'], [(6, 9), (18, 12), (12, 4)], [False, False, False, True], 6, False, [False, False, False, False], 4843, 'South', (14, 1))
Element 48: (3, (14, 1), ['', '%', '', ''], [(6, 8), (17, 12), (13, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4842, 'East', (15, 1))
Element 49: (3, (15, 1), ['', '%', '%', '%'], [(5, 8), (18, 12), (14, 4)], [False, True, True, True], 2, False, [False, False, False, False], 4841, 'West', (14, 1))
Element 50: (3, (14, 1), ['', '%', '', ''], [(5, 8), (18, 12), (14, 4)], [False, True, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (14, 1))
Element 51: #0#
