Element 1: (2, (10, 8), ['.', '.', '%', '%'], [(2, 3), (5, 8), (12, 4)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (10, 7))
Element 32: (2, (14, 5), ['', 'G', '%', ''], [(14, 4), (18, 4), (15, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3638, 'East', (15, 5))
Element 33: (2, (15, 5), ['', 'G', '', ''], [(15, 4), (18, 3), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3637, 'East', (16, 5))
Element 34: (2, (16, 5), ['', 'G', '', ''], [(16, 4), (17, 3), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3636, 'East', (17, 5))
Element 35: (2, (17, 5), ['', 'G', '', ''], [(17, 4), (16, 3), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3635, 'East', (18, 5))
Element 36: (2, (18, 5), ['', '', '%', '%'], [(17, 3), (16, 4), (14, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3634, 'South', (18, 4))
Element 37: (2, (18, 4), ['G', '', '', '%'], [(16, 3), (17, 4), (14, 7)], [False, False, False, True], 26, False, [False, False, False, False], 3633, 'South', (18, 3))
Element 38: (2, (18, 3), ['G', '%', '', '%'], [(17, 3), (16, 4), (14, 7)], [False, True, False, True], 24, False, [False, False, False, False], 3632, 'North', (18, 4))
Element 39: (2, (18, 4), ['', 'G', '', '%'], [(18, 3), (15, 4), (14, 7)], [False, False, False, True], 22, False, [False, False, False, False], 3631, 'North', (18, 5))
Element 40: (2, (18, 5), ['', 'G', '%', '%'], [(18, 4), (14, 4), (14, 7)], [False, False, True, True], 20, False, [False, False, False, False], 3630, 'West', (17, 5))
Element 41: (2, (17, 5), ['', 'G', '', ''], [(17, 4), (14, 3), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3629, 'North', (17, 6))
Element 42: (2, (17, 6), ['', '', '', '%'], [(18, 4), (14, 2), (14, 7)], [False, False, False, True], 16, False, [False, False, False, False], 3628, 'North', (17, 7))
Element 43: (2, (17, 7), ['%', '', '%', ''], [(18, 5), (14, 1), (14, 8)], [True, False, True, False], 14, False, [False, False, False, False], 3627, 'East', (18, 7))
Element 44: (2, (18, 7), ['', '%', '%', '%'], [(17, 5), (15, 1), (14, 7)], [False, True, True, True], 12, False, [False, False, False, False], 3626, 'West', (17, 7))
Element 45: (2, (17, 7), ['%', 'G', '%', ''], [(17, 6), (14, 1), (14, 7)], [True, False, True, False], 10, False, [False, False, False, False], 3625, 'East', (18, 7))
Element 46: (2, (18, 7), ['G', '%', '%', '%'], [(17, 7), (13, 1), (14, 7)], [False, True, True, True], 8, False, [False, False, False, False], 3624, 'Stop', (18, 7))
Element 47: (2, (18, 7), ['', '%', '%', '%'], [(17, 6), (13, 2), (14, 7)], [False, True, True, True], 6, False, [False, False, False, False], 3623, 'West', (17, 7))
Element 48: (2, (17, 7), ['%', '', '%', ''], [(16, 6), (13, 3), (14, 7)], [True, False, True, False], 4, False, [False, False, False, False], 3622, 'South', (17, 6))
Element 49: (2, (17, 6), ['', '', '', '%'], [(15, 6), (13, 4), (14, 7)], [False, False, False, True], 2, False, [False, False, False, False], 3621, 'South', (17, 5))
Element 50: (2, (17, 5), ['', '', '', ''], [(15, 6), (13, 4), (14, 7)], [False, False, False, False], 0, False, [False, False, False, False], 3620, 'Stop', (17, 5))
Element 51: #0#
