Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(5, 11), (4, 6), (10, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 16: (3, (15, 12), ['%', '%', '', ''], [(17, 12), (14, 3), (7, 9)], [True, True, False, False], 68, False, [False, False, False, False], 3494, 'North', (15, 13))
Element 17: (3, (15, 13), ['', '', '%', ''], [(18, 12), (14, 4), (6, 9)], [False, False, True, False], 66, False, [False, False, False, False], 3503, 'West', (14, 13))
Element 18: (3, (14, 13), ['', '%', '%', ''], [(18, 13), (15, 4), (7, 9)], [False, True, True, False], 64, False, [False, False, False, False], 3512, 'West', (13, 13))
Element 19: (3, (13, 13), ['.', '', '%', ''], [(17, 13), (16, 4), (8, 9)], [False, False, True, False], 62, False, [True, False, False, False], 3521, 'West', (12, 13))
Element 20: (3, (12, 13), ['%', '', '%', ''], [(16, 13), (17, 4), (8, 8)], [True, False, True, False], 60, False, [False, False, False, False], 3540, 'South', (12, 12))
Element 21: (3, (12, 12), ['', '.', '', ''], [(17, 13), (18, 4), (7, 8)], [False, False, False, False], 58, False, [False, True, False, False], 3549, 'South', (12, 11))
Element 22: (3, (12, 11), ['%', '%', '', '.'], [(18, 13), (18, 5), (8, 8)], [True, True, False, False], 56, False, [False, False, False, True], 3568, 'East', (13, 11))
Element 23: (3, (13, 11), ['', '%', '', '%'], [(18, 12), (17, 5), (9, 8)], [False, True, False, True], 54, False, [False, False, False, False], 3587, 'North', (13, 12))
Element 24: (3, (13, 12), ['', '', '', '%'], [(18, 11), (17, 6), (9, 7)], [False, False, False, True], 52, False, [False, False, False, False], 3596, 'South', (13, 11))
Element 25: (3, (13, 11), ['', '%', '', '%'], [(18, 10), (17, 7), (9, 6)], [False, True, False, True], 50, False, [False, False, False, False], 3615, 'West', (12, 11))
Element 26: (3, (12, 11), ['%', '%', '', ''], [(17, 10), (18, 7), (9, 5)], [True, True, False, False], 48, False, [False, False, False, False], 3634, 'North', (12, 12))
Element 27: (3, (12, 12), ['', '', '', ''], [(17, 11), (17, 7), (10, 5)], [False, False, False, False], 46, False, [False, False, False, False], 4633, 'East', (13, 12))
Element 28: (3, (13, 12), ['', '', '', '%'], [(16, 11), (17, 6), (10, 4)], [False, False, False, True], 44, False, [False, False, False, False], 4642, 'West', (12, 12))
Element 29: (3, (12, 12), ['', '', '', ''], [(16, 10), (16, 6), (11, 4)], [False, False, False, False], 42, False, [False, False, False, False], 4661, 'West', (11, 12))
Element 30: (3, (11, 12), ['', '%', '%', ''], [(16, 9), (16, 5), (12, 4)], [False, True, True, False], 40, False, [False, False, False, False], 4680, 'West', (10, 12))
Element 31: (3, (10, 12), ['', '%', '.', ''], [(17, 9), (15, 5), (13, 4)], [False, True, False, False], 38, False, [False, False, True, False], 4699, 'North', (10, 13))
Element 32: (3, (10, 13), ['.', '', '%', '%'], [(16, 9), (15, 6), (13, 5)], [False, False, True, True], 36, False, [True, False, False, False], 4728, 'West', (9, 13))
Element 33: (3, (9, 13), ['%', '', '%', ''], [(16, 10), (15, 7), (14, 5)], [True, False, True, False], 34, False, [False, False, False, False], 4757, 'South', (9, 12))
Element 34: (3, (9, 12), ['', '%', '', ''], [(16, 11), (15, 8), (15, 5)], [False, True, False, False], 32, False, [False, False, False, False], 4766, 'West', (8, 12))
Element 35: (3, (8, 12), ['', '%', '%', ''], [(17, 11), (14, 8), (16, 5)], [False, True, True, False], 30, False, [False, False, False, False], 4775, 'West', (7, 12))
Element 36: (3, (7, 12), ['', '%', '.', ''], [(17, 10), (14, 7), (17, 5)], [False, True, False, False], 28, False, [False, False, True, False], 4784, 'North', (7, 13))
Element 37: (3, (7, 13), ['.', '', '%', '%'], [(17, 9), (14, 8), (18, 5)], [False, False, True, True], 26, False, [True, False, False, False], 4793, 'West', (6, 13))
Element 38: (3, (6, 13), ['.', '', '%', ''], [(17, 10), (13, 8), (18, 4)], [False, False, True, False], 24, False, [True, False, False, False], 4812, 'West', (5, 13))
Element 39: (3, (5, 13), ['.', '.', '%', ''], [(16, 10), (14, 8), (18, 3)], [False, False, True, False], 22, False, [True, True, False, False], 4831, 'South', (5, 12))
Element 40: (3, (5, 12), ['.', '', '', ''], [(17, 10), (15, 8), (17, 3)], [False, False, False, False], 20, False, [True, False, False, False], 4850, 'West', (4, 12))
Element 41: (3, (4, 12), ['.', '', '.', ''], [(18, 10), (15, 7), (16, 3)], [False, False, False, False], 18, False, [True, False, True, False], 4869, 'North', (4, 13))
Element 42: (3, (4, 13), ['.', '', '%', ''], [(18, 11), (14, 7), (16, 4)], [False, False, True, False], 16, False, [True, False, False, False], 4878, 'West', (3, 13))
Element 43: (3, (3, 13), ['%', '.', '%', ''], [(17, 11), (15, 7), (17, 4)], [True, False, True, False], 14, False, [False, True, False, False], 4887, 'South', (3, 12))
Element 44: (3, (3, 12), ['.', '%', '', ''], [(18, 11), (15, 6), (16, 4)], [False, True, False, False], 12, False, [True, False, False, False], 4896, 'West', (2, 12))
Element 45: (3, (2, 12), ['.', 'F', '%', ''], [(18, 12), (15, 5), (15, 4)], [False, False, True, False], 10, False, [True, False, False, False], 4905, 'South', (2, 11))
Element 46: (3, (2, 11), ['F', '.', '', '%'], [(17, 12), (14, 5), (14, 4)], [False, False, False, True], 8, False, [False, True, False, False], 5904, 'West', (1, 11))
Element 47: (3, (1, 11), ['%', '.', '.', ''], [(17, 13), (13, 5), (14, 3)], [True, False, False, False], 6, False, [False, True, True, False], 6903, 'North', (1, 12))
Element 48: (3, (1, 12), ['%', '', '.', ''], [(17, 12), (13, 6), (13, 3)], [True, False, False, False], 4, False, [False, False, True, False], 6932, 'North', (1, 13))
Element 49: (3, (1, 13), ['%', '', '%', '%'], [(17, 11), (12, 6), (13, 2)], [True, False, True, True], 2, False, [False, False, False, False], 6951, 'South', (1, 12))
Element 50: (3, (1, 12), ['%', '', '', ''], [(17, 11), (12, 6), (13, 2)], [True, False, False, False], 0, False, [False, False, False, False], 6950, 'Stop', (1, 12))
Element 51: #0#
