Element 1: (3, (16, 10), ['%', '.', '.', '.'], [(14, 3), (3, 3), (13, 12)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 10))
Element 23: (3, (12, 12), ['.', '.', '', ''], [(13, 8), (14, 2), (18, 11)], [False, False, False, False], 54, False, [True, True, False, False], 2537, 'South', (12, 11))
Element 24: (3, (12, 11), ['%', '%', '', ''], [(14, 8), (14, 3), (18, 10)], [True, True, False, False], 52, False, [False, False, False, False], 2546, 'East', (13, 11))
Element 25: (3, (13, 11), ['', '%', '', '%'], [(15, 8), (14, 4), (17, 10)], [False, True, False, True], 50, False, [False, False, False, False], 2545, 'North', (13, 12))
Element 26: (3, (13, 12), ['', '', '', '%'], [(15, 7), (14, 5), (17, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2554, 'South', (13, 11))
Element 27: (3, (13, 11), ['', '%', '', '%'], [(14, 7), (13, 5), (16, 9)], [False, True, False, True], 46, False, [False, False, False, False], 2563, 'West', (12, 11))
Element 28: (3, (12, 11), ['%', '%', '', ''], [(15, 7), (13, 6), (16, 10)], [True, True, False, False], 44, False, [False, False, False, False], 2572, 'North', (12, 12))
Element 29: (3, (12, 12), ['.', '', '', ''], [(15, 6), (12, 6), (17, 10)], [False, False, False, False], 42, False, [True, False, False, False], 2581, 'West', (11, 12))
Element 30: (3, (11, 12), ['.', '%', '%', ''], [(15, 5), (12, 5), (16, 10)], [False, True, True, False], 40, False, [True, False, False, False], 2600, 'West', (10, 12))
Element 31: (3, (10, 12), ['.', '%', '.', ''], [(14, 5), (12, 4), (16, 11)], [False, True, False, False], 38, False, [True, False, True, False], 2619, 'North', (10, 13))
Element 32: (3, (10, 13), ['.', '', '%', '%'], [(13, 5), (13, 4), (17, 11)], [False, False, True, True], 36, False, [True, False, False, False], 2638, 'West', (9, 13))
Element 33: (3, (9, 13), ['%', '.', '%', ''], [(13, 6), (13, 3), (18, 11)], [True, False, True, False], 34, False, [False, True, False, False], 2647, 'South', (9, 12))
Element 34: (3, (9, 12), ['F', '%', '', ''], [(12, 6), (13, 4), (17, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2656, 'West', (8, 12))
Element 35: (3, (8, 12), ['.', '%', '%', ''], [(11, 6), (12, 4), (17, 10)], [False, True, True, False], 30, False, [True, False, False, False], 3665, 'West', (7, 12))
Element 36: (3, (7, 12), ['.', '%', '.', ''], [(12, 6), (11, 4), (17, 11)], [False, True, False, False], 28, False, [True, False, True, False], 3684, 'North', (7, 13))
Element 37: (3, (7, 13), ['.', '', '%', '%'], [(12, 5), (11, 3), (17, 12)], [False, False, True, True], 26, False, [True, False, False, False], 3703, 'West', (6, 13))
Element 38: (3, (6, 13), ['.', '.', '%', ''], [(12, 4), (10, 3), (16, 12)], [False, False, True, False], 24, False, [True, True, False, False], 3722, 'South', (6, 12))
Element 39: (3, (6, 12), ['.', '.', '', ''], [(13, 4), (10, 4), (17, 12)], [False, False, False, False], 22, False, [True, True, False, False], 3741, 'South', (6, 11))
Element 40: (3, (6, 11), ['.', '%', '', '%'], [(12, 4), (10, 5), (18, 12)], [False, True, False, True], 20, False, [True, False, False, False], 4750, 'West', (5, 11))
Element 41: (3, (5, 11), ['.', '%', '.', ''], [(11, 4), (9, 5), (17, 12)], [False, True, False, False], 18, False, [True, False, True, False], 4769, 'North', (5, 12))
Element 42: (3, (5, 12), ['.', '', '.', ''], [(11, 3), (9, 6), (17, 13)], [False, False, False, False], 16, False, [True, False, True, False], 4788, 'North', (5, 13))
Element 43: (3, (5, 13), ['.', '', '%', ''], [(11, 2), (9, 7), (18, 13)], [False, False, True, False], 14, False, [True, False, False, False], 4807, 'West', (4, 13))
Element 44: (3, (4, 13), ['.', '.', '%', ''], [(12, 2), (10, 7), (17, 13)], [False, False, True, False], 12, False, [True, True, False, False], 4826, 'South', (4, 12))
Element 45: (3, (4, 12), ['.', '.', '', ''], [(13, 2), (10, 8), (16, 13)], [False, False, False, False], 10, False, [True, True, False, False], 4845, 'South', (4, 11))
Element 46: (3, (4, 11), ['%', '.', '', ''], [(14, 2), (9, 8), (16, 12)], [True, False, False, False], 8, False, [False, True, False, False], 4864, 'South', (4, 10))
Element 47: (3, (4, 10), ['.', '%', '', '%'], [(14, 1), (8, 8), (16, 13)], [False, True, False, True], 6, False, [True, False, False, False], 4883, 'West', (3, 10))
Element 48: (3, (3, 10), ['.', '%', '%', ''], [(15, 1), (8, 9), (15, 13)], [False, True, True, False], 4, False, [True, False, False, False], 4902, 'West', (2, 10))
Element 49: (3, (2, 10), ['.', '%', 'F', ''], [(14, 1), (7, 9), (15, 12)], [False, True, False, False], 2, False, [True, False, False, False], 4921, 'North', (2, 11))
Element 50: (3, (2, 11), ['F', '', '.', '%'], [(14, 1), (7, 9), (15, 12)], [False, False, False, True], 0, False, [False, False, True, False], 5920, 'Stop', (2, 11))
Element 51: #0#
