Element 1: (1, (4, 13), ['.', '.', '%', '.'], [(13, 4), (5, 2), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 13))
Element 41: (1, (17, 10), ['', '', '', ''], [(14, 5), (10, 7), (15, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4799, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(15, 5), (9, 7), (14, 4)], [True, False, False, False], 16, False, [False, False, False, False], 4798, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(16, 5), (9, 8), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4797, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(16, 6), (9, 7), (16, 4)], [False, True, False, True], 12, False, [False, False, False, False], 4796, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(15, 6), (9, 6), (16, 3)], [False, False, False, True], 10, False, [False, False, False, False], 4795, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(16, 6), (8, 6), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4804, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(17, 6), (8, 5), (17, 4)], [False, False, False, True], 6, False, [False, False, False, False], 4813, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(17, 5), (8, 4), (17, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4822, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(16, 5), (8, 3), (18, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5821, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(16, 5), (9, 3), (18, 4)], [False, False, False, True], 0, False, [False, False, False, False], 5830, 'Stop', (18, 12))
Element 51: #0#
