Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(10, 12), (8, 9), (8, 12)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 1))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(16, 10), (16, 3), (2, 12)], [True, True, False, False], 54, False, [False, False, False, False], 4747, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(16, 11), (16, 4), (1, 12)], [False, False, True, False], 52, False, [True, False, False, False], 4746, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(16, 12), (17, 4), (1, 13)], [True, True, True, False], 50, False, [False, False, False, False], 4765, 'East', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(15, 12), (16, 4), (1, 12)], [False, False, True, False], 48, False, [False, False, False, False], 4774, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(16, 12), (15, 4), (1, 11)], [False, False, True, True], 46, False, [False, False, False, False], 4773, 'South', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(17, 12), (14, 4), (1, 10)], [False, False, False, True], 44, False, [False, False, False, False], 4782, 'West', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(17, 11), (14, 3), (1, 11)], [True, True, False, False], 42, False, [False, False, False, False], 4781, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(16, 11), (13, 3), (2, 11)], [False, False, False, True], 40, False, [False, False, False, False], 4790, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(17, 11), (13, 2), (2, 12)], [True, False, False, False], 38, False, [False, False, False, False], 4799, 'South', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(17, 10), (13, 1), (2, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4808, 'East', (16, 5))
Element 33: (3, (16, 5), ['', '', '', ''], [(17, 9), (12, 1), (2, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4817, 'West', (15, 5))
Element 34: (3, (15, 5), ['', '', '', ''], [(17, 10), (12, 2), (1, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4826, 'West', (14, 5))
Element 35: (3, (14, 5), ['', '', '%', ''], [(16, 10), (11, 2), (2, 10)], [False, False, True, False], 30, False, [False, False, False, False], 4835, 'West', (13, 5))
Element 36: (3, (13, 5), ['.', '', '.', ''], [(17, 10), (11, 3), (3, 10)], [False, False, False, False], 28, False, [True, False, True, False], 4844, 'North', (13, 6))
Element 37: (3, (13, 6), ['.', '', '%', '%'], [(18, 10), (10, 3), (4, 10)], [False, False, True, True], 26, False, [True, False, False, False], 4863, 'West', (12, 6))
Element 38: (3, (12, 6), ['.', '.', '%', ''], [(18, 11), (10, 2), (4, 11)], [False, False, True, False], 24, False, [True, True, False, False], 4882, 'South', (12, 5))
Element 39: (3, (12, 5), ['%', '', '', ''], [(17, 11), (9, 2), (4, 12)], [True, False, False, False], 22, False, [False, False, False, False], 5891, 'South', (12, 4))
Element 40: (3, (12, 4), ['', '%', '', ''], [(18, 11), (9, 3), (3, 12)], [False, True, False, False], 20, False, [False, False, False, False], 5900, 'East', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(18, 12), (8, 3), (4, 12)], [False, False, False, False], 18, False, [False, False, False, False], 6899, 'South', (13, 3))
Element 42: (3, (13, 3), ['%', '', '', ''], [(17, 12), (8, 4), (4, 13)], [True, False, False, False], 16, False, [False, False, False, False], 6908, 'South', (13, 2))
Element 43: (3, (13, 2), ['', '', '', ''], [(18, 12), (9, 4), (3, 13)], [False, False, False, False], 14, False, [False, False, False, False], 6917, 'South', (13, 1))
Element 44: (3, (13, 1), ['', '%', '', ''], [(18, 13), (8, 4), (4, 13)], [False, True, False, False], 12, False, [False, False, False, False], 6916, 'West', (12, 1))
Element 45: (3, (12, 1), ['.', '%', '', ''], [(17, 13), (8, 5), (5, 13)], [False, True, False, False], 10, False, [True, False, False, False], 6925, 'West', (11, 1))
Element 46: (3, (11, 1), ['%', '%', '', ''], [(17, 12), (8, 6), (5, 12)], [True, True, False, False], 8, False, [False, False, False, False], 6944, 'North', (11, 2))
Element 47: (3, (11, 2), ['', '', '', ''], [(17, 13), (8, 5), (4, 12)], [False, False, False, False], 6, False, [False, False, False, False], 6943, 'East', (12, 2))
Element 48: (3, (12, 2), ['', '', '%', ''], [(16, 13), (8, 4), (5, 12)], [False, False, True, False], 4, False, [False, False, False, False], 6942, 'West', (11, 2))
Element 49: (3, (11, 2), ['', '', '', ''], [(16, 12), (8, 3), (5, 11)], [False, False, False, False], 2, False, [False, False, False, False], 6941, 'North', (11, 3))
Element 50: (3, (11, 3), ['', '', '', '%'], [(16, 12), (8, 3), (5, 11)], [False, False, False, True], 0, False, [False, False, False, False], 6940, 'Stop', (11, 3))
Element 51: #0#
