Element 1: (3, (9, 7), ['%', '.', '.', '.'], [(14, 4), (5, 11), (9, 2)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (10, 7))
Element 15: (3, (6, 8), ['', '%', '', ''], [(15, 5), (17, 13), (14, 1)], [False, True, False, False], 70, False, [False, False, False, False], 2465, 'East', (7, 8))
Element 16: (3, (7, 8), ['', '%', '', ''], [(15, 6), (18, 13), (14, 2)], [False, True, False, False], 68, False, [False, False, False, False], 2484, 'North', (7, 9))
Element 17: (3, (7, 9), ['', '', '%', ''], [(15, 7), (18, 12), (14, 3)], [False, False, True, False], 66, False, [False, False, False, False], 2503, 'West', (6, 9))
Element 18: (3, (6, 9), ['%', '', '%', ''], [(15, 8), (18, 11), (13, 3)], [True, False, True, False], 64, False, [False, False, False, False], 2532, 'East', (7, 9))
Element 19: (3, (7, 9), ['', '', '%', ''], [(14, 8), (18, 10), (13, 4)], [False, False, True, False], 62, False, [False, False, False, False], 2561, 'East', (8, 9))
Element 20: (3, (8, 9), ['', '', '%', '%'], [(14, 7), (17, 10), (13, 5)], [False, False, True, True], 60, False, [False, False, False, False], 2590, 'South', (8, 8))
Element 21: (3, (8, 8), ['', '%', '', ''], [(14, 8), (17, 11), (14, 5)], [False, True, False, False], 58, False, [False, False, False, False], 2609, 'West', (7, 8))
Element 22: (3, (7, 8), ['', '%', '', ''], [(13, 8), (17, 12), (15, 5)], [False, True, False, False], 56, False, [False, False, False, False], 2628, 'East', (8, 8))
Element 23: (3, (8, 8), ['', '%', '', ''], [(14, 8), (16, 12), (16, 5)], [False, True, False, False], 54, False, [False, False, False, False], 2637, 'East', (9, 8))
Element 24: (3, (9, 8), ['', '', '%', ''], [(15, 8), (16, 11), (17, 5)], [False, False, True, False], 52, False, [False, False, False, False], 2646, 'East', (10, 8))
Element 25: (3, (10, 8), ['', '', '%', '%'], [(15, 7), (16, 10), (18, 5)], [False, False, True, True], 50, False, [False, False, False, False], 2655, 'South', (10, 7))
Element 26: (3, (10, 7), ['', '%', '', '%'], [(14, 7), (16, 9), (18, 4)], [False, True, False, True], 48, False, [False, False, False, False], 2664, 'West', (9, 7))
Element 27: (3, (9, 7), ['%', '.', '', ''], [(15, 7), (17, 9), (18, 3)], [True, False, False, False], 46, False, [False, True, False, False], 2683, 'North', (9, 8))
Element 28: (3, (9, 8), ['', '', '%', ''], [(15, 6), (16, 9), (17, 3)], [False, False, True, False], 44, False, [False, False, False, False], 2692, 'South', (9, 7))
Element 29: (3, (9, 7), ['%', '.', '', ''], [(15, 5), (16, 10), (16, 3)], [True, False, False, False], 42, False, [False, True, False, False], 2701, 'South', (9, 6))
Element 30: (3, (9, 6), ['.', '.', '', '%'], [(14, 5), (16, 11), (16, 4)], [False, False, False, True], 40, False, [True, True, False, False], 2710, 'South', (9, 5))
Element 31: (3, (9, 5), ['.', '.', '', 'F'], [(13, 5), (16, 12), (17, 4)], [False, False, False, False], 38, False, [True, True, False, False], 2719, 'East', (10, 5))
Element 32: (3, (10, 5), ['', '.', '%', '%'], [(13, 6), (15, 12), (16, 4)], [False, False, True, True], 36, False, [False, True, False, False], 3738, 'South', (10, 4))
Element 33: (3, (10, 4), ['.', '.', '', '.'], [(12, 6), (16, 12), (15, 4)], [False, False, False, False], 34, False, [True, True, False, True], 3757, 'East', (11, 4))
Element 34: (3, (11, 4), ['', '.', '%', '.'], [(12, 5), (17, 12), (14, 4)], [False, False, True, False], 32, False, [False, True, False, True], 3776, 'East', (12, 4))
Element 35: (3, (12, 4), ['', '%', '', ''], [(12, 6), (17, 11), (15, 4)], [False, True, False, False], 30, False, [False, False, False, False], 3785, 'East', (13, 4))
Element 36: (3, (13, 4), ['', '', '', ''], [(11, 6), (16, 11), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3794, 'East', (14, 4))
Element 37: (3, (14, 4), ['', '', '', ''], [(12, 6), (17, 11), (16, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3793, 'East', (15, 4))
Element 38: (3, (15, 4), ['', '%', '', ''], [(13, 6), (17, 10), (17, 3)], [False, True, False, False], 24, False, [False, False, False, False], 3792, 'East', (16, 4))
Element 39: (3, (16, 4), ['', '', '', 'G'], [(13, 5), (17, 9), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3791, 'North', (16, 5))
Element 40: (3, (16, 5), ['', '', '', ''], [(12, 5), (17, 10), (17, 3)], [False, False, False, False], 20, False, [False, False, False, False], 3790, 'East', (17, 5))
Element 41: (3, (17, 5), ['', '', '', ''], [(13, 5), (16, 10), (18, 3)], [False, False, False, False], 18, False, [False, False, False, False], 3789, 'East', (18, 5))
Element 42: (3, (18, 5), ['', 'G', '%', '%'], [(13, 4), (17, 10), (18, 4)], [False, False, True, True], 16, False, [False, False, False, False], 3788, 'West', (17, 5))
Element 43: (3, (17, 5), ['', 'G', '', ''], [(13, 3), (18, 10), (17, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3787, 'North', (17, 6))
Element 44: (3, (17, 6), ['', '', '', '%'], [(13, 2), (18, 11), (18, 4)], [False, False, False, True], 12, False, [False, False, False, False], 3786, 'North', (17, 7))
Element 45: (3, (17, 7), ['%', '', '%', ''], [(14, 2), (17, 11), (18, 5)], [True, False, True, False], 10, False, [False, False, False, False], 3785, 'East', (18, 7))
Element 46: (3, (18, 7), ['', '%', '%', '%'], [(14, 1), (18, 11), (17, 5)], [False, True, True, True], 8, False, [False, False, False, False], 3784, 'West', (17, 7))
Element 47: (3, (17, 7), ['%', 'G', '%', ''], [(15, 1), (18, 12), (17, 6)], [True, False, True, False], 6, False, [False, False, False, False], 3783, 'East', (18, 7))
Element 48: (3, (18, 7), ['G', '%', '%', '%'], [(14, 1), (17, 12), (17, 7)], [False, True, True, True], 4, False, [False, False, False, False], 3782, 'Stop', (18, 7))
Element 49: (3, (18, 7), ['', '%', '%', '%'], [(13, 1), (18, 12), (17, 6)], [False, True, True, True], 2, False, [False, False, False, False], 3781, 'West', (17, 7))
Element 50: (3, (17, 7), ['%', 'G', '%', ''], [(13, 1), (18, 12), (17, 6)], [True, False, True, False], 0, False, [False, False, False, False], 3780, 'Stop', (17, 7))
Element 51: #0#
