Element 1: (1, (11, 4), ['.', '.', '%', '.'], [(3, 5), (16, 6), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 4))
Element 21: (1, (15, 6), ['%', '', '', ''], [(4, 4), (12, 4), (14, 1)], [True, False, False, False], 58, False, [False, False, False, False], 2459, 'East', (16, 6))
Element 22: (1, (16, 6), ['', '', '%', ''], [(4, 3), (13, 4), (15, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2478, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '', '', '%'], [(5, 3), (13, 3), (14, 1)], [False, False, False, True], 54, False, [False, False, False, False], 2497, 'North', (17, 7))
Element 24: (1, (17, 7), ['%', '', '%', ''], [(6, 3), (13, 2), (13, 1)], [True, False, True, False], 52, False, [False, False, False, False], 2526, 'East', (18, 7))
Element 25: (1, (18, 7), ['', '%', '%', '%'], [(7, 3), (12, 2), (12, 1)], [False, True, True, True], 50, False, [False, False, False, False], 2555, 'West', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', ''], [(8, 3), (11, 2), (11, 1)], [True, False, True, False], 48, False, [False, False, False, False], 3574, 'South', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(9, 3), (11, 3), (11, 2)], [False, False, False, True], 46, False, [False, False, False, False], 3593, 'South', (17, 5))
Element 28: (1, (17, 5), ['', '', '', ''], [(9, 2), (10, 3), (10, 2)], [False, False, False, False], 44, False, [False, False, False, False], 4612, 'East', (18, 5))
Element 29: (1, (18, 5), ['', '', '%', '%'], [(9, 1), (10, 4), (10, 3)], [False, False, True, True], 42, False, [False, False, False, False], 4631, 'South', (18, 4))
Element 30: (1, (18, 4), ['', '', '', '%'], [(8, 1), (10, 5), (11, 3)], [False, False, False, True], 40, False, [False, False, False, False], 5640, 'South', (18, 3))
Element 31: (1, (18, 3), ['', '%', '', '%'], [(8, 2), (9, 5), (11, 4)], [False, True, False, True], 38, False, [False, False, False, False], 5659, 'West', (17, 3))
Element 32: (1, (17, 3), ['', '%', '', ''], [(7, 2), (9, 6), (12, 4)], [False, True, False, False], 36, False, [False, False, False, False], 5678, 'North', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(7, 1), (9, 7), (13, 4)], [False, False, False, False], 34, False, [False, False, False, False], 5697, 'South', (17, 3))
Element 34: (1, (17, 3), ['', '%', '', ''], [(6, 1), (10, 7), (13, 5)], [False, True, False, False], 32, False, [False, False, False, False], 6706, 'West', (16, 3))
Element 35: (1, (16, 3), ['%', '%', '', ''], [(6, 2), (10, 8), (14, 5)], [True, True, False, False], 30, False, [False, False, False, False], 6725, 'East', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', ''], [(5, 2), (9, 8), (13, 5)], [False, True, False, False], 28, False, [False, False, False, False], 6744, 'East', (18, 3))
Element 37: (1, (18, 3), ['', '%', '', '%'], [(5, 1), (8, 8), (13, 6)], [False, True, False, True], 26, False, [False, False, False, False], 6763, 'North', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(4, 1), (8, 9), (12, 6)], [False, False, False, True], 24, False, [False, False, False, False], 6782, 'West', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(4, 2), (7, 9), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 6811, 'East', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(4, 1), (7, 8), (12, 6)], [False, False, False, True], 20, False, [False, False, False, False], 6820, 'North', (18, 5))
Element 41: (1, (18, 5), ['', '', '%', '%'], [(3, 1), (6, 8), (12, 5)], [False, False, True, True], 18, False, [False, False, False, False], 6839, 'West', (17, 5))
Element 42: (1, (17, 5), ['', '', '', ''], [(2, 1), (6, 9), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 6858, 'South', (17, 4))
Element 43: (1, (17, 4), ['', '', '', ''], [(2, 2), (6, 8), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6867, 'North', (17, 5))
Element 44: (1, (17, 5), ['', '', '', ''], [(2, 3), (5, 8), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 6886, 'North', (17, 6))
Element 45: (1, (17, 6), ['', '', '', '%'], [(3, 3), (4, 8), (12, 5)], [False, False, False, True], 10, False, [False, False, False, False], 6905, 'West', (16, 6))
Element 46: (1, (16, 6), ['', '', '%', ''], [(2, 3), (5, 8), (13, 5)], [False, False, True, False], 8, False, [False, False, False, False], 6904, 'West', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(2, 2), (6, 8), (13, 4)], [True, False, False, False], 6, False, [False, False, False, False], 6903, 'South', (15, 5))
Element 48: (1, (15, 5), ['', '', '', ''], [(1, 2), (7, 8), (13, 3)], [False, False, False, False], 4, False, [False, False, False, False], 6912, 'West', (14, 5))
Element 49: (1, (14, 5), ['', '', '%', ''], [(1, 1), (7, 9), (13, 2)], [False, False, True, False], 2, False, [False, False, False, False], 6921, 'West', (13, 5))
Element 50: (1, (13, 5), ['', '', '', ''], [(1, 1), (6, 9), (12, 2)], [False, False, False, False], 0, False, [False, False, False, False], 6920, 'Stop', (13, 5))
Element 51: #0#
