Element 1: (1, (9, 8), ['.', '.', '%', '.'], [(16, 4), (15, 5), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 8))
Element 42: (1, (11, 1), ['%', '%', '', 'G'], [(13, 8), (12, 1), (4, 12)], [True, True, False, False], 16, False, [False, False, False, False], 2798, 'North', (11, 2))
Element 43: (1, (11, 2), ['.', 'G', '', ''], [(14, 8), (11, 1), (4, 11)], [False, False, False, False], 14, False, [True, False, False, False], 2807, 'West', (10, 2))
Element 44: (1, (10, 2), ['F', '%', '.', ''], [(15, 8), (12, 1), (4, 10)], [False, True, False, False], 12, False, [False, False, True, False], 2826, 'West', (9, 2))
Element 45: (1, (9, 2), ['.', '.', '.', ''], [(15, 7), (12, 2), (3, 10)], [False, False, False, False], 10, False, [True, True, True, False], 3835, 'North', (9, 3))
Element 46: (1, (9, 3), ['F', '', '.', '.'], [(14, 7), (11, 2), (2, 10)], [False, False, False, False], 8, False, [False, False, True, True], 3854, 'West', (8, 3))
Element 47: (1, (8, 3), ['.', '.', '.', ''], [(15, 7), (11, 1), (2, 11)], [False, False, False, False], 6, False, [True, True, True, False], 5853, 'North', (8, 4))
Element 48: (1, (8, 4), ['%', '', '.', '.'], [(15, 6), (11, 2), (1, 11)], [True, False, False, False], 4, False, [False, False, True, True], 6862, 'East', (9, 4))
Element 49: (1, (9, 4), ['', '', '', ''], [(15, 5), (10, 2), (1, 12)], [False, False, False, False], 2, False, [False, False, False, False], 6881, 'West', (8, 4))
Element 50: (1, (8, 4), ['%', '', '.', ''], [(15, 5), (10, 3), (2, 12)], [True, False, False, False], 0, False, [False, False, True, False], 6900, 'Stop', (8, 4))
Element 51: #0#
