Element 1: (1, (11, 12), ['.', '%', '%', '.'], [(2, 4), (13, 3), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 12))
Element 40: (1, (16, 12), ['', '', '', ''], [(3, 6), (11, 4), (5, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3750, 'West', (15, 12))
Element 41: (1, (15, 12), ['%', '%', '', ''], [(4, 6), (11, 3), (5, 13)], [True, True, False, False], 18, False, [False, False, False, False], 3769, 'East', (16, 12))
Element 42: (1, (16, 12), ['', '', '', ''], [(5, 6), (11, 2), (4, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3788, 'North', (16, 13))
Element 43: (1, (16, 13), ['', '', '%', ''], [(6, 6), (12, 2), (4, 12)], [False, False, True, False], 14, False, [False, False, False, False], 3807, 'West', (15, 13))
Element 44: (1, (15, 13), ['', '', '%', ''], [(6, 5), (13, 2), (4, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3826, 'South', (15, 12))
Element 45: (1, (15, 12), ['%', '%', '', ''], [(6, 4), (14, 2), (4, 10)], [True, True, False, False], 10, False, [False, False, False, False], 3855, 'North', (15, 13))
Element 46: (1, (15, 13), ['', '', '%', ''], [(6, 3), (14, 1), (3, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3884, 'West', (14, 13))
Element 47: (1, (14, 13), ['', '%', '%', ''], [(7, 3), (15, 1), (2, 10)], [False, True, True, False], 6, False, [False, False, False, False], 3913, 'West', (13, 13))
Element 48: (1, (13, 13), ['', '', '%', ''], [(8, 3), (14, 1), (2, 11)], [False, False, True, False], 4, False, [False, False, False, False], 5912, 'West', (12, 13))
Element 49: (1, (12, 13), ['%', '', '%', ''], [(9, 3), (13, 1), (1, 11)], [True, False, True, False], 2, False, [False, False, False, False], 6931, 'East', (13, 13))
Element 50: (1, (13, 13), ['', '', '%', ''], [(9, 3), (12, 1), (1, 12)], [False, False, True, False], 0, False, [False, False, False, False], 6950, 'Stop', (13, 13))
Element 51: #0#
