Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(1, 2), (13, 11), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 13: (0, (15, 13), ['', '.', '%', ''], [(11, 2), (10, 12), (16, 11)], [False, False, True, False], 74, False, [False, True, False, False], 3318, 'South', (15, 12))
Element 14: (0, (15, 12), ['%', '%', '', ''], [(12, 2), (10, 13), (16, 10)], [True, True, False, False], 72, False, [False, False, False, False], 3357, 'East', (16, 12))
Element 15: (0, (16, 12), ['', '', '', ''], [(13, 2), (9, 13), (16, 9)], [False, False, False, False], 70, False, [False, False, False, False], 3386, 'East', (17, 12))
Element 16: (0, (17, 12), ['', '', '', ''], [(14, 2), (9, 12), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 3405, 'East', (18, 12))
Element 17: (0, (18, 12), ['', '', '', '%'], [(14, 3), (8, 12), (16, 9)], [False, False, False, True], 66, False, [False, False, False, False], 3414, 'North', (18, 13))
Element 18: (0, (18, 13), ['', '', '%', '%'], [(14, 4), (7, 12), (16, 10)], [False, False, True, True], 64, False, [False, False, False, False], 3423, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(15, 4), (6, 12), (16, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3442, 'West', (16, 13))
Element 20: (0, (16, 13), ['', 'G', '%', ''], [(16, 4), (6, 11), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3461, 'East', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(17, 4), (5, 11), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3480, 'East', (18, 13))
Element 22: (0, (18, 13), ['', '', '%', '%'], [(18, 4), (5, 12), (16, 12)], [False, False, True, True], 56, False, [False, False, False, False], 3499, 'South', (18, 12))
Element 23: (0, (18, 12), ['G', '', '', '%'], [(18, 5), (4, 12), (17, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3518, 'South', (18, 11))
Element 24: (0, (18, 11), ['G', '', '', '%'], [(17, 5), (4, 13), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3537, 'South', (18, 10))
Element 25: (0, (18, 10), ['', '%', '', '%'], [(17, 6), (3, 13), (16, 11)], [False, True, False, True], 50, False, [False, False, False, False], 3556, 'West', (17, 10))
Element 26: (0, (17, 10), ['', '', 'G', ''], [(17, 7), (3, 12), (17, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3575, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '%', 'G', '%'], [(18, 7), (2, 12), (17, 10)], [False, True, False, True], 46, False, [False, False, False, False], 3594, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', 'G'], [(17, 7), (2, 11), (17, 9)], [True, True, False, False], 44, False, [False, False, False, False], 4593, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', 'G'], [(17, 6), (1, 11), (17, 10)], [True, False, False, False], 42, False, [False, False, False, False], 5592, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', 'G', '', ''], [(16, 6), (1, 12), (16, 10)], [True, False, False, False], 40, False, [False, False, False, False], 5611, 'East', (17, 11))
Element 31: (0, (17, 11), ['', 'G', '', ''], [(16, 5), (1, 13), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 5630, 'West', (16, 11))
Element 32: (0, (16, 11), ['%', '', '', ''], [(15, 5), (1, 12), (18, 10)], [True, False, False, False], 36, False, [False, False, False, False], 5639, 'South', (16, 10))
Element 33: (0, (16, 10), ['%', '', '', ''], [(15, 6), (1, 11), (18, 11)], [True, False, False, False], 34, False, [False, False, False, False], 5648, 'South', (16, 9))
Element 34: (0, (16, 9), ['%', '%', '', ''], [(15, 7), (1, 10), (17, 11)], [True, True, False, False], 32, False, [False, False, False, False], 5667, 'East', (17, 9))
Element 35: (0, (17, 9), ['', '%', '', '%'], [(15, 8), (2, 10), (18, 11)], [False, True, False, True], 30, False, [False, False, False, False], 5686, 'North', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(14, 8), (3, 10), (18, 12)], [False, False, False, False], 28, False, [False, False, False, False], 5705, 'West', (16, 10))
Element 37: (0, (16, 10), ['%', '', '', ''], [(14, 7), (4, 10), (17, 12)], [True, False, False, False], 26, False, [False, False, False, False], 5724, 'East', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(14, 8), (4, 11), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 5733, 'East', (18, 10))
Element 39: (0, (18, 10), ['', '%', '', '%'], [(13, 8), (4, 10), (18, 13)], [False, True, False, True], 22, False, [False, False, False, False], 5742, 'North', (18, 11))
Element 40: (0, (18, 11), ['', '', '', '%'], [(14, 8), (3, 10), (17, 13)], [False, False, False, True], 20, False, [False, False, False, False], 5741, 'North', (18, 12))
Element 41: (0, (18, 12), ['G', '', '', '%'], [(15, 8), (2, 10), (17, 12)], [False, False, False, True], 18, False, [False, False, False, False], 5740, 'South', (18, 11))
Element 42: (0, (18, 11), ['', '', '', '%'], [(15, 7), (1, 10), (17, 13)], [False, False, False, True], 16, False, [False, False, False, False], 5739, 'West', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(14, 7), (1, 11), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 5738, 'North', (17, 12))
Element 44: (0, (17, 12), ['G', '', '', ''], [(15, 7), (2, 11), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5737, 'South', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(15, 6), (2, 10), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5736, 'North', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(15, 5), (2, 11), (15, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5735, 'West', (16, 12))
Element 47: (0, (16, 12), ['G', '', '', ''], [(14, 5), (2, 12), (15, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5744, 'North', (16, 13))
Element 48: (0, (16, 13), ['G', '', '%', ''], [(13, 5), (1, 12), (15, 13)], [False, False, True, False], 4, False, [False, False, False, False], 5753, 'South', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(13, 6), (2, 12), (14, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5762, 'South', (16, 11))
Element 50: (0, (16, 11), ['%', '', '', ''], [(12, 6), (3, 12), (13, 13)], [True, False, False, False], 0, False, [False, False, False, False], 5771, 'Stop', (16, 11))
Element 51: #0#
