Element 1: (0, (11, 12), ['.', '%', '%', '.'], [(4, 1), (12, 4), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 12))
Element 14: (0, (18, 10), ['', '%', '', '%'], [(13, 3), (17, 6), (16, 12)], [False, True, False, True], 72, False, [False, False, False, False], 2387, 'North', (18, 11))
Element 15: (0, (18, 11), ['', '', '', '%'], [(13, 4), (16, 6), (15, 12)], [False, False, False, True], 70, False, [False, False, False, False], 2406, 'North', (18, 12))
Element 16: (0, (18, 12), ['', '', '', '%'], [(13, 5), (16, 5), (15, 13)], [False, False, False, True], 68, False, [False, False, False, False], 2425, 'North', (18, 13))
Element 17: (0, (18, 13), ['', '', '%', '%'], [(14, 5), (15, 5), (16, 13)], [False, False, True, True], 66, False, [False, False, False, False], 2444, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(14, 4), (15, 6), (15, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2453, 'South', (17, 12))
Element 19: (0, (17, 12), ['', '', '', ''], [(15, 4), (15, 7), (14, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2462, 'South', (17, 11))
Element 20: (0, (17, 11), ['', '', '', ''], [(16, 4), (15, 8), (13, 13)], [False, False, False, False], 60, False, [False, False, False, False], 2471, 'North', (17, 12))
Element 21: (0, (17, 12), ['', '', '', ''], [(16, 3), (14, 8), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2500, 'North', (17, 13))
Element 22: (0, (17, 13), ['', '', '%', ''], [(17, 3), (14, 7), (12, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2519, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '', '%', '%'], [(18, 3), (14, 8), (12, 11)], [False, False, True, True], 54, False, [False, False, False, False], 2538, 'South', (18, 12))
Element 24: (0, (18, 12), ['', '', '', '%'], [(18, 4), (13, 8), (13, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2557, 'West', (17, 12))
Element 25: (0, (17, 12), ['', '', '', ''], [(18, 5), (14, 8), (13, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2556, 'East', (18, 12))
Element 26: (0, (18, 12), ['', '', '', '%'], [(17, 5), (15, 8), (13, 11)], [False, False, False, True], 48, False, [False, False, False, False], 2555, 'South', (18, 11))
Element 27: (0, (18, 11), ['', '', '', '%'], [(17, 6), (15, 7), (12, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2554, 'West', (17, 11))
Element 28: (0, (17, 11), ['', '', '', ''], [(17, 7), (14, 7), (12, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2553, 'East', (18, 11))
Element 29: (0, (18, 11), ['', '', '', '%'], [(18, 7), (15, 7), (13, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2552, 'South', (18, 10))
Element 30: (0, (18, 10), ['', '%', '', '%'], [(17, 7), (15, 6), (12, 12)], [False, True, False, True], 40, False, [False, False, False, False], 2551, 'West', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(17, 6), (15, 5), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2550, 'North', (17, 11))
Element 32: (0, (17, 11), ['', '', '', ''], [(16, 6), (14, 5), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2559, 'South', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(16, 5), (13, 5), (10, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2568, 'South', (17, 9))
Element 34: (0, (17, 9), ['', '%', '', '%'], [(15, 5), (13, 6), (9, 13)], [False, True, False, True], 32, False, [False, False, False, False], 2587, 'West', (16, 9))
Element 35: (0, (16, 9), ['%', '%', '', ''], [(15, 6), (12, 6), (9, 12)], [True, True, False, False], 30, False, [False, False, False, False], 2606, 'North', (16, 10))
Element 36: (0, (16, 10), ['%', '', '', ''], [(15, 7), (12, 5), (8, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3615, 'East', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(15, 8), (12, 6), (7, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3624, 'West', (16, 10))
Element 38: (0, (16, 10), ['%', '', '', ''], [(14, 8), (11, 6), (7, 13)], [True, False, False, False], 24, False, [False, False, False, False], 3643, 'North', (16, 11))
Element 39: (0, (16, 11), ['%', '', '', ''], [(14, 7), (12, 6), (6, 13)], [True, False, False, False], 22, False, [False, False, False, False], 3652, 'East', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(14, 8), (13, 6), (6, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3661, 'West', (16, 11))
Element 41: (0, (16, 11), ['%', '', '', ''], [(13, 8), (13, 5), (6, 11)], [True, False, False, False], 18, False, [False, False, False, False], 3670, 'North', (16, 12))
Element 42: (0, (16, 12), ['', '', '', ''], [(14, 8), (12, 5), (5, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3679, 'West', (15, 12))
Element 43: (0, (15, 12), ['%', '%', '', ''], [(15, 8), (13, 5), (5, 12)], [True, True, False, False], 14, False, [False, False, False, False], 3688, 'East', (16, 12))
Element 44: (0, (16, 12), ['', '', '', ''], [(15, 7), (14, 5), (5, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3697, 'East', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(14, 7), (15, 5), (4, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3706, 'West', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(15, 7), (16, 5), (4, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3715, 'North', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(15, 6), (16, 6), (4, 11)], [False, False, True, False], 6, False, [False, False, False, False], 3724, 'East', (17, 13))
Element 48: (0, (17, 13), ['', '', '%', ''], [(15, 5), (15, 6), (4, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3733, 'West', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(16, 5), (16, 6), (3, 10)], [False, False, True, False], 2, False, [False, False, False, False], 3742, 'West', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(15, 5), (17, 6), (2, 10)], [False, False, True, False], 0, False, [False, False, False, False], 3751, 'Stop', (15, 13))
Element 51: #0#
